,agent/critic_loss
1315,0.0028643757104873657
1316,0.001815861091017723
1317,0.0012134957360103726
1318,0.004688020795583725
1319,0.003933084663003683
1320,0.0013266442110762
1321,0.0016675032675266266
1322,0.002139862859621644
1323,0.00648806756362319
1324,0.002140669384971261
1325,0.0023723708000034094
1326,0.0030649208929389715
1327,0.0034585173707455397
1328,0.0012054285034537315
1329,0.0019934847950935364
1330,0.0030023951549082994
1331,0.0019359694560989738
1332,0.002899512881413102
1333,0.0011017670622095466
1334,0.0030932503286749125
1335,0.0013354182010516524
1336,0.0011010784655809402
1337,0.004120302852243185
1338,0.0017909109592437744
1339,0.0018218274926766753
1340,0.0016529742861166596
1341,0.001523507758975029
1342,0.002491400809958577
1343,0.0014167759800329804
1344,0.002530529396608472
1345,0.002976568415760994
1346,0.0010002352064475417
1347,0.0031521543860435486
1348,0.001124469912610948
1349,0.0035544605925679207
1350,0.0016360072186216712
1351,0.003063138807192445
1352,0.003704323433339596
1353,0.003433615667745471
1354,0.00185083644464612
1355,0.003277252661064267
1356,0.0014644274488091469
1357,0.0013377905124798417
1358,0.001815234893001616
1359,0.0044989013113081455
1360,0.004714958369731903
1361,0.0015045806067064404
1362,0.0020399875938892365
1363,0.007359965238720179
1364,0.005865374114364386
1365,0.002500079106539488
1366,0.0016868808306753635
1367,0.004031991586089134
1368,0.00294880080036819
1369,0.0015011951327323914
1370,0.0032414570450782776
1371,0.0011279972968623042
1372,0.004847120027989149
1373,0.003640203969553113
1374,0.001622758456505835
1375,0.0031547320540994406
1376,0.004176177084445953
1377,0.0028817709535360336
1378,0.0020413482561707497
1379,0.0010620366083458066
1380,0.003863804042339325
1381,0.0012682750821113586
1382,0.002645038301125169
1383,0.004626688081771135
1384,0.006432109046727419
1385,0.003498618258163333
1386,0.0032871344592422247
1387,0.0024917491246014833
1388,0.0018307697027921677
1389,0.00167063158005476
1390,0.002270584227517247
1391,0.0020917325746268034
1392,0.0016508782282471657
1393,0.0027242836076766253
1394,0.002704353304579854
1395,0.0016017545713111758
1396,0.0012815067311748862
1397,0.0014212204841896892
1398,0.005373327527195215
1399,0.004797953646630049
1400,0.0033304858952760696
1401,0.002303641987964511
1402,0.004982334095984697
1403,0.0033536823466420174
1404,0.003395350417122245
1405,0.01005250122398138
1406,0.002180073643103242
1407,0.004835696890950203
1408,0.0021383396815508604
1409,0.0017894512275233865
1410,0.0033511642832309008
1411,0.002212712774053216
1412,0.0028323016595095396
1413,0.0017442461103200912
1414,0.0033578667789697647
1415,0.0011425012489780784
1416,0.0031951877754181623
1417,0.0013533722376450896
1418,0.0032540196552872658
1419,0.0019296957179903984
1420,0.001480418723076582
1421,0.0027345893904566765
1422,0.004571269731968641
1423,0.0025926295202225447
1424,0.0011012032628059387
1425,0.003388942452147603
1426,0.0024642322678118944
1427,0.0016988752176985145
1428,0.0018757515354081988
1429,0.0007612816407345235
1430,0.002018839353695512
1431,0.004290079232305288
1432,0.001431272947229445
1433,0.0038793024141341448
1434,0.0028311768546700478
1435,0.0010824203491210938
1436,0.0013637276133522391
1437,0.0016354498220607638
1438,0.001656253240071237
1439,0.0021971461828798056
1440,0.0035728365182876587
1441,0.0021630104165524244
1442,0.004789646714925766
1443,0.0017856884514912963
1444,0.003436827100813389
1445,0.002232444705441594
1446,0.001290785032324493
1447,0.0019621197134256363
1448,0.0012923054164275527
1449,0.005321349482983351
1450,0.005979916546493769
1451,0.0037478350568562746
1452,0.007241659332066774
1453,0.008303583599627018
1454,0.004399023484438658
1455,0.00419296370819211
1456,0.004185741767287254
1457,0.0053995815105736256
1458,0.0061721294187009335
1459,0.0012247763806954026
1460,0.0029995355289429426
1461,0.004280518274754286
1462,0.004559220280498266
1463,0.002464339602738619
1464,0.002264118753373623
1465,0.002294168109074235
1466,0.0026163775473833084
1467,0.002159671625122428
1468,0.0013203680282458663
1469,0.0035251304507255554
1470,0.004952611867338419
1471,0.0044769770465791225
1472,0.003923633601516485
1473,0.0015430422499775887
1474,0.005694893654435873
1475,0.0030131337698549032
1476,0.0015217236941680312
1477,0.0025883519556373358
1478,0.0018719829386100173
1479,0.003402508795261383
1480,0.002941348822787404
1481,0.003330957842990756
1482,0.002893829019740224
1483,0.00391635624691844
1484,0.0027966212946921587
1485,0.006732989568263292
1486,0.003627973608672619
1487,0.0019816949497908354
1488,0.0018825895385816693
1489,0.0017763717332854867
1490,0.00302409497089684
1491,0.0015684906393289566
1492,0.0038254607934504747
1493,0.001934860018081963
1494,0.0022758664563298225
1495,0.0019027214730158448
1496,0.0022270490881055593
1497,0.0031482328195124865
1498,0.0016545156249776483
1499,0.0013487801188603044
1500,0.0016538010677322745
1501,0.0017493116902187467
1502,0.0010536746121942997
1503,0.0028401438612490892
1504,0.001708375639282167
1505,0.0013177301734685898
1506,0.0037804555613547564
1507,0.004535912070423365
1508,0.0015431788051500916
1509,0.0030415626242756844
1510,0.0020527010783553123
1511,0.0010276881512254477
1512,0.0037599559873342514
1513,0.0013965574325993657
1514,0.001113804872147739
1515,0.0015849991468712687
1516,0.0011696350993588567
1517,0.0018114642007276416
1518,0.0014640887966379523
1519,0.0015606431988999248
1520,0.004210133105516434
1521,0.0022924772929400206
1522,0.00136236019898206
1523,0.0020752688869833946
1524,0.001299173221923411
1525,0.00992338266223669
1526,0.0030296314507722855
1527,0.001537392963655293
1528,0.0019573448225855827
1529,0.0032885621767491102
1530,0.0016327364137396216
1531,0.0009009332279674709
1532,0.0014245541533455253
1533,0.0035066287964582443
1534,0.0020345051307231188
1535,0.001969654578715563
1536,0.002509602578356862
1537,0.003376654116436839
1538,0.0029522429686039686
1539,0.002281412249431014
1540,0.0022925420198589563
1541,0.0011151437647640705
1542,0.0037685211282223463
1543,0.002186391269788146
1544,0.0020670152734965086
1545,0.004161325749009848
1546,0.0022230546455830336
1547,0.0027364969719201326
1548,0.0024238096084445715
1549,0.0018259849166497588
1550,0.005095058586448431
1551,0.0024984083138406277
1552,0.002446819795295596
1553,0.0028397087007761
1554,0.0015371026238426566
1555,0.003899191739037633
1556,0.004010413307696581
1557,0.0017601196886971593
1558,0.0016056634485721588
1559,0.0027708876878023148
1560,0.0024837697856128216
1561,0.0020792789291590452
1562,0.0039941719733178616
1563,0.002719208598136902
1564,0.0022138722706586123
1565,0.001970218261703849
1566,0.003020287724211812
1567,0.0012059947475790977
1568,0.001168027869425714
1569,0.004073174204677343
1570,0.0027081172447651625
1571,0.002527601085603237
1572,0.0029738128650933504
1573,0.0037212728057056665
1574,0.0013587361900135875
1575,0.003476697253063321
1576,0.0013524373061954975
1577,0.0016968121053650975
1578,0.002706937724724412
1579,0.00451048044487834
1580,0.003075764747336507
1581,0.005690994206815958
1582,0.002824343042448163
1583,0.0013511652359738946
1584,0.0016161490930244327
1585,0.002701959339901805
1586,0.0015756880166009068
1587,0.004539765417575836
1588,0.0037148508708924055
1589,0.002398313023149967
1590,0.003089088248088956
1591,0.006217145826667547
1592,0.0019091274589300156
1593,0.004077073652297258
1594,0.006594391074031591
1595,0.001897637383081019
1596,0.0015827383613213897
1597,0.003221675753593445
1598,0.0045067984610795975
1599,0.0034376594703644514
1600,0.005839850753545761
1601,0.0036281005013734102
1602,0.003003736026585102
1603,0.0031470207031816244
1604,0.0022117148619145155
1605,0.002609916729852557
1606,0.0037678973749279976
1607,0.003433454083278775
1608,0.0019168098224326968
1609,0.003429451957345009
1610,0.0015259739011526108
1611,0.0037942074704915285
1612,0.0044839936308562756
1613,0.0019887539092451334
1614,0.0031573770102113485
1615,0.0019854032434523106
1616,0.002048724563792348
1617,0.0017518652603030205
1618,0.004310545977205038
1619,0.002153742127120495
1620,0.0030447544995695353
1621,0.00283119548112154
1622,0.002309465082362294
1623,0.004531636368483305
1624,0.004029640927910805
1625,0.0010674437507987022
1626,0.007668009493499994
1627,0.001490764319896698
1628,0.0023408029228448868
1629,0.0029390081763267517
1630,0.001266996725462377
1631,0.0017840522341430187
1632,0.0021329710725694895
1633,0.001550487824715674
1634,0.0027132555842399597
1635,0.0037016666028648615
1636,0.00263016764074564
1637,0.00207391194999218
1638,0.0027442816644906998
1639,0.0016288222977891564
1640,0.004912711679935455
1641,0.003360956208780408
1642,0.0011570447823032737
1643,0.0022222527768462896
1644,0.0016945927636697888
1645,0.0029023129027336836
1646,0.0028199944645166397
1647,0.002407887252047658
1648,0.001280254335142672
1649,0.0014560985146090388
1650,0.0016473103314638138
1651,0.0011251141550019383
1652,0.0011713610729202628
1653,0.0031780079007148743
1654,0.0050483946688473225
1655,0.0011450153542682528
1656,0.0010734365787357092
1657,0.0030189251992851496
1658,0.0012868355261161923
1659,0.003092971397563815
1660,0.001484402921050787
1661,0.003044932149350643
1662,0.0028665673453360796
1663,0.001929174643009901
1664,0.002432475099340081
1665,0.0017756414599716663
1666,0.0015543984482064843
1667,0.0014710702234879136
1668,0.0028648488223552704
1669,0.005221131723374128
1670,0.0019521722570061684
1671,0.0023459468502551317
1672,0.0017522996058687568
1673,0.0034072380512952805
1674,0.002988899825140834
1675,0.0018684911774471402
1676,0.001588732935488224
1677,0.0022130226716399193
1678,0.0018301699310541153
1679,0.0011295900912955403
1680,0.0014326097443699837
1681,0.002493618754670024
1682,0.0022132680751383305
1683,0.002089161891490221
1684,0.0033042486757040024
1685,0.0031778477132320404
1686,0.002322204178199172
1687,0.0018608607351779938
1688,0.0015766822034493089
1689,0.0016419356688857079
1690,0.003047948470339179
1691,0.0018653245642781258
1692,0.006004734430462122
1693,0.00196064542979002
1694,0.0020775655284523964
1695,0.003477330319583416
1696,0.0025846033822745085
1697,0.0032487930729985237
1698,0.003793099895119667
1699,0.002183418022468686
1700,0.0039223977364599705
1701,0.002918386133387685
1702,0.0026374130975455046
1703,0.001804064610041678
1704,0.0040486943908035755
1705,0.002986165462061763
1706,0.004937476012855768
1707,0.0015638479962944984
1708,0.0032546643633395433
1709,0.0028531060088425875
1710,0.0015577279264107347
1711,0.0024336071219295263
1712,0.004181834403425455
1713,0.0035135343205183744
1714,0.0032777655869722366
1715,0.0016818192088976502
1716,0.003991836216300726
1717,0.002202338306233287
1718,0.0028892075642943382
1719,0.003075685352087021
1720,0.0010496462928131223
1721,0.004263001494109631
1722,0.002338917925953865
1723,0.0012908604694530368
1724,0.0014388501876965165
1725,0.0017010188894346356
1726,0.0023385349195450544
1727,0.0027715247124433517
1728,0.0018214205047115684
1729,0.0026180248241871595
1730,0.001557359122671187
1731,0.0031285604927688837
1732,0.0020218808203935623
1733,0.004767005331814289
1734,0.0013990352163091302
1735,0.003680112538859248
1736,0.0010856635635718703
1737,0.0037966901436448097
1738,0.0011892806505784392
1739,0.0016587992431595922
1740,0.0016646147705614567
1741,0.0016723927110433578
1742,0.0012154720025137067
1743,0.001742882071994245
1744,0.004339053761214018
1745,0.0012274921173229814
1746,0.0012930190423503518
1747,0.002294339472427964
1748,0.0021014194935560226
1749,0.0015626981621608138
1750,0.0030722736846655607
1751,0.0035989629104733467
1752,0.0015580854378640652
1753,0.0017894445918500423
1754,0.0017316037556156516
1755,0.0010030182311311364
1756,0.006057651247829199
1757,0.0017593122320249677
1758,0.0008730128756724298
1759,0.002494659274816513
1760,0.001263685175217688
1761,0.0012796622468158603
1762,0.0016513313166797161
1763,0.0031349491328001022
1764,0.002072104951366782
1765,0.001106457319110632
1766,0.004357047379016876
1767,0.0012770559405907989
1768,0.003275711089372635
1769,0.0023316089063882828
1770,0.004104812163859606
1771,0.0036934756208211184
1772,0.0012738179648295045
1773,0.001628267578780651
1774,0.0016959323547780514
1775,0.0010343450121581554
1776,0.0017894537886604667
1777,0.0028128561098128557
1778,0.002179860370233655
1779,0.0017551075434312224
1780,0.005012885667383671
1781,0.0038653400260955095
1782,0.00112420495133847
1783,0.0013584318803623319
1784,0.0013463729992508888
1785,0.002064893487840891
1786,0.003832148388028145
1787,0.0030487191397696733
1788,0.0011994376545771956
1789,0.0018627956742420793
1790,0.004334636498242617
1791,0.0016350137302652001
1792,0.002659867750480771
1793,0.0011854789918288589
1794,0.0009103206102736294
1795,0.003858949989080429
1796,0.0012698443606495857
1797,0.00231531891040504
1798,0.0028648178558796644
1799,0.0014082271372899413
1800,0.0015991277759894729
1801,0.004020868334919214
1802,0.0012568117817863822
1803,0.008770451880991459
1804,0.002172335982322693
1805,0.0017634961986914277
1806,0.0012343971757218242
1807,0.0023763321805745363
1808,0.0029633641242980957
1809,0.002698188880458474
1810,0.0014664320042356849
1811,0.0017828568816184998
1812,0.0031287840101867914
1813,0.0012880568392574787
1814,0.003130461322143674
1815,0.004422069992870092
1816,0.007115323096513748
1817,0.003888990031555295
1818,0.0035074043553322554
1819,0.0042930529452860355
1820,0.0025811176747083664
1821,0.005097496788948774
1822,0.003050929633900523
1823,0.0024125075433403254
1824,0.005584350321441889
1825,0.0020967519376426935
1826,0.0018871157662943006
1827,0.0019895732402801514
1828,0.0017965504666790366
1829,0.009109283797442913
1830,0.009717476554214954
1831,0.0025576401967555285
1832,0.004239579197019339
1833,0.007956496439874172
1834,0.005114752799272537
1835,0.003533673705533147
1836,0.0049349418841302395
1837,0.005437815561890602
1838,0.005430805031210184
1839,0.0029608216136693954
1840,0.012964543886482716
1841,0.003697924315929413
1842,0.0024459916166961193
1843,0.005577745381742716
1844,0.0028292546048760414
1845,0.0027364480774849653
1846,0.004867809824645519
1847,0.003990468103438616
1848,0.008414402604103088
