,agent/actor_loss
6602,0.17041973769664764
6603,0.21573539078235626
6604,0.19553589820861816
6605,0.20130223035812378
6606,0.18256612122058868
6607,0.18831191956996918
6608,0.1768198162317276
6609,0.1615692675113678
6610,0.20376847684383392
6611,0.19291897118091583
6612,0.1642637699842453
6613,0.2402622252702713
6614,0.20241187512874603
6615,0.17888174951076508
6616,0.20874916017055511
6617,0.20461952686309814
6618,0.1989714354276657
6619,0.18864941596984863
6620,0.19835670292377472
6621,0.16689418256282806
6622,0.19071440398693085
6623,0.20168818533420563
6624,0.21567650139331818
6625,0.18011343479156494
6626,0.20482635498046875
6627,0.2036244124174118
6628,0.21586501598358154
6629,0.19007182121276855
6630,0.18056468665599823
6631,0.22207583487033844
6632,0.25576725602149963
6633,0.1614159792661667
6634,0.21782571077346802
6635,0.2235264778137207
6636,0.20461829006671906
6637,0.22262214124202728
6638,0.21595638990402222
6639,0.16549749672412872
6640,0.19552142918109894
6641,0.23123657703399658
6642,0.19014675915241241
6643,0.1781528741121292
6644,0.19878602027893066
6645,0.16525480151176453
6646,0.21769388020038605
6647,0.1820787936449051
6648,0.18614065647125244
6649,0.2120388299226761
6650,0.2147003561258316
6651,0.21179510653018951
6652,0.21820758283138275
6653,0.19189780950546265
6654,0.19199013710021973
6655,0.1782885044813156
6656,0.23786413669586182
6657,0.2030971497297287
6658,0.19413049519062042
6659,0.18610630929470062
6660,0.17593710124492645
6661,0.181653693318367
6662,0.239371657371521
6663,0.1836366057395935
6664,0.22610408067703247
6665,0.2520967423915863
6666,0.20380441844463348
6667,0.20161812007427216
6668,0.18991677463054657
6669,0.1924254149198532
6670,0.18061323463916779
6671,0.17673547565937042
6672,0.20027102530002594
6673,0.20360694825649261
6674,0.20830924808979034
6675,0.19625318050384521
6676,0.1590728610754013
6677,0.1957002431154251
6678,0.19611312448978424
6679,0.18363988399505615
6680,0.1987617015838623
6681,0.19441469013690948
6682,0.22165685892105103
6683,0.19567175209522247
6684,0.18052487075328827
6685,0.1911991387605667
6686,0.2053590565919876
6687,0.19405780732631683
6688,0.19435079395771027
6689,0.1548808068037033
6690,0.20167584717273712
6691,0.21064819395542145
6692,0.15316413342952728
6693,0.1796630471944809
6694,0.17794887721538544
6695,0.21428178250789642
6696,0.20652370154857635
6697,0.24845005571842194
6698,0.19080539047718048
6699,0.22166742384433746
6700,0.18311138451099396
6701,0.20401932299137115
6702,0.18421804904937744
6703,0.17664916813373566
6704,0.1964791864156723
6705,0.19310437142848969
6706,0.18867342174053192
6707,0.21370762586593628
6708,0.15920758247375488
6709,0.24555157124996185
6710,0.2092706710100174
6711,0.20691458880901337
6712,0.18468809127807617
6713,0.21651875972747803
6714,0.16402414441108704
6715,0.18654048442840576
6716,0.19246280193328857
6717,0.21060241758823395
6718,0.22326306998729706
6719,0.17601746320724487
6720,0.18791846930980682
6721,0.1983902007341385
6722,0.20812606811523438
6723,0.16166946291923523
6724,0.1980465054512024
6725,0.20057518780231476
6726,0.21767280995845795
6727,0.19910472631454468
6728,0.18912315368652344
6729,0.18640483915805817
6730,0.22242671251296997
6731,0.23737294971942902
6732,0.19793672859668732
6733,0.21394896507263184
6734,0.15807616710662842
6735,0.16411571204662323
6736,0.21087463200092316
6737,0.20464687049388885
6738,0.24341417849063873
6739,0.188158318400383
6740,0.18255837261676788
6741,0.24863696098327637
6742,0.2155260294675827
6743,0.17760054767131805
6744,0.18166549503803253
6745,0.19069375097751617
6746,0.1824321746826172
6747,0.19558610022068024
6748,0.18721561133861542
6749,0.21648049354553223
6750,0.21611352264881134
6751,0.21224117279052734
6752,0.21187348663806915
6753,0.20363716781139374
6754,0.18120916187763214
6755,0.20286904275417328
6756,0.21418611705303192
6757,0.21758417785167694
6758,0.2031507045030594
6759,0.20215928554534912
6760,0.219154953956604
6761,0.2357621192932129
6762,0.18657684326171875
6763,0.18215124309062958
6764,0.17368865013122559
6765,0.17205660045146942
6766,0.2087392359972
6767,0.19124282896518707
6768,0.21541684865951538
6769,0.18966786563396454
6770,0.23583917319774628
6771,0.16410456597805023
6772,0.21704046428203583
6773,0.24545824527740479
6774,0.20542454719543457
6775,0.1901950091123581
6776,0.21097874641418457
6777,0.19702236354351044
6778,0.16625912487506866
6779,0.16396407783031464
6780,0.21621330082416534
6781,0.2302369922399521
6782,0.18460895121097565
6783,0.18621765077114105
6784,0.19851166009902954
6785,0.20270989835262299
6786,0.19690756499767303
6787,0.17909730970859528
6788,0.20952075719833374
6789,0.21387113630771637
6790,0.1826745718717575
6791,0.17559652030467987
6792,0.15496893227100372
6793,0.1846945434808731
6794,0.19788120687007904
6795,0.20330166816711426
6796,0.20863407850265503
6797,0.18239374458789825
6798,0.17126913368701935
6799,0.2021411508321762
6800,0.1741499900817871
6801,0.17948339879512787
6802,0.1963517665863037
6803,0.1874002367258072
6804,0.20399342477321625
6805,0.2128121256828308
6806,0.16883045434951782
6807,0.2031497210264206
6808,0.17227058112621307
6809,0.17459547519683838
6810,0.15525908768177032
6811,0.21509401500225067
6812,0.22176478803157806
6813,0.21572105586528778
6814,0.2104692906141281
6815,0.21591679751873016
6816,0.2066306620836258
6817,0.23064176738262177
6818,0.1737203150987625
6819,0.20928408205509186
6820,0.18773309886455536
6821,0.20225517451763153
6822,0.19894808530807495
6823,0.19026076793670654
6824,0.20765359699726105
6825,0.19110532104969025
6826,0.16794967651367188
6827,0.18635767698287964
6828,0.21435241401195526
6829,0.20839399099349976
6830,0.2256910353899002
6831,0.19860172271728516
6832,0.1935896873474121
6833,0.1895136684179306
6834,0.17289912700653076
6835,0.20641876757144928
6836,0.18356318771839142
6837,0.17347729206085205
6838,0.20075546205043793
6839,0.1887671947479248
6840,0.2241683006286621
6841,0.15476840734481812
6842,0.20681576430797577
6843,0.16972672939300537
6844,0.1887376755475998
6845,0.21648766100406647
6846,0.23938168585300446
6847,0.20651380717754364
6848,0.19934462010860443
6849,0.16991698741912842
6850,0.19663439691066742
6851,0.1729498654603958
6852,0.15307258069515228
6853,0.17017297446727753
6854,0.18788498640060425
6855,0.1792588233947754
6856,0.21652628481388092
6857,0.21983255445957184
6858,0.18661315739154816
6859,0.20755882561206818
6860,0.16569365561008453
6861,0.15888458490371704
6862,0.1881011724472046
6863,0.23746299743652344
6864,0.16926012933254242
6865,0.15321339666843414
6866,0.17611877620220184
6867,0.19503994286060333
6868,0.1947222501039505
6869,0.20136497914791107
6870,0.19915659725666046
6871,0.21810299158096313
6872,0.19126532971858978
6873,0.16370753943920135
6874,0.19449417293071747
6875,0.1766226887702942
6876,0.19363553822040558
6877,0.17295736074447632
6878,0.2049713134765625
6879,0.17596934735774994
6880,0.19176463782787323
6881,0.18333639204502106
6882,0.19410860538482666
6883,0.18431301414966583
6884,0.16483311355113983
6885,0.1811288595199585
6886,0.20212943851947784
6887,0.17303620278835297
6888,0.1986245959997177
6889,0.22131484746932983
6890,0.2001325637102127
6891,0.22164388000965118
6892,0.17441529035568237
6893,0.20275922119617462
6894,0.2163240909576416
6895,0.2052316516637802
6896,0.2433023452758789
6897,0.17319734394550323
6898,0.17028701305389404
6899,0.1740923374891281
6900,0.16864989697933197
6901,0.20908981561660767
6902,0.18157608807086945
6903,0.17357605695724487
6904,0.18364737927913666
6905,0.20130681991577148
6906,0.20460309088230133
6907,0.20481769740581512
6908,0.19232206046581268
6909,0.21351619064807892
6910,0.21496345102787018
6911,0.21535742282867432
6912,0.24094033241271973
6913,0.20124970376491547
6914,0.18105001747608185
6915,0.19649344682693481
6916,0.20139765739440918
6917,0.22191643714904785
6918,0.19048292934894562
6919,0.21105130016803741
6920,0.20219838619232178
6921,0.2072257548570633
6922,0.1591392308473587
6923,0.20647795498371124
6924,0.177273228764534
6925,0.22524531185626984
6926,0.24153125286102295
6927,0.24046163260936737
6928,0.21756719052791595
6929,0.208637535572052
6930,0.21954496204853058
6931,0.17924857139587402
6932,0.22303831577301025
6933,0.20658917725086212
6934,0.18566489219665527
6935,0.1678558588027954
6936,0.1814812868833542
6937,0.18630678951740265
6938,0.20322640240192413
6939,0.1966352015733719
6940,0.1811574548482895
6941,0.20255285501480103
6942,0.19979439675807953
6943,0.17460916936397552
6944,0.18951022624969482
6945,0.1973106414079666
6946,0.18223202228546143
6947,0.19507968425750732
6948,0.1828985959291458
6949,0.19751353561878204
6950,0.1808830052614212
6951,0.19810064136981964
6952,0.1908063143491745
6953,0.18580962717533112
6954,0.2200322151184082
6955,0.2322225570678711
6956,0.18301723897457123
6957,0.16619810461997986
6958,0.15419937670230865
6959,0.22724699974060059
6960,0.19845764338970184
6961,0.16010093688964844
6962,0.19525866210460663
6963,0.19106023013591766
6964,0.19524407386779785
6965,0.2213684320449829
6966,0.1771111637353897
6967,0.22492678463459015
6968,0.20882648229599
6969,0.2159983366727829
6970,0.17327916622161865
6971,0.169669508934021
6972,0.21251380443572998
6973,0.19447147846221924
6974,0.18791373074054718
6975,0.22268469631671906
6976,0.1785048246383667
6977,0.18731088936328888
6978,0.17751264572143555
6979,0.20550937950611115
6980,0.16384144127368927
6981,0.2023637294769287
6982,0.19472740590572357
6983,0.19150705635547638
6984,0.19741462171077728
6985,0.20724551379680634
6986,0.17715948820114136
6987,0.1845782846212387
6988,0.19611145555973053
6989,0.20009885728359222
6990,0.20729835331439972
6991,0.2124994844198227
6992,0.21391260623931885
6993,0.21974976360797882
6994,0.20492856204509735
6995,0.20743496716022491
6996,0.1932087540626526
6997,0.2215227633714676
6998,0.17855310440063477
6999,0.19542312622070312
7000,0.1792166382074356
7001,0.2142730951309204
7002,0.22421890497207642
7003,0.18159495294094086
7004,0.17651186883449554
7005,0.18279922008514404
7006,0.24640977382659912
7007,0.23888790607452393
7008,0.17426083981990814
7009,0.19860218465328217
7010,0.20436637103557587
7011,0.1867355853319168
7012,0.21317778527736664
7013,0.21245531737804413
7014,0.2010120153427124
7015,0.1936592012643814
7016,0.17920565605163574
7017,0.20111888647079468
7018,0.23888520896434784
7019,0.19111807644367218
7020,0.18141572177410126
7021,0.1944282054901123
7022,0.20784224569797516
7023,0.18612061440944672
7024,0.21977598965168
7025,0.18763862550258636
7026,0.22748301923274994
7027,0.24145245552062988
7028,0.23245202004909515
7029,0.20690961182117462
7030,0.1665254831314087
7031,0.19663913547992706
7032,0.20833277702331543
7033,0.21564553678035736
7034,0.19336895644664764
7035,0.21583037078380585
7036,0.17788459360599518
7037,0.20614628493785858
7038,0.18424594402313232
7039,0.22441864013671875
7040,0.17100344598293304
7041,0.19647495448589325
7042,0.19277536869049072
7043,0.1804599016904831
7044,0.1776474267244339
7045,0.15846723318099976
7046,0.17240600287914276
7047,0.2505042552947998
7048,0.19062376022338867
7049,0.18098336458206177
7050,0.18384695053100586
7051,0.16121406853199005
7052,0.15923909842967987
7053,0.1812545210123062
7054,0.2437291145324707
7055,0.24319656193256378
7056,0.2114812135696411
7057,0.17705629765987396
7058,0.16659420728683472
7059,0.22750282287597656
7060,0.2501732409000397
7061,0.16663698852062225
7062,0.17540313303470612
7063,0.18620043992996216
7064,0.21634753048419952
7065,0.2326325625181198
7066,0.2010604292154312
7067,0.18309944868087769
7068,0.20431126654148102
7069,0.1938646286725998
7070,0.1688951998949051
7071,0.17045868933200836
7072,0.21118725836277008
7073,0.20687417685985565
7074,0.19020874798297882
7075,0.18692584335803986
7076,0.1767960786819458
7077,0.17660392820835114
7078,0.17498327791690826
7079,0.20774416625499725
7080,0.2233038693666458
7081,0.1918202042579651
7082,0.21334123611450195
7083,0.1932172328233719
7084,0.15648189187049866
7085,0.18930549919605255
7086,0.20488493144512177
7087,0.1588050127029419
7088,0.22857527434825897
7089,0.17440418899059296
7090,0.18627899885177612
7091,0.19951623678207397
7092,0.21264226734638214
7093,0.1899561882019043
7094,0.20902328193187714
7095,0.22859306633472443
7096,0.17210446298122406
7097,0.19421321153640747
7098,0.20341579616069794
7099,0.1964266449213028
7100,0.20226120948791504
7101,0.17171283066272736
7102,0.18797290325164795
7103,0.21618175506591797
7104,0.21698784828186035
7105,0.2379702776670456
7106,0.2343195527791977
7107,0.2073245495557785
7108,0.17876243591308594
7109,0.20120875537395477
7110,0.1688474416732788
7111,0.21523350477218628
7112,0.2278466820716858
7113,0.17234528064727783
7114,0.20362120866775513
7115,0.20817454159259796
7116,0.23101942241191864
7117,0.20623908936977386
7118,0.18809659779071808
7119,0.23103578388690948
7120,0.1831420511007309
7121,0.17508912086486816
7122,0.17136059701442719
7123,0.16938044130802155
7124,0.16016361117362976
7125,0.1725589483976364
7126,0.2002149373292923
7127,0.18011881411075592
7128,0.19021855294704437
7129,0.22332753241062164
7130,0.1681450605392456
7131,0.19688260555267334
7132,0.2258749008178711
7133,0.19581778347492218
7134,0.18861186504364014
7135,0.2091962844133377
7136,0.18100504577159882
7137,0.18507446348667145
7138,0.2180194854736328
7139,0.19818736612796783
7140,0.2096884846687317
7141,0.2048264741897583
7142,0.19630677998065948
7143,0.19123458862304688
7144,0.1784237176179886
7145,0.17219948768615723
7146,0.17927215993404388
7147,0.19377411901950836
7148,0.22624365985393524
7149,0.17816221714019775
7150,0.19182854890823364
7151,0.21240197122097015
7152,0.1962725669145584
7153,0.19865401089191437
7154,0.16044387221336365
7155,0.20150305330753326
7156,0.20002365112304688
7157,0.17555509507656097
7158,0.17666929960250854
7159,0.21299266815185547
7160,0.23944218456745148
7161,0.1989889293909073
7162,0.19295889139175415
7163,0.19163359701633453
7164,0.2159804105758667
7165,0.19801358878612518
7166,0.19017915427684784
7167,0.2157125025987625
7168,0.2180117815732956
7169,0.17749930918216705
7170,0.23729519546031952
7171,0.22965221107006073
7172,0.1621496081352234
7173,0.17509762942790985
7174,0.1974153071641922
7175,0.20477552711963654
7176,0.193245530128479
7177,0.21425671875476837
7178,0.18029296398162842
7179,0.18716444075107574
7180,0.18637798726558685
7181,0.20395608246326447
7182,0.17754249274730682
7183,0.1993144005537033
7184,0.17477719485759735
7185,0.2108909636735916
7186,0.1911713033914566
7187,0.18400253355503082
7188,0.17539703845977783
7189,0.17843633890151978
7190,0.14890770614147186
7191,0.19939839839935303
7192,0.1617438644170761
7193,0.15865880250930786
7194,0.2081262320280075
7195,0.20588475465774536
7196,0.16747058928012848
7197,0.18896400928497314
7198,0.1747068166732788
7199,0.17224013805389404
7200,0.19518542289733887
7201,0.16561241447925568
7202,0.2149040848016739
7203,0.25179800391197205
7204,0.24296599626541138
7205,0.17356812953948975
7206,0.2000156193971634
7207,0.20483827590942383
7208,0.1996510773897171
7209,0.18044698238372803
7210,0.19318456947803497
7211,0.18174219131469727
7212,0.2018858939409256
7213,0.187138631939888
7214,0.18647225201129913
7215,0.1746336817741394
7216,0.21636849641799927
7217,0.18782393634319305
7218,0.2133437842130661
7219,0.1989685297012329
7220,0.16991634666919708
7221,0.20441026985645294
7222,0.22987103462219238
7223,0.240956112742424
7224,0.242015078663826
7225,0.2170797437429428
7226,0.1862010508775711
7227,0.20256789028644562
7228,0.2099735140800476
7229,0.18398089706897736
7230,0.16435180604457855
7231,0.17727208137512207
7232,0.1916545033454895
7233,0.19059891998767853
7234,0.18826515972614288
7235,0.22635360062122345
7236,0.17345738410949707
7237,0.18043619394302368
7238,0.2026880979537964
7239,0.19109614193439484
7240,0.18806779384613037
7241,0.23908007144927979
7242,0.23475010693073273
7243,0.16223664581775665
7244,0.22361545264720917
7245,0.16412228345870972
7246,0.1573765128850937
7247,0.16234517097473145
7248,0.21016858518123627
7249,0.2207108587026596
7250,0.20027410984039307
7251,0.21787317097187042
7252,0.20009870827198029
7253,0.2107435017824173
7254,0.17538058757781982
7255,0.20599734783172607
7256,0.20246338844299316
