,agent/actor_loss
3434,0.23334509134292603
3435,0.22092066705226898
3436,0.231708362698555
3437,0.2650148570537567
3438,0.19699726998806
3439,0.25265970826148987
3440,0.21754036843776703
3441,0.2614182233810425
3442,0.2084769755601883
3443,0.2142869085073471
3444,0.21977345645427704
3445,0.22754740715026855
3446,0.25811728835105896
3447,0.21931606531143188
3448,0.26150473952293396
3449,0.24092917144298553
3450,0.27512064576148987
3451,0.2713327705860138
3452,0.22063197195529938
3453,0.20562715828418732
3454,0.20561657845973969
3455,0.2436770796775818
3456,0.308765709400177
3457,0.2599014639854431
3458,0.15997661650180817
3459,0.2341943234205246
3460,0.24321727454662323
3461,0.2013910561800003
3462,0.19973623752593994
3463,0.1915624886751175
3464,0.27322810888290405
3465,0.2167314738035202
3466,0.21993523836135864
3467,0.23615704476833344
3468,0.22694551944732666
3469,0.3445018529891968
3470,0.28965404629707336
3471,0.22010546922683716
3472,0.1871553212404251
3473,0.20106922090053558
3474,0.235845148563385
3475,0.19006846845149994
3476,0.20358343422412872
3477,0.2545529305934906
3478,0.21631546318531036
3479,0.26196804642677307
3480,0.2185250073671341
3481,0.25001248717308044
3482,0.22263532876968384
3483,0.2185349464416504
3484,0.25033649802207947
3485,0.19441811740398407
3486,0.27911093831062317
3487,0.2622542977333069
3488,0.21508772671222687
3489,0.28308066725730896
3490,0.23508374392986298
3491,0.27627646923065186
3492,0.18268735706806183
3493,0.24025900661945343
3494,0.2602370083332062
3495,0.31446775794029236
3496,0.24877995252609253
3497,0.2093980312347412
3498,0.2296534776687622
3499,0.27226218581199646
3500,0.27056753635406494
3501,0.21371746063232422
3502,0.26539525389671326
3503,0.2365119904279709
3504,0.2651251554489136
3505,0.2510782480239868
3506,0.27797532081604004
3507,0.2115207463502884
3508,0.26235106587409973
3509,0.22551953792572021
3510,0.25368940830230713
3511,0.25309881567955017
3512,0.23053818941116333
3513,0.2722502052783966
3514,0.18992693722248077
3515,0.2167990654706955
3516,0.21946324408054352
3517,0.22631247341632843
3518,0.2418428212404251
3519,0.2522245943546295
3520,0.19586539268493652
3521,0.26768824458122253
3522,0.25081154704093933
3523,0.26177480816841125
3524,0.2642337381839752
3525,0.24213416874408722
3526,0.18133263289928436
3527,0.2922894060611725
3528,0.2660529315471649
3529,0.2847726047039032
3530,0.2533155381679535
3531,0.2320428043603897
3532,0.19574137032032013
3533,0.20951807498931885
3534,0.23684777319431305
3535,0.2435038834810257
3536,0.22931598126888275
3537,0.2659330368041992
3538,0.15674351155757904
3539,0.2575967013835907
3540,0.2726791799068451
3541,0.2858973443508148
3542,0.21008174121379852
3543,0.21637201309204102
3544,0.23944146931171417
3545,0.23437727987766266
3546,0.2171202450990677
3547,0.23459191620349884
3548,0.27562639117240906
3549,0.2376074194908142
3550,0.25122198462486267
3551,0.2803870737552643
3552,0.26145195960998535
3553,0.20025499165058136
3554,0.2063550353050232
3555,0.2487572431564331
3556,0.2589213252067566
3557,0.22089679539203644
3558,0.18473251163959503
3559,0.23226922750473022
3560,0.24240903556346893
3561,0.22969184815883636
3562,0.24884463846683502
3563,0.20755209028720856
3564,0.22111189365386963
3565,0.2820173501968384
3566,0.18520402908325195
3567,0.22847525775432587
3568,0.20174263417720795
3569,0.227994903922081
3570,0.1919213980436325
3571,0.20229768753051758
3572,0.19293265044689178
3573,0.24555392563343048
3574,0.2433701902627945
3575,0.245147705078125
3576,0.26192715764045715
3577,0.23668575286865234
3578,0.24681711196899414
3579,0.2268802523612976
3580,0.23562346398830414
3581,0.2328381985425949
3582,0.2737443149089813
3583,0.2825278043746948
3584,0.2934022843837738
3585,0.20873208343982697
3586,0.29193785786628723
3587,0.2577465772628784
3588,0.27530139684677124
3589,0.2127520889043808
3590,0.21161456406116486
3591,0.285592645406723
3592,0.2393530160188675
3593,0.2851630449295044
3594,0.23450851440429688
3595,0.23065774142742157
3596,0.22570198774337769
3597,0.22847385704517365
3598,0.23324958980083466
3599,0.2843175232410431
3600,0.20449978113174438
3601,0.2698069214820862
3602,0.24239319562911987
3603,0.27066484093666077
3604,0.22599627077579498
3605,0.2548474073410034
3606,0.22530613839626312
3607,0.22615212202072144
3608,0.2366703599691391
3609,0.226002499461174
3610,0.16660162806510925
3611,0.22647960484027863
3612,0.2672433853149414
3613,0.23440997302532196
3614,0.25110435485839844
3615,0.22884345054626465
3616,0.21553905308246613
3617,0.2339400053024292
3618,0.2617028057575226
3619,0.2548249661922455
3620,0.2060116082429886
3621,0.26057150959968567
3622,0.23745624721050262
3623,0.2661437690258026
3624,0.18533635139465332
3625,0.21477539837360382
3626,0.23860371112823486
3627,0.2178661823272705
3628,0.28517815470695496
3629,0.23707449436187744
3630,0.2283540517091751
3631,0.20974397659301758
3632,0.29967331886291504
3633,0.2106146216392517
3634,0.258102148771286
3635,0.22744303941726685
3636,0.246907040476799
3637,0.24231110513210297
3638,0.2823812663555145
3639,0.27883830666542053
3640,0.2423754185438156
3641,0.2640571594238281
3642,0.24678905308246613
3643,0.2764653265476227
3644,0.23319442570209503
3645,0.2550228536128998
3646,0.24536509811878204
3647,0.22288434207439423
3648,0.22319917380809784
3649,0.22456319630146027
3650,0.2531791031360626
3651,0.2978210747241974
3652,0.20576441287994385
3653,0.2551414668560028
3654,0.2501181662082672
3655,0.27521467208862305
3656,0.2561601400375366
3657,0.25953730940818787
3658,0.2801741063594818
3659,0.25852835178375244
3660,0.26375529170036316
3661,0.24910502135753632
3662,0.24392370879650116
3663,0.2863750755786896
3664,0.24001829326152802
3665,0.18357552587985992
3666,0.20144332945346832
3667,0.2234223335981369
3668,0.2501920163631439
3669,0.22241492569446564
3670,0.2669057846069336
3671,0.27324631810188293
3672,0.24719713628292084
3673,0.22841928899288177
3674,0.2543680965900421
3675,0.2348504215478897
3676,0.18616826832294464
3677,0.26248621940612793
3678,0.18422968685626984
3679,0.2825908660888672
3680,0.2265882045030594
3681,0.2536047399044037
3682,0.23342926800251007
3683,0.2440633773803711
3684,0.26300564408302307
3685,0.19243352115154266
3686,0.2146647572517395
3687,0.23537932336330414
3688,0.19892828166484833
3689,0.2223435640335083
3690,0.2502536177635193
3691,0.22273623943328857
3692,0.24435126781463623
3693,0.21862013638019562
3694,0.2633754312992096
3695,0.18298284709453583
3696,0.22484350204467773
3697,0.23516283929347992
3698,0.2080109864473343
3699,0.2237149029970169
3700,0.18290036916732788
3701,0.24217289686203003
3702,0.18731828033924103
3703,0.18041913211345673
3704,0.2187565118074417
3705,0.25768133997917175
3706,0.22134365141391754
3707,0.27718105912208557
3708,0.20587623119354248
3709,0.2664654552936554
3710,0.22030813992023468
3711,0.28102031350135803
3712,0.2546645700931549
3713,0.27365320920944214
3714,0.21709269285202026
3715,0.261933833360672
3716,0.23097334802150726
3717,0.1978718638420105
3718,0.25302621722221375
3719,0.20876897871494293
3720,0.2373684197664261
3721,0.23302502930164337
3722,0.2697531282901764
3723,0.26141801476478577
3724,0.23070566356182098
3725,0.1926255226135254
3726,0.20281045138835907
3727,0.2965873181819916
3728,0.21391619741916656
3729,0.1952236443758011
3730,0.2016267627477646
3731,0.19605867564678192
3732,0.19301970303058624
3733,0.2472429722547531
3734,0.18643061816692352
3735,0.1640082448720932
3736,0.2741716206073761
3737,0.17990128695964813
3738,0.2818244993686676
3739,0.24096281826496124
3740,0.2140641063451767
3741,0.23050397634506226
3742,0.26357969641685486
3743,0.2131233811378479
3744,0.23012284934520721
3745,0.2141965627670288
3746,0.2600013315677643
3747,0.20985166728496552
3748,0.3062828481197357
3749,0.24009259045124054
3750,0.24216805398464203
3751,0.23372118175029755
3752,0.21091723442077637
3753,0.2797018885612488
3754,0.2757064402103424
3755,0.19626237452030182
3756,0.2642378509044647
3757,0.21738876402378082
3758,0.23015932738780975
3759,0.22586190700531006
3760,0.23519444465637207
3761,0.21009127795696259
3762,0.24978850781917572
3763,0.2136794924736023
3764,0.26997819542884827
3765,0.2291235476732254
3766,0.22705359756946564
3767,0.2765878736972809
3768,0.19127456843852997
3769,0.2689402103424072
3770,0.20617611706256866
3771,0.23101365566253662
3772,0.24136607348918915
3773,0.26493126153945923
3774,0.25744161009788513
3775,0.25366100668907166
3776,0.2182537168264389
3777,0.27937859296798706
3778,0.23200087249279022
3779,0.21993589401245117
3780,0.3117702901363373
3781,0.1832258701324463
3782,0.3169245421886444
3783,0.22961609065532684
3784,0.24828095734119415
3785,0.20557856559753418
3786,0.1586359292268753
3787,0.20755475759506226
3788,0.28959205746650696
3789,0.25954121351242065
3790,0.21504907310009003
3791,0.23532141745090485
3792,0.2719636857509613
3793,0.2281508445739746
3794,0.19647353887557983
3795,0.21800024807453156
3796,0.2812213897705078
3797,0.24948246777057648
3798,0.22043472528457642
3799,0.2681918144226074
3800,0.22992253303527832
3801,0.1940227746963501
3802,0.25305038690567017
3803,0.2110334187746048
3804,0.27629613876342773
3805,0.26988035440444946
3806,0.2415418177843094
3807,0.17538882791996002
3808,0.20124967396259308
3809,0.2577955424785614
3810,0.2059994488954544
3811,0.23549793660640717
3812,0.21124684810638428
3813,0.235613152384758
3814,0.24701809883117676
3815,0.25993216037750244
3816,0.25606101751327515
3817,0.20236916840076447
3818,0.24989168345928192
3819,0.25421711802482605
3820,0.24298213422298431
3821,0.22747521102428436
3822,0.25422239303588867
3823,0.2487468719482422
3824,0.2576877176761627
3825,0.25185123085975647
3826,0.22200636565685272
3827,0.2519497573375702
3828,0.25185760855674744
3829,0.2158462554216385
3830,0.24328792095184326
3831,0.25254225730895996
3832,0.24550630152225494
3833,0.26205894351005554
3834,0.23905932903289795
3835,0.25661444664001465
3836,0.2746659219264984
3837,0.22428947687149048
3838,0.221389040350914
3839,0.2861279845237732
3840,0.24515652656555176
3841,0.20868833363056183
3842,0.1975218504667282
3843,0.24377262592315674
3844,0.27328962087631226
3845,0.2777545750141144
3846,0.23599408566951752
3847,0.28754371404647827
3848,0.3105229139328003
3849,0.2572324275970459
3850,0.2510547637939453
3851,0.1719483584165573
3852,0.21033616364002228
3853,0.21148739755153656
3854,0.2030005306005478
3855,0.23414482176303864
3856,0.22815315425395966
3857,0.21540600061416626
3858,0.2333313673734665
3859,0.2297554463148117
3860,0.2392740100622177
3861,0.23343949019908905
3862,0.26045796275138855
3863,0.2240830659866333
3864,0.22598481178283691
3865,0.2330690622329712
3866,0.24574904143810272
3867,0.2402782291173935
3868,0.20892101526260376
3869,0.22679643332958221
3870,0.21769003570079803
3871,0.2513788938522339
3872,0.2692156732082367
3873,0.23573048412799835
3874,0.23934292793273926
3875,0.24698658287525177
3876,0.19817185401916504
3877,0.22945399582386017
3878,0.23293805122375488
3879,0.19610995054244995
3880,0.21760261058807373
3881,0.25380340218544006
3882,0.2351418286561966
3883,0.205297589302063
3884,0.19662392139434814
3885,0.28367653489112854
3886,0.2611253559589386
3887,0.20357471704483032
3888,0.18918395042419434
3889,0.23128174245357513
3890,0.2164543867111206
3891,0.22614149749279022
3892,0.26192179322242737
3893,0.2517821788787842
3894,0.2690540552139282
3895,0.2193952351808548
3896,0.23154771327972412
3897,0.1843910664319992
3898,0.20149917900562286
3899,0.20921243727207184
3900,0.2135344296693802
3901,0.23718339204788208
3902,0.20605577528476715
3903,0.22382783889770508
3904,0.2618054449558258
3905,0.28505805134773254
3906,0.25029096007347107
3907,0.17195220291614532
3908,0.2423127144575119
3909,0.22325019538402557
3910,0.26225247979164124
3911,0.2433045655488968
3912,0.21720445156097412
3913,0.2089206427335739
3914,0.26552000641822815
3915,0.23244838416576385
3916,0.27900293469429016
3917,0.22168870270252228
3918,0.23136621713638306
3919,0.19239066541194916
3920,0.23193766176700592
3921,0.2632458806037903
3922,0.21731948852539062
3923,0.1813017576932907
3924,0.24550290405750275
3925,0.2581386864185333
3926,0.2106967717409134
3927,0.27195218205451965
3928,0.2173292636871338
3929,0.2095770388841629
3930,0.2234475165605545
3931,0.23530007898807526
3932,0.26505351066589355
3933,0.2164873331785202
3934,0.19475197792053223
3935,0.20709402859210968
3936,0.20907656848430634
3937,0.2375122755765915
3938,0.23910333216190338
3939,0.22197072207927704
3940,0.2553177773952484
3941,0.2565474510192871
3942,0.26729607582092285
3943,0.23724587261676788
3944,0.22272729873657227
3945,0.18883799016475677
3946,0.2095671147108078
3947,0.22813385725021362
3948,0.2697608768939972
3949,0.2487540990114212
3950,0.2814263105392456
3951,0.2209819108247757
3952,0.2258826494216919
3953,0.22336091101169586
3954,0.25439760088920593
3955,0.22843241691589355
3956,0.22019122540950775
3957,0.2376021295785904
3958,0.24175643920898438
3959,0.24537153542041779
3960,0.25003930926322937
3961,0.2569626271724701
3962,0.17219020426273346
3963,0.20516450703144073
3964,0.28459450602531433
3965,0.22694917023181915
3966,0.23023098707199097
3967,0.24282895028591156
3968,0.280831903219223
3969,0.19901399314403534
3970,0.23017238080501556
3971,0.2616119384765625
3972,0.2269025593996048
3973,0.2247801274061203
3974,0.2668875753879547
3975,0.3191659450531006
3976,0.1792232245206833
3977,0.2164117693901062
3978,0.22926999628543854
3979,0.2100611925125122
3980,0.2656555473804474
3981,0.2641693949699402
3982,0.24170880019664764
3983,0.2184351533651352
3984,0.27478909492492676
3985,0.23677994310855865
3986,0.22369413077831268
3987,0.28766486048698425
3988,0.25200995802879333
3989,0.23741590976715088
3990,0.2433454990386963
3991,0.26610273122787476
3992,0.2682991921901703
3993,0.24446825683116913
3994,0.22448933124542236
3995,0.17581133544445038
3996,0.23667170107364655
3997,0.2649531960487366
3998,0.23143963515758514
3999,0.22422432899475098
4000,0.2202645093202591
4001,0.26954901218414307
4002,0.2068033218383789
4003,0.25494739413261414
4004,0.21638035774230957
4005,0.17628060281276703
4006,0.29374897480010986
4007,0.2524530589580536
4008,0.28057730197906494
4009,0.2183057814836502
4010,0.22201377153396606
4011,0.21791143715381622
4012,0.21029245853424072
4013,0.28024056553840637
4014,0.2581053674221039
4015,0.23096908628940582
4016,0.2738129198551178
4017,0.24591107666492462
4018,0.20803005993366241
4019,0.26424524188041687
4020,0.21419982612133026
4021,0.2798191010951996
4022,0.22008924186229706
4023,0.2571747601032257
4024,0.2186249941587448
4025,0.2127448171377182
4026,0.21296507120132446
4027,0.26761355996131897
4028,0.2114114761352539
4029,0.21516434848308563
4030,0.2418610006570816
4031,0.23144645988941193
4032,0.28304168581962585
4033,0.22528134286403656
4034,0.2792275846004486
4035,0.1762685328722
4036,0.21500802040100098
4037,0.24432456493377686
4038,0.2179250568151474
4039,0.26516398787498474
4040,0.27542173862457275
4041,0.22763223946094513
4042,0.2804703414440155
4043,0.19153298437595367
4044,0.219762921333313
4045,0.21978850662708282
4046,0.22674953937530518
4047,0.2628951370716095
4048,0.26879796385765076
4049,0.26894888281822205
4050,0.2725985646247864
4051,0.23307718336582184
4052,0.22558678686618805
4053,0.28292012214660645
4054,0.25950708985328674
4055,0.2341495007276535
4056,0.25488924980163574
4057,0.2458145171403885
4058,0.24320088326931
4059,0.2900684177875519
4060,0.2328905314207077
4061,0.23626883327960968
4062,0.24449078738689423
4063,0.22422678768634796
4064,0.19893379509449005
4065,0.18482458591461182
4066,0.2178785353899002
4067,0.2515338063240051
4068,0.23567146062850952
4069,0.24328970909118652
4070,0.2501354217529297
4071,0.22048039734363556
4072,0.20317338407039642
4073,0.23582744598388672
4074,0.20433223247528076
4075,0.21800006926059723
4076,0.28260040283203125
4077,0.24207140505313873
4078,0.19706523418426514
4079,0.22889138758182526
4080,0.26562073826789856
4081,0.23832905292510986
4082,0.2608591616153717
4083,0.23750321567058563
4084,0.2234034389257431
4085,0.24503767490386963
4086,0.25469616055488586
4087,0.2518216073513031
4088,0.24691252410411835
4089,0.3004133999347687
4090,0.20044487714767456
4091,0.2718888521194458
4092,0.32432296872138977
4093,0.239459827542305
4094,0.1857270747423172
4095,0.2507971227169037
4096,0.20252913236618042
4097,0.26424670219421387
