,agent/critic_loss
1279,0.0012250104919075966
1280,0.0009439563727937639
1281,0.0008042258559726179
1282,0.00144900381565094
1283,0.0012332373298704624
1284,0.0015496527776122093
1285,0.0011909973109140992
1286,0.0012472339440137148
1287,0.0010969864670187235
1288,0.0006103997584432364
1289,0.0008629748481325805
1290,0.001227205852046609
1291,0.0014908680459484458
1292,0.0011981745483353734
1293,0.0010352801764383912
1294,0.0006260782247409225
1295,0.001198122277855873
1296,0.0023278584703803062
1297,0.0007771020755171776
1298,0.0024178505409508944
1299,0.0012632717844098806
1300,0.0007734188693575561
1301,0.0010930937714874744
1302,0.0009571705013513565
1303,0.0007357106660492718
1304,0.0007451946730725467
1305,0.0007201294065453112
1306,0.0012143788626417518
1307,0.00206032139249146
1308,0.001051931525580585
1309,0.0018278686329722404
1310,0.0024774775374680758
1311,0.0006555056315846741
1312,0.0012721591629087925
1313,0.002262060297653079
1314,0.0007266865577548742
1315,0.0007084633689373732
1316,0.0021058565471321344
1317,0.0017039015656337142
1318,0.001287838094867766
1319,0.0006015459657646716
1320,0.0012960423482581973
1321,0.0011643513571470976
1322,0.0014209564542397857
1323,0.0007816087454557419
1324,0.0007192529737949371
1325,0.001582119264639914
1326,0.001184319262392819
1327,0.0011646050261333585
1328,0.000911337323486805
1329,0.0010433215647935867
1330,0.0007013185531832278
1331,0.001337637659162283
1332,0.0011966502061113715
1333,0.0006837290711700916
1334,0.001195210381411016
1335,0.0013847560621798038
1336,0.002129495842382312
1337,0.0010486958781257272
1338,0.001660301350057125
1339,0.00148011464625597
1340,0.0006638644263148308
1341,0.0010797464055940509
1342,0.001267744810320437
1343,0.0012580554466694593
1344,0.00158868043217808
1345,0.001025806530378759
1346,0.0013630138710141182
1347,0.0013987887650728226
1348,0.001139177824370563
1349,0.0011154740350320935
1350,0.001094814739190042
1351,0.001285929698497057
1352,0.0020370061974972486
1353,0.0014202725142240524
1354,0.0009757448569871485
1355,0.001724614412523806
1356,0.000577297352720052
1357,0.001989812357351184
1358,0.0012602419592440128
1359,0.0008569651399739087
1360,0.0008064864086918533
1361,0.0009032180532813072
1362,0.0006735817878507078
1363,0.0010429812828078866
1364,0.0018249937565997243
1365,0.0007123313844203949
1366,0.0012506524799391627
1367,0.0008726467494852841
1368,0.0007827489171177149
1369,0.0007398949819616973
1370,0.0014307303354144096
1371,0.0028574822936207056
1372,0.0032454393804073334
1373,0.0009004445746541023
1374,0.001299145515076816
1375,0.0009556408622302115
1376,0.002613678341731429
1377,0.0018346930155530572
1378,0.0010419633472338319
1379,0.0012485975166782737
1380,0.0015671256696805358
1381,0.0015746034914627671
1382,0.0008621918968856335
1383,0.0024663566146045923
1384,0.0015204549999907613
1385,0.0008594561368227005
1386,0.0013459351612254977
1387,0.0013431735569611192
1388,0.0014604544267058372
1389,0.002092399401590228
1390,0.0010182015830650926
1391,0.0018910375656560063
1392,0.0020815373864024878
1393,0.0014830240979790688
1394,0.0008356934413313866
1395,0.003141846740618348
1396,0.0013098825002089143
1397,0.0011886635329574347
1398,0.0010218822862952948
1399,0.0008287506061606109
1400,0.0013223369605839252
1401,0.0007562374812550843
1402,0.0012033638777211308
1403,0.0007021992350928485
1404,0.0007315739057958126
1405,0.0013874871656298637
1406,0.0011210883967578411
1407,0.000670816283673048
1408,0.0006822692230343819
1409,0.0008317744941450655
1410,0.0020339544862508774
1411,0.0011399303330108523
1412,0.0016053467988967896
1413,0.0012522508623078465
1414,0.0016316614346578717
1415,0.0010253435466438532
1416,0.0008628095383755863
1417,0.00078581488924101
1418,0.0015167570672929287
1419,0.000785724725574255
1420,0.0011796149192377925
1421,0.002110026078298688
1422,0.0015619395999237895
1423,0.003503417829051614
1424,0.0019913639407604933
1425,0.0011073743226006627
1426,0.01753862388432026
1427,0.00940245296806097
1428,0.008807358331978321
1429,0.003568846732378006
1430,0.002138368086889386
1431,0.0029696589335799217
1432,0.0023262156173586845
1433,0.0035366478841751814
1434,0.002630584640428424
1435,0.003404734656214714
1436,0.004547290038317442
1437,0.003955563995987177
1438,0.0034579162020236254
1439,0.0032131625339388847
1440,0.0024474437814205885
1441,0.0026137998793274164
1442,0.003871499327942729
1443,0.002407306805253029
1444,0.0031946368981152773
1445,0.004269860219210386
1446,0.003382028779014945
1447,0.0022875319700688124
1448,0.001910669612698257
1449,0.006350535899400711
1450,0.004922026768326759
1451,0.0034966387320309877
1452,0.004539974499493837
1453,0.0022670510224997997
1454,0.004006697330623865
1455,0.003020400181412697
1456,0.003828131826594472
1457,0.004674579948186874
1458,0.003132311627268791
1459,0.004566820804029703
1460,0.0033926197793334723
1461,0.004362824838608503
1462,0.004321746528148651
1463,0.0037018375005573034
1464,0.004153689835220575
1465,0.0027111528906971216
1466,0.0023841026704758406
1467,0.002924953354522586
1468,0.003096356289461255
1469,0.0016359946457669139
1470,0.002137112896889448
1471,0.0033909305930137634
1472,0.0033626144286245108
1473,0.002159929135814309
1474,0.0019187306752428412
1475,0.001954159466549754
1476,0.0014694283017888665
1477,0.0013137817149981856
1478,0.00283429934643209
1479,0.002165003912523389
1480,0.002025853144004941
1481,0.0040963031351566315
1482,0.0011804817477241158
1483,0.002183532575145364
1484,0.0038959598168730736
1485,0.005324359983205795
1486,0.005821642931550741
1487,0.003652530489489436
1488,0.004994974937289953
1489,0.0032165616285055876
1490,0.003445776179432869
1491,0.004762815777212381
1492,0.0030833848286420107
1493,0.004298872780054808
1494,0.004089249297976494
1495,0.00467374362051487
1496,0.0036005086731165648
1497,0.003162417560815811
1498,0.0019804774783551693
1499,0.003199012251570821
1500,0.0034086275845766068
1501,0.002467347541823983
1502,0.003070729086175561
1503,0.0051928008906543255
1504,0.0037167863920331
1505,0.0037795817479491234
1506,0.002951717237010598
1507,0.00299027469009161
1508,0.002014253055676818
1509,0.002571391174569726
1510,0.0021781513933092356
1511,0.0022908116225153208
1512,0.002128483494743705
1513,0.001602963195182383
1514,0.0029043995309621096
1515,0.0026006160769611597
1516,0.0026173123624175787
1517,0.0024867430329322815
1518,0.00196165987290442
1519,0.002459191484376788
1520,0.002553812926635146
1521,0.0021097150165587664
1522,0.002128353575244546
1523,0.0030037325341254473
1524,0.002389264525845647
1525,0.00240317196585238
1526,0.0011054921196773648
1527,0.002740944968536496
1528,0.0021777476649731398
1529,0.001963000977411866
1530,0.0015344806015491486
1531,0.0025640681851655245
1532,0.001847067498601973
1533,0.004811321850866079
1534,0.001658827648498118
1535,0.0020363584626466036
1536,0.002662710612639785
1537,0.002008761279284954
1538,0.0017979874974116683
1539,0.0031559234485030174
1540,0.002337434096261859
1541,0.0034192148596048355
1542,0.0028745525050908327
1543,0.0013943276135250926
1544,0.002543683396652341
1545,0.002404572442173958
1546,0.0013913331786170602
1547,0.0026928363367915154
1548,0.0025920558255165815
1549,0.002991050248965621
1550,0.0019623159896582365
1551,0.002989237429574132
1552,0.002138864016160369
1553,0.0030324605759233236
1554,0.002290842356160283
1555,0.003056945977732539
1556,0.0011406707344576716
1557,0.0031336303800344467
1558,0.0023299010936170816
1559,0.0024041503202170134
1560,0.002426759572699666
1561,0.0025061240885406733
1562,0.001940606045536697
1563,0.0035638445988297462
1564,0.0016093822196125984
1565,0.001817957847379148
1566,0.002734468085691333
1567,0.0016088532283902168
1568,0.0015181530034169555
1569,0.0027647512033581734
1570,0.0015767744043841958
1571,0.0021506967023015022
1572,0.0012395514640957117
1573,0.002263192320242524
1574,0.0009453217498958111
1575,0.00166086305398494
1576,0.0019069580594077706
1577,0.0015568690141662955
1578,0.0015281360829249024
1579,0.0022703518625348806
1580,0.0011918350355699658
1581,0.002047542482614517
1582,0.0024687028490006924
1583,0.002283051609992981
1584,0.0020609237253665924
1585,0.002243613125756383
1586,0.001454325974918902
1587,0.0019972645677626133
1588,0.0024203539360314608
1589,0.0023113489151000977
1590,0.0013496322790160775
1591,0.0015324497362598777
1592,0.002235118066892028
1593,0.0009810562478378415
1594,0.0013859596801921725
1595,0.001774914562702179
1596,0.00161703210324049
1597,0.0012003068113699555
1598,0.0014905263669788837
1599,0.0014706890797242522
1600,0.001052211388014257
1601,0.0022905946243554354
1602,0.002021824475377798
1603,0.0015266797272488475
1604,0.0016822180477902293
1605,0.001178741455078125
1606,0.0015350874746218324
1607,0.0016382212052121758
1608,0.0014019693480804563
1609,0.0027996699791401625
1610,0.0010807892540469766
1611,0.0024907963816076517
1612,0.0030204777140170336
1613,0.0014999308623373508
1614,0.001642412506043911
1615,0.0016379429725930095
1616,0.0018711580196395516
1617,0.0016218574019148946
1618,0.0031719766557216644
1619,0.000797731161583215
1620,0.0013630593894049525
1621,0.0016767507186159492
1622,0.0008897088118828833
1623,0.0016208660090342164
1624,0.0026508017908781767
1625,0.0012777864467352629
1626,0.0018148100934922695
1627,0.002047323388978839
1628,0.0010902475332841277
1629,0.0022532795555889606
1630,0.0014796903124079108
1631,0.003170778276398778
1632,0.0022975150495767593
1633,0.0016013301210477948
1634,0.0019555678591132164
1635,0.002710921922698617
1636,0.001910910359583795
1637,0.0016263738507404923
1638,0.0017320850165560842
1639,0.002005156362429261
1640,0.0028345081955194473
1641,0.002807593671604991
1642,0.002273568883538246
1643,0.002404364524409175
1644,0.0026906023267656565
1645,0.002673385664820671
1646,0.0017268810188397765
1647,0.002488251542672515
1648,0.0013871303526684642
1649,0.0017697702860459685
1650,0.0013921571662649512
1651,0.0021539852023124695
1652,0.0022076640743762255
1653,0.002086515072733164
1654,0.0012139080790802836
1655,0.0022632500622421503
1656,0.0016202060505747795
1657,0.0022790401708334684
1658,0.0024306103587150574
1659,0.0018117573345080018
1660,0.0019886104855686426
1661,0.0014460129896178842
1662,0.0014285399811342359
1663,0.0026066412683576345
1664,0.00188940588850528
1665,0.0023819999769330025
1666,0.001959981396794319
1667,0.0018345117568969727
1668,0.002766350284218788
1669,0.0012722044484689832
1670,0.002755799563601613
1671,0.0014496439835056663
1672,0.0016043707728385925
1673,0.0012669217539951205
1674,0.0023568591568619013
1675,0.0023030468728393316
1676,0.0019794723484665155
1677,0.0014141546562314034
1678,0.001053221640177071
1679,0.0016994340112432837
1680,0.0008261273615062237
1681,0.0013109104475006461
1682,0.0012168452376499772
1683,0.002710100496187806
1684,0.0021560927852988243
1685,0.003973550628870726
1686,0.0017230127705261111
1687,0.0015091771492734551
1688,0.0016963332891464233
1689,0.0013847259106114507
1690,0.001497060526162386
1691,0.0014431531308218837
1692,0.0012964507332071662
1693,0.0014784405939280987
1694,0.0009584274957887828
1695,0.0021697108168154955
1696,0.0011817243648692966
1697,0.0012068951036781073
1698,0.0008125065942294896
1699,0.0015101543394848704
1700,0.0008624579641036689
1701,0.002215947024524212
1702,0.0009855210082605481
1703,0.0020958397071808577
1704,0.001289108651690185
1705,0.0010131592862308025
1706,0.0012096473947167397
1707,0.0009365344303660095
1708,0.00233256071805954
1709,0.0014589527854695916
1710,0.00309851230122149
1711,0.0012325512943789363
1712,0.0013336754636839032
1713,0.0016643606359139085
1714,0.001420233049429953
1715,0.002886618487536907
1716,0.0008614365360699594
1717,0.0012956110294908285
1718,0.001860818825662136
1719,0.003136909333989024
1720,0.0017126072198152542
1721,0.0018486558692529798
1722,0.0012369222240522504
1723,0.0014174309326335788
1724,0.0019243262941017747
1725,0.001897618523798883
1726,0.0014438488287851214
1727,0.0012503502657637
1728,0.0012782980920746922
1729,0.0026573818176984787
1730,0.001615434535779059
1731,0.0021430733613669872
1732,0.0020086884032934904
1733,0.0013731269864365458
1734,0.000986212631687522
1735,0.004062035586684942
1736,0.0015584388747811317
1737,0.0019148081773892045
1738,0.002241442445665598
1739,0.0016759195132181048
1740,0.0015006043249741197
1741,0.0026420720387250185
1742,0.0017684404738247395
1743,0.001100352848879993
1744,0.001292416942305863
1745,0.0030669094994664192
1746,0.0011798873310908675
1747,0.0021833127830177546
1748,0.0012810509651899338
1749,0.0037456282880157232
1750,0.0011476553045213223
1751,0.0019120890647172928
1752,0.0016880002804100513
1753,0.0017846586415544152
1754,0.001608805381692946
1755,0.00114127725828439
1756,0.0026734371203929186
1757,0.001290619489736855
1758,0.001912840292789042
1759,0.0016776708653196692
1760,0.0020914364140480757
1761,0.0021637172903865576
1762,0.001790524460375309
1763,0.0022090591955929995
1764,0.0012381154811009765
1765,0.0014935215003788471
1766,0.0018592150881886482
1767,0.0024667212273925543
1768,0.001409652759321034
1769,0.0020617868285626173
1770,0.0009796936064958572
1771,0.0021916301921010017
1772,0.0020664064213633537
1773,0.0019926042295992374
1774,0.002992490539327264
1775,0.0027837033849209547
1776,0.001091878511942923
1777,0.0015483194729313254
1778,0.00177651213016361
1779,0.001339140348136425
1780,0.0023848959244787693
1781,0.0015765618300065398
1782,0.0013947197003290057
1783,0.0012725036358460784
1784,0.002764540957286954
1785,0.0029407478868961334
1786,0.001395061262883246
1787,0.0021642022766172886
1788,0.0018804693827405572
1789,0.0012492422247305512
1790,0.0014729825779795647
1791,0.002209511585533619
1792,0.0019202898256480694
1793,0.0013059336924925447
1794,0.0012128943344578147
1795,0.0012711193412542343
1796,0.0011405623517930508
1797,0.0010695018572732806
1798,0.0018108427757397294
1799,0.0011102567659690976
1800,0.0014845598489046097
1801,0.0018959790468215942
1802,0.0012568525271490216
1803,0.0023142758291214705
1804,0.0025091907009482384
1805,0.001286994549445808
1806,0.001658748835325241
1807,0.0012672157026827335
1808,0.0021173555869609118
1809,0.0017097782110795379
1810,0.0011641770834103227
1811,0.0009563307394273579
1812,0.0019208950689062476
1813,0.0015344135463237762
1814,0.0018529436783865094
1815,0.001489054411649704
1816,0.00168919051066041
1817,0.0015230582794174552
1818,0.0008714417344890535
1819,0.0023777803871780634
1820,0.001831535715609789
1821,0.001796585856936872
1822,0.001623342395760119
1823,0.0012976746074855328
1824,0.0015951864188537002
1825,0.001145467278547585
1826,0.0011679168092086911
