,agent/actor_loss
6372,0.2647831439971924
6373,0.26905491948127747
6374,0.2624267041683197
6375,0.2635277211666107
6376,0.2701222598552704
6377,0.26526522636413574
6378,0.2600581645965576
6379,0.26437124609947205
6380,0.254671186208725
6381,0.28596600890159607
6382,0.2652260959148407
6383,0.25314250588417053
6384,0.26827272772789
6385,0.2580622434616089
6386,0.24992303550243378
6387,0.27746066451072693
6388,0.26182639598846436
6389,0.2535164952278137
6390,0.28288352489471436
6391,0.2572599947452545
6392,0.28146588802337646
6393,0.2737123370170593
6394,0.26028966903686523
6395,0.2949437201023102
6396,0.24523186683654785
6397,0.28114110231399536
6398,0.28494760394096375
6399,0.2556866705417633
6400,0.2883012294769287
6401,0.27936556935310364
6402,0.28868624567985535
6403,0.26601526141166687
6404,0.2933255136013031
6405,0.2698352634906769
6406,0.25303539633750916
6407,0.28345629572868347
6408,0.25113382935523987
6409,0.2716916799545288
6410,0.2722909152507782
6411,0.24996896088123322
6412,0.2749115526676178
6413,0.3110319972038269
6414,0.27024027705192566
6415,0.26550260186195374
6416,0.2607731521129608
6417,0.2487361878156662
6418,0.23976682126522064
6419,0.26945990324020386
6420,0.25942108035087585
6421,0.25294262170791626
6422,0.23207740485668182
6423,0.2611876428127289
6424,0.2551596164703369
6425,0.26157522201538086
6426,0.2653743624687195
6427,0.2831052541732788
6428,0.28132012486457825
6429,0.26373910903930664
6430,0.28124526143074036
6431,0.2543248236179352
6432,0.2573137581348419
6433,0.24778449535369873
6434,0.2824190557003021
6435,0.26732924580574036
6436,0.25998634099960327
6437,0.27496179938316345
6438,0.2707289159297943
6439,0.27208688855171204
6440,0.27783527970314026
6441,0.2626654803752899
6442,0.25563645362854004
6443,0.2697615325450897
6444,0.23605453968048096
6445,0.26066455245018005
6446,0.2465311884880066
6447,0.2622765302658081
6448,0.2612142562866211
6449,0.2617516815662384
6450,0.2550346255302429
6451,0.25598910450935364
6452,0.2953672707080841
6453,0.3084804117679596
6454,0.25413990020751953
6455,0.26928362250328064
6456,0.26233750581741333
6457,0.26947036385536194
6458,0.2711356580257416
6459,0.2895801365375519
6460,0.2552381455898285
6461,0.2681765854358673
6462,0.2765822112560272
6463,0.2813308835029602
6464,0.2683970034122467
6465,0.2792198956012726
6466,0.2448619157075882
6467,0.2871491014957428
6468,0.27107110619544983
6469,0.2789094150066376
6470,0.28061187267303467
6471,0.2821051776409149
6472,0.28047433495521545
6473,0.26541945338249207
6474,0.24965310096740723
6475,0.27094772458076477
6476,0.2771909534931183
6477,0.28177422285079956
6478,0.24749381840229034
6479,0.256437212228775
6480,0.2451571226119995
6481,0.2621653974056244
6482,0.2744458019733429
6483,0.25026261806488037
6484,0.2650485932826996
6485,0.25303414463996887
6486,0.26913997530937195
6487,0.3071750998497009
6488,0.29670780897140503
6489,0.2814484238624573
6490,0.279670387506485
6491,0.27499160170555115
6492,0.2669309675693512
6493,0.29017189145088196
6494,0.2744274139404297
6495,0.25544479489326477
6496,0.24724401533603668
6497,0.24545462429523468
6498,0.2877568006515503
6499,0.25611862540245056
6500,0.27437034249305725
6501,0.25784245133399963
6502,0.2789515554904938
6503,0.28376901149749756
6504,0.2682782709598541
6505,0.27913081645965576
6506,0.261109322309494
6507,0.27391770482063293
6508,0.3010270595550537
6509,0.27312880754470825
6510,0.2674039900302887
6511,0.28183016180992126
6512,0.2781456708908081
6513,0.2514188587665558
6514,0.27633634209632874
6515,0.2586255967617035
6516,0.2708296775817871
6517,0.2783392071723938
6518,0.24122720956802368
6519,0.2837938368320465
6520,0.24547100067138672
6521,0.279977411031723
6522,0.3228277266025543
6523,0.28379830718040466
6524,0.27515625953674316
6525,0.2733598053455353
6526,0.3012918531894684
6527,0.24636347591876984
6528,0.24209170043468475
6529,0.23546202480793
6530,0.2359788566827774
6531,0.24613650143146515
6532,0.25674450397491455
6533,0.24576552212238312
6534,0.2633817195892334
6535,0.32182368636131287
6536,0.2687802016735077
6537,0.27139174938201904
6538,0.2649499177932739
6539,0.2847837507724762
6540,0.2826160192489624
6541,0.26456424593925476
6542,0.2702733278274536
6543,0.2548869550228119
6544,0.2643063962459564
6545,0.26184025406837463
6546,0.26929593086242676
6547,0.27181297540664673
6548,0.268459290266037
6549,0.267522931098938
6550,0.2601332366466522
6551,0.2558458149433136
6552,0.275508314371109
6553,0.25324681401252747
6554,0.2694443166255951
6555,0.2553483843803406
6556,0.2711959481239319
6557,0.24631494283676147
6558,0.28572073578834534
6559,0.25895312428474426
6560,0.267973393201828
6561,0.2666425406932831
6562,0.26059049367904663
6563,0.2798954248428345
6564,0.26219701766967773
6565,0.26168903708457947
6566,0.26778465509414673
6567,0.2645924985408783
6568,0.24888531863689423
6569,0.25498947501182556
6570,0.25873854756355286
6571,0.2677196264266968
6572,0.27777183055877686
6573,0.26769760251045227
6574,0.2512073218822479
6575,0.2631782293319702
6576,0.24501927196979523
6577,0.2819686233997345
6578,0.24144458770751953
6579,0.24201929569244385
6580,0.31018656492233276
6581,0.27303996682167053
6582,0.28674113750457764
6583,0.30311354994773865
6584,0.3003137409687042
6585,0.27806079387664795
6586,0.2356676608324051
6587,0.26233017444610596
6588,0.2475108653306961
6589,0.28618836402893066
6590,0.27672675251960754
6591,0.27338916063308716
6592,0.3081233501434326
6593,0.28532135486602783
6594,0.282092809677124
6595,0.26229044795036316
6596,0.27930137515068054
6597,0.233893021941185
6598,0.22506915032863617
6599,0.24602995812892914
6600,0.2626594007015228
6601,0.25698602199554443
6602,0.3152504861354828
6603,0.293414443731308
6604,0.273430198431015
6605,0.27901721000671387
6606,0.26812562346458435
6607,0.27271947264671326
6608,0.25645962357521057
6609,0.26157280802726746
6610,0.2501189708709717
6611,0.250100702047348
6612,0.2404470443725586
6613,0.28130263090133667
6614,0.29234614968299866
6615,0.2689645290374756
6616,0.28208446502685547
6617,0.25313425064086914
6618,0.2682941257953644
6619,0.2559645473957062
6620,0.2624288499355316
6621,0.2873214781284332
6622,0.24070309102535248
6623,0.24615979194641113
6624,0.2561247646808624
6625,0.2452610582113266
6626,0.23792444169521332
6627,0.30567100644111633
6628,0.27631211280822754
6629,0.24788673222064972
6630,0.2741411626338959
6631,0.2530171573162079
6632,0.25665807723999023
6633,0.29340988397598267
6634,0.2790322005748749
6635,0.27634119987487793
6636,0.24617421627044678
6637,0.27968931198120117
6638,0.2686956822872162
6639,0.2790779173374176
6640,0.273061066865921
6641,0.28053006529808044
6642,0.2605559825897217
6643,0.2824403941631317
6644,0.29196906089782715
6645,0.2338731735944748
6646,0.2700631618499756
6647,0.2725573778152466
6648,0.2541561424732208
6649,0.23680591583251953
6650,0.2732791602611542
6651,0.259730726480484
6652,0.27409204840660095
6653,0.255277544260025
6654,0.2662394344806671
6655,0.2956570088863373
6656,0.26231446862220764
6657,0.235476553440094
6658,0.26039135456085205
6659,0.26789307594299316
6660,0.27163931727409363
6661,0.2618778944015503
6662,0.29728272557258606
6663,0.25099387764930725
6664,0.27452796697616577
6665,0.23233163356781006
6666,0.25059035420417786
6667,0.28289467096328735
6668,0.26809489727020264
6669,0.27698343992233276
6670,0.26568910479545593
6671,0.26832354068756104
6672,0.27286604046821594
6673,0.23870478570461273
6674,0.2504862844944
6675,0.2426961064338684
6676,0.2847009599208832
6677,0.27114108204841614
6678,0.25756731629371643
6679,0.2555515170097351
6680,0.25049933791160583
6681,0.2957775890827179
6682,0.27297651767730713
6683,0.25363802909851074
6684,0.2510831356048584
6685,0.2595207989215851
6686,0.26342999935150146
6687,0.26548534631729126
6688,0.25581082701683044
6689,0.27013322710990906
6690,0.2556507885456085
6691,0.2605541944503784
6692,0.2473704218864441
6693,0.2571757733821869
6694,0.27691954374313354
6695,0.2567339837551117
6696,0.2512132227420807
6697,0.2701563239097595
6698,0.24186694622039795
6699,0.25330764055252075
6700,0.266914963722229
6701,0.2503076195716858
6702,0.24804095923900604
6703,0.2554205358028412
6704,0.2906796634197235
6705,0.29019561409950256
6706,0.25835517048835754
6707,0.26919251680374146
6708,0.2574978768825531
6709,0.27442511916160583
6710,0.2728390693664551
6711,0.24377866089344025
6712,0.2419005185365677
6713,0.25902295112609863
6714,0.2444164752960205
6715,0.2478228062391281
6716,0.26346254348754883
6717,0.264792799949646
6718,0.2819305956363678
6719,0.27833348512649536
6720,0.2681518495082855
6721,0.2440163940191269
6722,0.2827022969722748
6723,0.27404141426086426
6724,0.2697283923625946
6725,0.25496962666511536
6726,0.2677229642868042
6727,0.26902827620506287
6728,0.2638331353664398
6729,0.2731190025806427
6730,0.25591611862182617
6731,0.2503516376018524
6732,0.24198275804519653
6733,0.28374409675598145
6734,0.27666333317756653
6735,0.2912138104438782
6736,0.25379934906959534
6737,0.2526112496852875
6738,0.24787062406539917
6739,0.2560953199863434
6740,0.25335875153541565
6741,0.2593149244785309
6742,0.2820802628993988
6743,0.276216059923172
6744,0.2590528428554535
6745,0.2593262493610382
6746,0.252279669046402
6747,0.26315948367118835
6748,0.2470991462469101
6749,0.2527509927749634
6750,0.268700510263443
6751,0.2709154188632965
6752,0.27680182456970215
6753,0.2663489878177643
6754,0.26831305027008057
6755,0.2895728647708893
6756,0.2658975124359131
6757,0.2754261791706085
6758,0.2637585699558258
6759,0.24995853006839752
6760,0.24959850311279297
6761,0.24756979942321777
6762,0.2519644796848297
6763,0.3045959770679474
6764,0.28160205483436584
6765,0.26527678966522217
6766,0.3039875328540802
6767,0.30482128262519836
6768,0.2879776954650879
6769,0.2509612739086151
6770,0.26062753796577454
6771,0.26384279131889343
6772,0.25313854217529297
6773,0.253692626953125
6774,0.25281861424446106
6775,0.27307167649269104
6776,0.2641772925853729
6777,0.26090046763420105
6778,0.25485193729400635
6779,0.2621690332889557
6780,0.30856770277023315
6781,0.24474449455738068
6782,0.25286027789115906
6783,0.2586308419704437
6784,0.24047772586345673
6785,0.24069397151470184
6786,0.24003124237060547
6787,0.23129409551620483
6788,0.2668246924877167
6789,0.2600709795951843
6790,0.26842889189720154
6791,0.2374584674835205
6792,0.2444101721048355
6793,0.2727104127407074
6794,0.24437551200389862
6795,0.2667444050312042
6796,0.2612285017967224
6797,0.25819531083106995
6798,0.24623961746692657
6799,0.2862444221973419
6800,0.28234899044036865
6801,0.25826296210289
6802,0.2786310017108917
6803,0.24850231409072876
6804,0.2797069251537323
6805,0.2671056091785431
6806,0.243879035115242
6807,0.25907909870147705
6808,0.23762111365795135
6809,0.25219640135765076
6810,0.2618699371814728
6811,0.2678614556789398
6812,0.28599807620048523
6813,0.2458350658416748
6814,0.2775205671787262
6815,0.24731922149658203
6816,0.28029152750968933
6817,0.2385157197713852
6818,0.27477481961250305
6819,0.24976086616516113
6820,0.26359403133392334
6821,0.25703611969947815
6822,0.279168039560318
6823,0.2696492075920105
6824,0.2610069811344147
6825,0.2598515450954437
6826,0.25202715396881104
6827,0.24246132373809814
6828,0.24194271862506866
6829,0.2949461042881012
6830,0.2871587574481964
6831,0.26476386189460754
6832,0.2529250383377075
6833,0.2720446288585663
6834,0.2712620794773102
6835,0.28751251101493835
6836,0.27200984954833984
6837,0.2676859200000763
6838,0.2748190462589264
6839,0.2511710226535797
6840,0.26134827733039856
6841,0.23857171833515167
6842,0.2565769851207733
6843,0.2466476410627365
6844,0.2474530190229416
6845,0.24767224490642548
6846,0.26313284039497375
6847,0.25242456793785095
6848,0.24722908437252045
6849,0.24808478355407715
6850,0.259377121925354
6851,0.266875296831131
6852,0.242991641163826
6853,0.27042725682258606
6854,0.2841678559780121
6855,0.2660140097141266
6856,0.2832578420639038
6857,0.258954256772995
6858,0.2752223014831543
6859,0.27843478322029114
6860,0.23956473171710968
6861,0.23379971086978912
6862,0.3122975528240204
6863,0.258291631937027
6864,0.257310152053833
6865,0.25596725940704346
6866,0.25780189037323
6867,0.2662014067173004
6868,0.25228437781333923
6869,0.25754299759864807
6870,0.24091140925884247
6871,0.254404217004776
6872,0.2802579700946808
6873,0.2632608711719513
6874,0.31016969680786133
6875,0.2880270779132843
6876,0.31082436442375183
6877,0.2565264403820038
6878,0.26035773754119873
6879,0.2452668398618698
6880,0.25687018036842346
6881,0.25315845012664795
6882,0.25410544872283936
6883,0.253273606300354
6884,0.2688613831996918
6885,0.2828385829925537
6886,0.28281858563423157
6887,0.24188125133514404
6888,0.2575587034225464
6889,0.2663519084453583
6890,0.25883522629737854
6891,0.2755325138568878
6892,0.25623199343681335
6893,0.2755168378353119
6894,0.2409408837556839
6895,0.23902255296707153
6896,0.27395129203796387
6897,0.2469484806060791
6898,0.24818263947963715
6899,0.2867632210254669
6900,0.2614862024784088
6901,0.2717643976211548
6902,0.2522909939289093
6903,0.28559038043022156
6904,0.24897009134292603
6905,0.2729323208332062
6906,0.24762976169586182
6907,0.2641496956348419
6908,0.25331318378448486
6909,0.2519281208515167
6910,0.2622518539428711
6911,0.2617565393447876
6912,0.27055642008781433
6913,0.2703321874141693
6914,0.27453574538230896
6915,0.2663284242153168
6916,0.23642228543758392
6917,0.25525107979774475
6918,0.2554820477962494
6919,0.27307096123695374
6920,0.2683129608631134
6921,0.2649047076702118
6922,0.2546212673187256
6923,0.24728275835514069
6924,0.25632262229919434
6925,0.2797376215457916
6926,0.2430220991373062
6927,0.22530174255371094
6928,0.2601916491985321
6929,0.268621563911438
6930,0.28007832169532776
6931,0.2885553240776062
6932,0.25837159156799316
6933,0.26904815435409546
6934,0.24721038341522217
6935,0.2605755031108856
6936,0.25066280364990234
6937,0.23856811225414276
6938,0.2577131390571594
6939,0.23850584030151367
6940,0.23250208795070648
6941,0.2678426504135132
6942,0.28292229771614075
6943,0.2827230393886566
6944,0.26445409655570984
6945,0.25457194447517395
6946,0.2879328429698944
6947,0.3065524995326996
6948,0.26474153995513916
6949,0.2506949007511139
6950,0.2668244540691376
6951,0.24520428478717804
6952,0.2764721214771271
6953,0.25249895453453064
6954,0.240885928273201
6955,0.2632061243057251
6956,0.2714235782623291
6957,0.2659260928630829
6958,0.2860189378261566
6959,0.26873016357421875
6960,0.24675750732421875
6961,0.2571995258331299
6962,0.25601664185523987
6963,0.24040989577770233
6964,0.2558658719062805
6965,0.24893637001514435
6966,0.2772769629955292
6967,0.2701251804828644
6968,0.2699905037879944
6969,0.29146698117256165
6970,0.2620326578617096
6971,0.26907849311828613
6972,0.2783079147338867
6973,0.2622041404247284
6974,0.25657176971435547
6975,0.2524482309818268
6976,0.2290438562631607
6977,0.2701781690120697
6978,0.24407480657100677
6979,0.24316048622131348
6980,0.27760639786720276
6981,0.26483669877052307
6982,0.2707611322402954
6983,0.26845505833625793
6984,0.2818874418735504
6985,0.2346610426902771
6986,0.2688584625720978
6987,0.236012265086174
6988,0.26754260063171387
6989,0.24006414413452148
6990,0.24523095786571503
6991,0.25435081124305725
6992,0.24084098637104034
6993,0.2715362012386322
6994,0.2535323202610016
6995,0.27071520686149597
6996,0.26263102889060974
6997,0.2637462317943573
6998,0.26501986384391785
6999,0.24955777823925018
7000,0.2435828000307083
7001,0.22675682604312897
7002,0.25091788172721863
7003,0.2474396973848343
7004,0.2784900367259979
7005,0.25084730982780457
7006,0.2583848834037781
7007,0.26140910387039185
7008,0.2654985189437866
7009,0.268570214509964
7010,0.24255883693695068
7011,0.2321411520242691
7012,0.2792503833770752
7013,0.24698199331760406
7014,0.2378494292497635
7015,0.2485608011484146
7016,0.2533892095088959
7017,0.2531173825263977
7018,0.26893094182014465
7019,0.28224822878837585
7020,0.3128514587879181
7021,0.2849159240722656
7022,0.2478610724210739
7023,0.23948025703430176
7024,0.256041020154953
7025,0.24149596691131592
7026,0.23155421018600464
7027,0.23400048911571503
7028,0.23331868648529053
7029,0.2541598081588745
7030,0.26126477122306824
7031,0.2703212797641754
7032,0.24393190443515778
7033,0.24776995182037354
7034,0.2743036150932312
7035,0.29094061255455017
7036,0.2661665380001068
7037,0.28307273983955383
7038,0.25325581431388855
7039,0.2354162186384201
7040,0.2648744583129883
7041,0.2571091949939728
7042,0.24995915591716766
7043,0.26117679476737976
