,agent/critic_loss
6170,0.0009884617757052183
6171,0.001984949456527829
6172,0.0006236503832042217
6173,0.0010625681607052684
6174,0.0008560421993024647
6175,0.0021721532102674246
6176,0.0036615270655602217
6177,0.002651650458574295
6178,0.0016496996395289898
6179,0.0023481338284909725
6180,0.0018209690460935235
6181,0.0033604430500417948
6182,0.0023553757928311825
6183,0.0009237744961865246
6184,0.0017162413569167256
6185,0.001751696807332337
6186,0.001919845468364656
6187,0.0022773966193199158
6188,0.002216653898358345
6189,0.0027324308175593615
6190,0.0008497464586980641
6191,0.0020001421216875315
6192,0.001738610677421093
6193,0.0007227050955407321
6194,0.0008437563665211201
6195,0.0022105190437287092
6196,0.0029869694262742996
6197,0.002206440083682537
6198,0.001291316351853311
6199,0.0013493233127519488
6200,0.0011080250842496753
6201,0.0018875570967793465
6202,0.0017901622923091054
6203,0.0036341988015919924
6204,0.0008172989473678172
6205,0.0015306811546906829
6206,0.001357345376163721
6207,0.002922317013144493
6208,0.0013034892035648227
6209,0.0016928245313465595
6210,0.0011524745495989919
6211,0.0014985547168180346
6212,0.0015007619513198733
6213,0.0006451862282119691
6214,0.0007881841156631708
6215,0.0009200317435897887
6216,0.0025859621819108725
6217,0.0014696074649691582
6218,0.0019614296033978462
6219,0.0018128376686945558
6220,0.0036124277394264936
6221,0.0017815124010667205
6222,0.0018461650470271707
6223,0.0016635361826047301
6224,0.0009417603141628206
6225,0.0007193569908849895
6226,0.0018327664583921432
6227,0.0010888989781960845
6228,0.005262518767267466
6229,0.0007069208077155054
6230,0.0030539825093001127
6231,0.001795729622244835
6232,0.002382242353633046
6233,0.0019365012412890792
6234,0.0030229135882109404
6235,0.0008966750465333462
6236,0.002468099584802985
6237,0.001232774113304913
6238,0.001610373961739242
6239,0.0017837882041931152
6240,0.002666061744093895
6241,0.0013420985778793693
6242,0.0024134377017617226
6243,0.0008498641545884311
6244,0.0014594175154343247
6245,0.001982776215299964
6246,0.002373176859691739
6247,0.0006624919478781521
6248,0.002690038876608014
6249,0.00051008170703426
6250,0.0011845406843349338
6251,0.0007397906738333404
6252,0.0009659687057137489
6253,0.0006853653467260301
6254,0.0019423417979851365
6255,0.001440014224499464
6256,0.002066717715933919
6257,0.000689221837092191
6258,0.0009228067356161773
6259,0.000756027817260474
6260,0.0015025761676952243
6261,0.0020496880169957876
6262,0.000742303382139653
6263,0.0006149699329398572
6264,0.0012389672920107841
6265,0.0006380751146934927
6266,0.0007928873528726399
6267,0.0008997805416584015
6268,0.0007872454007156193
6269,0.002097700024023652
6270,0.000604043307248503
6271,0.002277626423165202
6272,0.0010648214956745505
6273,0.0005492647178471088
6274,0.002083359519019723
6275,0.001853270805440843
6276,0.001351229497231543
6277,0.0009568555396981537
6278,0.0005844510160386562
6279,0.0012330267345532775
6280,0.0008163137244991958
6281,0.0017044780543074012
6282,0.002442192053422332
6283,0.0006109095411375165
6284,0.0005302373901940882
6285,0.000576081161852926
6286,0.0005595906404778361
6287,0.0025662521366029978
6288,0.0035249891225248575
6289,0.0013374598929658532
6290,0.0005298700416460633
6291,0.0010019424371421337
6292,0.005122025962918997
6293,0.0013799428706988692
6294,0.0012249962892383337
6295,0.0011711785336956382
6296,0.0006383030558936298
6297,0.002335064811632037
6298,0.009304900653660297
6299,0.0023566570598632097
6300,0.0018332594772800803
6301,0.0029471777379512787
6302,0.0016326674958691
6303,0.0033463493455201387
6304,0.0015472007216885686
6305,0.0015800673281773925
6306,0.004038280341774225
6307,0.005873439367860556
6308,0.0010782084427773952
6309,0.003183971391990781
6310,0.001052019651979208
6311,0.0016428474336862564
6312,0.0010970390867441893
6313,0.0008817350608296692
6314,0.0020455631893128157
6315,0.002022339729592204
6316,0.0018076752312481403
6317,0.001492386101745069
6318,0.004321347922086716
6319,0.003079847665503621
6320,0.0012083761394023895
6321,0.0023441060911864042
6322,0.002414960414171219
6323,0.002719201147556305
6324,0.0014659403823316097
6325,0.00319954683072865
6326,0.002927706576883793
6327,0.002874343656003475
6328,0.0013977689668536186
6329,0.00174795463681221
6330,0.0009639889467507601
6331,0.00301194260828197
6332,0.0013181079411879182
6333,0.002159649506211281
6334,0.0017012148164212704
6335,0.0019134823232889175
6336,0.001725255511701107
6337,0.0022286248859018087
6338,0.0012008375488221645
6339,0.001612620078958571
6340,0.0019024912035092711
6341,0.0016561126103624701
6342,0.000864837144035846
6343,0.0008927345625124872
6344,0.0015626846579834819
6345,0.0008349965210072696
6346,0.0007738315616734326
6347,0.0007010175031609833
6348,0.001370745594613254
6349,0.0011481097899377346
6350,0.001201772945933044
6351,0.00085735839093104
6352,0.002580532105639577
6353,0.0026114031206816435
6354,0.0012558725429698825
6355,0.0007435917505063117
6356,0.0023164022713899612
6357,0.0010361147578805685
6358,0.0013720644637942314
6359,0.0015776843065395951
6360,0.0006506047793664038
6361,0.0006390013149939477
6362,0.0016669559990987182
6363,0.000521484122145921
6364,0.000608104164712131
6365,0.005249644163995981
6366,0.003069186583161354
6367,0.0008678405429236591
6368,0.0020059433300048113
6369,0.001408731914125383
6370,0.0016739536076784134
6371,0.0061644683592021465
6372,0.0015764647396281362
6373,0.0009752547484822571
6374,0.0017201503505930305
6375,0.0015442821895703673
6376,0.0026965728029608727
6377,0.0011291709961369634
6378,0.0026524902787059546
6379,0.004799156915396452
6380,0.0019084488740190864
6381,0.003961280453950167
6382,0.0010771211236715317
6383,0.0010003357892856002
6384,0.0038149363826960325
6385,0.0011175255058333278
6386,0.0023722739424556494
6387,0.002305280417203903
6388,0.002495997818186879
6389,0.0014885267009958625
6390,0.002822100417688489
6391,0.0011745936935767531
6392,0.0010563244577497244
6393,0.0008296700543724
6394,0.000657339405734092
6395,0.0011540427803993225
6396,0.0013744300231337547
6397,0.0005811017472296953
6398,0.0006558822933584452
6399,0.00273073255084455
6400,0.0016725220484659076
6401,0.000787764263805002
6402,0.0015180017799139023
6403,0.0007618488743901253
6404,0.0031780123244971037
6405,0.002168806968256831
6406,0.0007631203043274581
6407,0.002665943466126919
6408,0.0008742940262891352
6409,0.0012516867136582732
6410,0.002846019109711051
6411,0.0008140362915582955
6412,0.00265776296146214
6413,0.0033185321372002363
6414,0.0015356922522187233
6415,0.0016051484271883965
6416,0.001013882108964026
6417,0.0018118532607331872
6418,0.0015594431897625327
6419,0.002774591324850917
6420,0.0019357294077053666
6421,0.005690760910511017
6422,0.002659011632204056
6423,0.0027586526703089476
6424,0.0029981695115566254
6425,0.0022344409953802824
6426,0.0015653712907806039
6427,0.0032352451235055923
6428,0.0038157394155859947
6429,0.002690059132874012
6430,0.0020763168577104807
6431,0.0025983070954680443
6432,0.0020108551252633333
6433,0.001354834414087236
6434,0.0015497651183977723
6435,0.0016434727003797889
6436,0.0030902400612831116
6437,0.0016253887442871928
6438,0.0011000739177688956
6439,0.002651996910572052
6440,0.001836764276959002
6441,0.00587947154417634
6442,0.0013729574857279658
6443,0.0011537964455783367
6444,0.001124648260883987
6445,0.0021873293444514275
6446,0.0011900010285899043
6447,0.0010477578034624457
6448,0.0014704427449032664
6449,0.002272500889375806
6450,0.001817051786929369
6451,0.0018437793478369713
6452,0.0014678857987746596
6453,0.0030637902673333883
6454,0.0008587012416683137
6455,0.002927043242380023
6456,0.0017463555559515953
6457,0.006488489452749491
6458,0.0017505415016785264
6459,0.0017792306607589126
6460,0.0017620999133214355
6461,0.0010510919382795691
6462,0.0008768501575104892
6463,0.0008848652360029519
6464,0.006837903056293726
6465,0.0022064459044486284
6466,0.0028879872988909483
6467,0.002041524974629283
6468,0.001515040174126625
6469,0.001707331626676023
6470,0.0017074201023206115
6471,0.0023950038012117147
6472,0.0016931276768445969
6473,0.0013545764377340674
6474,0.0017921008402481675
6475,0.0011130900820717216
6476,0.0018662599613890052
6477,0.002506266115233302
6478,0.0012195931049063802
6479,0.001008106512017548
6480,0.0009514025296084583
6481,0.0019249971956014633
6482,0.0020171664655208588
6483,0.0016734617529436946
6484,0.0013638599775731564
6485,0.0015483740717172623
6486,0.002656433032825589
6487,0.002303358633071184
6488,0.001092442194931209
6489,0.0025729399640113115
6490,0.0016244285507127643
6491,0.0035054574254900217
6492,0.002275417558848858
6493,0.0018634687876328826
6494,0.001964299939572811
6495,0.0013741059228777885
6496,0.0010545646073296666
6497,0.0019727449398487806
6498,0.0011228061048313975
6499,0.0022787966299802065
6500,0.003054587868973613
6501,0.0009036764968186617
6502,0.0019035767763853073
6503,0.0012263403041288257
6504,0.0008325495873577893
6505,0.001644562347792089
6506,0.0019316618563607335
6507,0.002249605255201459
6508,0.003278884803876281
6509,0.0007338511641137302
6510,0.0007688729092478752
6511,0.0021765970159322023
6512,0.0022761314176023006
6513,0.0009903163881972432
6514,0.0006949799135327339
6515,0.0006154805887490511
6516,0.0021457106340676546
6517,0.009835511445999146
6518,0.0010307879419997334
6519,0.003650534898042679
6520,0.0019111301517114043
6521,0.0028609938453882933
6522,0.003785970387980342
6523,0.0012080309679731727
6524,0.002680762903764844
6525,0.0022727022878825665
6526,0.005559740122407675
6527,0.001920136041007936
6528,0.0013504941016435623
6529,0.0020163627341389656
6530,0.002369987778365612
6531,0.0022242830600589514
6532,0.0020990290213376284
6533,0.001353180967271328
6534,0.0011170608922839165
6535,0.002635485725477338
6536,0.0016215314390137792
6537,0.002639475977048278
6538,0.0013510558055713773
6539,0.001999144209548831
6540,0.001920708455145359
6541,0.002667027758434415
6542,0.0020850161090493202
6543,0.0012197202304378152
6544,0.003055912209674716
6545,0.0009302084217779338
6546,0.00149065675213933
6547,0.000949403562117368
6548,0.0018465550383552909
6549,0.0019725312013179064
6550,0.001832391251809895
6551,0.0006998468306846917
6552,0.001261611469089985
6553,0.001950558158569038
6554,0.0010058829793706536
6555,0.0014182726154103875
6556,0.0009733859333209693
6557,0.0007527104462496936
6558,0.0016558527713641524
6559,0.001878750161267817
6560,0.0016136759659275413
6561,0.0012622587382793427
6562,0.002134576439857483
6563,0.0016139647923409939
6564,0.0033846998121589422
6565,0.000617251091171056
6566,0.0016889277612790465
6567,0.002109697787091136
6568,0.0010190658504143357
6569,0.0010872597340494394
6570,0.0019414840498939157
6571,0.0013892141869291663
6572,0.0007834528223611414
6573,0.0005781741929240525
6574,0.0009026036714203656
6575,0.001901978044770658
6576,0.0006067280774004757
6577,0.0012867461191490293
6578,0.001667647622525692
6579,0.002142827957868576
6580,0.0010578641667962074
6581,0.0012753631453961134
6582,0.0013349652290344238
6583,0.001426795031875372
6584,0.006198670715093613
6585,0.0008260984905064106
6586,0.002032303949818015
6587,0.001827589119784534
6588,0.0008163950988091528
6589,0.003923395182937384
6590,0.0017041076207533479
6591,0.0015104097547009587
6592,0.0007186212460510433
6593,0.0019469052786007524
6594,0.0011627522762864828
6595,0.0012862120056524873
6596,0.002911906922236085
6597,0.002350185066461563
6598,0.0009244224056601524
6599,0.0015882462030276656
6600,0.001145570888184011
6601,0.0010709057096391916
6602,0.001623561605811119
6603,0.0010161747923120856
6604,0.0032446507830172777
6605,0.0008749161497689784
6606,0.0011402141535654664
6607,0.0012458087876439095
6608,0.0008299522451125085
6609,0.00196287059225142
6610,0.002602406544610858
6611,0.0007423362694680691
6612,0.0020430018194019794
6613,0.0008058655075728893
6614,0.0010673525976017118
6615,0.0017272821860387921
6616,0.0012994067510589957
6617,0.0019530914723873138
6618,0.0015741431852802634
6619,0.001354407169856131
6620,0.0009208623669110239
6621,0.0007427819073200226
6622,0.0020617402624338865
6623,0.0009798272512853146
6624,0.0010051316348835826
6625,0.0007832359406165779
6626,0.0006260643131099641
6627,0.0015915418043732643
6628,0.0018891296349465847
6629,0.0014550461200997233
6630,0.0005562333390116692
6631,0.0013197725638747215
6632,0.0006583441863767803
6633,0.0015209814300760627
6634,0.0004640630504582077
6635,0.001997755141928792
6636,0.0005595067050307989
6637,0.0012028353521600366
6638,0.0006496202549897134
6639,0.001060509355738759
6640,0.0007866568048484623
6641,0.0011576300021260977
6642,0.002449186285957694
6643,0.0012093406403437257
6644,0.0006111190305091441
6645,0.00047980863018892705
6646,0.0011457266518846154
6647,0.0018915744731202722
6648,0.0028232622426003218
6649,0.0015381919220089912
6650,0.0006219547358341515
6651,0.0011193844256922603
6652,0.0012165154330432415
6653,0.0011042972328141332
6654,0.0017753051361069083
6655,0.0017101397970691323
6656,0.000820570217911154
6657,0.0009570054244250059
6658,0.001276050810702145
6659,0.0010735635878518224
6660,0.00047191642806865275
6661,0.0004948035930283368
6662,0.0010074059246107936
6663,0.0004997301730327308
6664,0.007288368418812752
6665,0.0005693887360394001
6666,0.0009284415282309055
6667,0.003018057206645608
6668,0.0039641582407057285
6669,0.002895047189667821
6670,0.0014913735212758183
6671,0.0021363701671361923
6672,0.0018088700016960502
6673,0.0007037993636913598
6674,0.0006085140048526227
6675,0.0015154294669628143
6676,0.0007795357960276306
6677,0.002501516370102763
6678,0.0015383148565888405
6679,0.0006405784515663981
6680,0.0013242553686723113
6681,0.0007655159570276737
6682,0.0014111284399405122
6683,0.001550679444335401
6684,0.00040520282345823944
6685,0.0009142101625911891
6686,0.0016739243874326348
6687,0.002278954954817891
6688,0.0004559952358249575
6689,0.00228461273945868
6690,0.0014615143882110715
6691,0.0017248733201995492
6692,0.000603388121817261
6693,0.0005318659823387861
6694,0.0026124222204089165
6695,0.0008321446948684752
6696,0.002843070076778531
6697,0.002093016868457198
6698,0.0007226588204503059
6699,0.0024207683745771646
6700,0.0018867729231715202
6701,0.0013334682444110513
6702,0.000992650049738586
6703,0.0011515634832903743
6704,0.0029002625960856676
6705,0.0017528760945424438
6706,0.0024986700154840946
6707,0.002421935088932514
6708,0.003104574978351593
6709,0.002249455777928233
6710,0.00247980747371912
6711,0.0011823339154943824
6712,0.002103729173541069
6713,0.0025333408266305923
6714,0.00391062768176198
6715,0.0015519302105531096
6716,0.002484358614310622
6717,0.0012521184980869293
6718,0.0033299613278359175
6719,0.0018403385765850544
6720,0.0009247150155715644
6721,0.0009200978092849255
6722,0.004116586409509182
6723,0.0013219965621829033
6724,0.0014500735560432076
6725,0.0009602103382349014
6726,0.0062735676765441895
6727,0.0017002628883346915
6728,0.002054107142612338
6729,0.0024259609635919333
6730,0.0012126845540478826
6731,0.002495214343070984
6732,0.0008613902027718723
6733,0.0036586930509656668
6734,0.0015438258415088058
6735,0.0011458253720775247
6736,0.0013171965256333351
6737,0.002369082532823086
6738,0.002102783415466547
6739,0.001866737729869783
6740,0.0022136091720312834
6741,0.0007598100346513093
6742,0.0026128992903977633
6743,0.0009095245623029768
6744,0.001726982300169766
6745,0.0012651149882003665
6746,0.0014535632217302918
6747,0.0013717004330828786
6748,0.001210577436722815
6749,0.00162062281742692
6750,0.0012218437623232603
6751,0.0015654746675863862
6752,0.000910186383407563
6753,0.0029076675418764353
6754,0.0006786446901969612
