,agent/critic_loss
5750,0.00045988851343281567
5751,0.0007737862761132419
5752,0.0006055542617104948
5753,0.0008524382137693465
5754,0.000591952761169523
5755,0.001059629488736391
5756,0.00039833583286963403
5757,0.0008947958704084158
5758,0.0012898872373625636
5759,0.0008925027213990688
5760,0.0006900015287101269
5761,0.00033272619475610554
5762,0.007028213236480951
5763,0.0009973099222406745
5764,0.0012470034416764975
5765,0.0008472916088066995
5766,0.001541603822261095
5767,0.009572946466505527
5768,0.0008462290279567242
5769,0.0011205157497897744
5770,0.0008649292285554111
5771,0.0007649429608136415
5772,0.0006016394472680986
5773,0.0008675262215547264
5774,0.009315654635429382
5775,0.0007017487660050392
5776,0.0008574557141400874
5777,0.0005248605157248676
5778,0.001322967349551618
5779,0.0007516949553973973
5780,0.0008733320864848793
5781,0.0004751140659209341
5782,0.0008632290991954505
5783,0.001678523956798017
5784,0.0006186145474202931
5785,0.0005984833114780486
5786,0.00039387785363942385
5787,0.0008021316607482731
5788,0.0008925202419050038
5789,0.0006719446391798556
5790,0.000820040877442807
5791,0.000609689683187753
5792,0.009425943717360497
5793,0.0004883496440015733
5794,0.001408868352882564
5795,0.0014132446376606822
5796,0.0017200071597471833
5797,0.0005826808046549559
5798,0.0003976351872552186
5799,0.0004383849154692143
5800,0.0006226359400898218
5801,0.0009464447502978146
5802,0.000921159575227648
5803,0.0007836950826458633
5804,0.0012781927362084389
5805,0.0009158450993709266
5806,0.0010263895383104682
5807,0.0006155621376819909
5808,0.000780987786129117
5809,0.00048557782429270446
5810,0.0006576273590326309
5811,0.0006604203372262418
5812,0.0006194158922880888
5813,0.0006272158934734762
5814,0.0004610129399225116
5815,0.00047205164446495473
5816,0.0003696402127388865
5817,0.0011131331557407975
5818,0.0006024722824804485
5819,0.0006086491048336029
5820,0.0003070103994105011
5821,0.0004445469530764967
5822,0.0006659669452346861
5823,0.0006250494625419378
5824,0.0009129100362770259
5825,0.0004170132742729038
5826,0.00036237845779396594
5827,0.00048273985157720745
5828,0.00038503415999002755
5829,0.00042582114110700786
5830,0.0005197325372137129
5831,0.0006160840857774019
5832,0.0003893580287694931
5833,0.00031688521266914904
5834,0.0012187996180728078
5835,0.0003480293962638825
5836,0.00046184667735360563
5837,0.0006219767965376377
5838,0.0005895137437619269
5839,0.0004248875193297863
5840,0.0008416508790105581
5841,0.0005211042007431388
5842,0.0009957265574485064
5843,0.00037730298936367035
5844,0.0004547635617200285
5845,0.000841574918013066
5846,0.0005084509029984474
5847,0.0005191023228690028
5848,0.0004591841425281018
5849,0.0003229849098715931
5850,0.0004844590148422867
5851,0.0006879423162899911
5852,0.0005117289838381112
5853,0.0006358465179800987
5854,0.0006676498451270163
5855,0.0006776644731871784
5856,0.0006976845324970782
5857,0.00040046582580544055
5858,0.0006610623677261174
5859,0.0004068073758389801
5860,0.000611168856266886
5861,0.00031141925137490034
5862,0.00042814365588128567
5863,0.0004474374873097986
5864,0.0005861245444975793
5865,0.0003036152047570795
5866,0.00027090637013316154
5867,0.0006742913392372429
5868,0.0003943785559386015
5869,0.00029267495847307146
5870,0.000509740028064698
5871,0.0011575884418562055
5872,0.0005419953376986086
5873,0.0004884717054665089
5874,0.0006248157587833703
5875,0.0004933614400215447
5876,0.0010327862109988928
5877,0.00035434181336313486
5878,0.0007199582760222256
5879,0.0008079747785814106
5880,0.0005812134477309883
5881,0.0006629861891269684
5882,0.0005969601916149259
5883,0.00028960424242541194
5884,0.000597914622630924
5885,0.00040619829087518156
5886,0.0011360245989635587
5887,0.000613589130807668
5888,0.0004830750694964081
5889,0.0009984815260395408
5890,0.0003683635441120714
5891,0.00027193492860533297
5892,0.0006346331792883575
5893,0.0005155926337465644
5894,0.000396446994272992
5895,0.0004052799195051193
5896,0.0008969705086201429
5897,0.000366660620784387
5898,0.0004967835848219693
5899,0.0004537327622529119
5900,0.0007524059037677944
5901,0.0004415574949234724
5902,0.00035985931754112244
5903,0.0008265107753686607
5904,0.00037260804674588144
5905,0.0003355334047228098
5906,0.00043352608918212354
5907,0.0004762279277201742
5908,0.0005227217334322631
5909,0.0002905697620008141
5910,0.0006897576968185604
5911,0.00045203216723166406
5912,0.0008099509286694229
5913,0.0003355774097144604
5914,0.00031763946753926575
5915,0.0008155258256010711
5916,0.00043538815225474536
5917,0.000759084417950362
5918,0.0002229336678283289
5919,0.0002918729733210057
5920,0.0004951952141709626
5921,0.000269652548013255
5922,0.0008334227022714913
5923,0.0009668648708611727
5924,0.0004622654232662171
5925,0.00040122822974808514
5926,0.0003710703458636999
5927,0.0008975697564892471
5928,0.0009193327859975398
5929,0.000483581330627203
5930,0.0016913022845983505
5931,0.0006662579253315926
5932,0.00037024496123194695
5933,0.0005121257854625583
5934,0.0009010310168378055
5935,0.00025276231463067234
5936,0.0004669995978474617
5937,0.0008171424269676208
5938,0.0002972966758534312
5939,0.0005324466619640589
5940,0.0007041366770863533
5941,0.0006497934809885919
5942,0.0008545092423446476
5943,0.000713524641469121
5944,0.0002700118930079043
5945,0.0003725495480466634
5946,0.0005641647730953991
5947,0.0003133682475890964
5948,0.0005169753567315638
5949,0.000879811414051801
5950,0.0007152312318794429
5951,0.0005984223098494112
5952,0.00036155953421257436
5953,0.0005756061873398721
5954,0.0006264147232286632
5955,0.000760549446567893
5956,0.0007284772582352161
5957,0.0009051109664142132
5958,0.00037784295273013413
5959,0.0002775074972305447
5960,0.001113721402361989
5961,0.00043014631955884397
5962,0.0006625899113714695
5963,0.00032204785384237766
5964,0.0003465901536401361
5965,0.00034311460331082344
5966,0.00025378266582265496
5967,0.00039709292468614876
5968,0.0005190290394239128
5969,0.0006393055664375424
5970,0.0002522036957088858
5971,0.0006381574203260243
5972,0.0002514667867217213
5973,0.0008458999800495803
5974,0.00042242425843141973
5975,0.00029707851354032755
5976,0.0004215372318867594
5977,0.00030949708889238536
5978,0.0004233064828440547
5979,0.000419037212850526
5980,0.00045225684880279005
5981,0.0006728971493430436
5982,0.0002919503313023597
5983,0.00033406520378775895
5984,0.0007367059588432312
5985,0.00041109370067715645
5986,0.00045291706919670105
5987,0.0003044787736143917
5988,0.0004952415474690497
5989,0.000507631863001734
5990,0.0006113241543062031
5991,0.001096804509870708
5992,0.0006272642640396953
5993,0.00032133262720890343
5994,0.00045169368968345225
5995,0.0005162690067663789
5996,0.0008058457751758397
5997,0.0006389511399902403
5998,0.00027496478287503123
5999,0.0002644277992658317
6000,0.0003899183648172766
6001,0.0003461476881057024
6002,0.000435778871178627
6003,0.00044602155685424805
6004,0.0004295591206755489
6005,0.0017233049729838967
6006,0.0007694631931371987
6007,0.00041416939347982407
6008,0.000623400672338903
6009,0.0005547723267227411
6010,0.0002915260847657919
6011,0.000645411666482687
6012,0.00039379193913191557
6013,0.0007905766251496971
6014,0.0012148828245699406
6015,0.0003049052320420742
6016,0.0006707138963975012
6017,0.0008038788218982518
6018,0.0006912720273248851
6019,0.0004674890369642526
6020,0.00028713970095850527
6021,0.0005512942443601787
6022,0.000318786216666922
6023,0.0006116786971688271
6024,0.0010035050800070167
6025,0.00027487153420224786
6026,0.0002697797317523509
6027,0.0010421996703371406
6028,0.0002907828602474183
6029,0.000864797446411103
6030,0.0002785213873721659
6031,0.00037400811561383307
6032,0.00041344272904098034
6033,0.0003161100030411035
6034,0.00031529724947176874
6035,0.00028502775239758193
6036,0.0006987720844335854
6037,0.000406322767958045
6038,0.0006574604194611311
6039,0.0007400626200251281
6040,0.0003369081823620945
6041,0.0007054294110275805
6042,0.0006466970662586391
6043,0.0005756868049502373
6044,0.0004119090735912323
6045,0.0009562780032865703
6046,0.0002837304782588035
6047,0.00047711460501886904
6048,0.000613807060290128
6049,0.0004134802147746086
6050,0.0008807593840174377
6051,0.00044354074634611607
6052,0.0009195752791129053
6053,0.00043022751924581826
6054,0.000451154395705089
6055,0.0004217550449538976
6056,0.0006227556150406599
6057,0.0007497188053093851
6058,0.00046488025691360235
6059,0.0006600574706681073
6060,0.0002859382366295904
6061,0.0006419439450837672
6062,0.0004361598694231361
6063,0.00030629828688688576
6064,0.00034716841764748096
6065,0.0006847581826150417
6066,0.0003367252356838435
6067,0.0006074368138797581
6068,0.0006084691849537194
6069,0.0008648296934552491
6070,0.00037428896757774055
6071,0.0003361835842952132
6072,0.0004480986390262842
6073,0.0006942680920474231
6074,0.0003477242717053741
6075,0.0005061666597612202
6076,0.00038418840267695487
6077,0.000281989254290238
6078,0.0003909232618752867
6079,0.0005585892940871418
6080,0.00044906348921358585
6081,0.0003900083538610488
6082,0.0002829961013048887
6083,0.0006616004393436015
6084,0.0004910537390969694
6085,0.0002698259777389467
6086,0.0006274710758589208
6087,0.0005171960801817477
6088,0.00029661747976206243
6089,0.00047127390280365944
6090,0.00028647491126321256
6091,0.0003080638125538826
6092,0.0005684750503860414
6093,0.0003432363737374544
6094,0.0005294025759212673
6095,0.0003570773114915937
6096,0.0008240334573201835
6097,0.0006581395864486694
6098,0.00031509555992670357
6099,0.0003168194380123168
6100,0.00043343985453248024
6101,0.0003347457095514983
6102,0.00030191693804226816
6103,0.00027217110618948936
6104,0.0007245530723594129
6105,0.0005941686104051769
6106,0.00107319257222116
6107,0.00040461085154674947
6108,0.0003512177790980786
6109,0.0008154064416885376
6110,0.0006916031125001609
6111,0.0004081480437889695
6112,0.0005220405291765928
6113,0.0005752056022174656
6114,0.0006548582459799945
6115,0.0007019003969617188
6116,0.0003264744591433555
6117,0.00028749016928486526
6118,0.0003512089606374502
6119,0.0004563326947391033
6120,0.0008891488541848958
6121,0.0006391376373358071
6122,0.0004981750389561057
6123,0.0003879462310578674
6124,0.0003760287072509527
6125,0.0006131692207418382
6126,0.000803657341748476
6127,0.00032293327967636287
6128,0.0008672468247823417
6129,0.0008770055719651282
6130,0.00046485316124744713
6131,0.0004896267782896757
6132,0.0006688989815302193
6133,0.0006068891962058842
6134,0.0003196063044015318
6135,0.00039878059760667384
6136,0.0003883291792590171
6137,0.0003987258824054152
6138,0.0005783977103419602
6139,0.00046304811257869005
6140,0.0004300957953091711
6141,0.0003596003807615489
6142,0.0008614707621745765
6143,0.00025349846691824496
6144,0.0007861821795813739
6145,0.0007428090902976692
6146,0.00035998818930238485
6147,0.0006151653942652047
6148,0.0005607306957244873
6149,0.0003936644643545151
6150,0.0005751088610850275
6151,0.0006855896790511906
6152,0.0002809508878272027
6153,0.00036269924021326005
6154,0.0008393813041038811
6155,0.00039422980626113713
6156,0.00028146427939645946
6157,0.000900105747859925
6158,0.00023980364494491369
6159,0.00034615685581229627
6160,0.0003965448122471571
6161,0.00037387755583040416
6162,0.0011247326619923115
6163,0.0006945983623154461
6164,0.0004476910980883986
6165,0.00043565177475102246
6166,0.0010539491195231676
6167,0.00043290844769217074
6168,0.0003815054369624704
6169,0.00042564189061522484
6170,0.0002563958114478737
6171,0.0004434967413544655
6172,0.0003451840311754495
6173,0.0013554991455748677
6174,0.0005296534509398043
6175,0.0004807405639439821
6176,0.00041593765490688384
6177,0.0004346092464402318
6178,0.0007677720859646797
6179,0.0007088077836669981
6180,0.00035209127236157656
6181,0.0003793778596445918
6182,0.0006514356937259436
6183,0.0003632047737482935
6184,0.00041916861664503813
6185,0.0007792844553478062
6186,0.00026487649301998317
6187,0.00026095801149494946
6188,0.0003399884735699743
6189,0.000618070422206074
6190,0.0005008067819289863
6191,0.0003186757385265082
6192,0.000798738154117018
6193,0.0006700856611132622
6194,0.00037758657708764076
6195,0.00028094594017602503
6196,0.0003607412800192833
6197,0.0002602045133244246
6198,0.0003280196979176253
6199,0.00030900092679075897
6200,0.00037598851486109197
6201,0.0002853072073776275
6202,0.00019677798263728619
6203,0.0005071980995126069
6204,0.00047160047688521445
6205,0.0004886602400802076
6206,0.0005406224518083036
6207,0.0002509260375518352
6208,0.0006095785065554082
6209,0.0004614370409399271
6210,0.0005426470888778567
6211,0.00040272195474244654
6212,0.0007015272858552635
6213,0.0006656027399003506
6214,0.0006388919427990913
6215,0.0006886037881486118
6216,0.0002952649083454162
6217,0.000536552572157234
6218,0.0005671664257533848
6219,0.0003318990347906947
6220,0.0006786600570194423
6221,0.0010169233428314328
6222,0.0005816902848891914
6223,0.0008683074847795069
6224,0.00031867469078861177
6225,0.0002885115100070834
6226,0.000364000559784472
6227,0.00037857191637158394
6228,0.0003822004364337772
6229,0.0009440577705390751
6230,0.00033583774347789586
6231,0.0010409001260995865
6232,0.0004507948469836265
6233,0.0004313254321459681
6234,0.0005921465926803648
6235,0.0007116116466931999
6236,0.00039120225119404495
6237,0.00032574086799286306
6238,0.00029119467944838107
6239,0.000328818685375154
6240,0.000361487123882398
6241,0.00026881633675657213
6242,0.00040009620715864
6243,0.0007446613162755966
6244,0.00039722895598970354
6245,0.00032168536563403904
6246,0.0003918187285307795
6247,0.0006225074757821858
6248,0.00048237937153317034
6249,0.0003169374249409884
6250,0.0005706069641746581
6251,0.0004986302810721099
6252,0.0005802501691505313
6253,0.00036043699947185814
6254,0.00028014034614898264
6255,0.0008936300873756409
6256,0.0006748379091732204
6257,0.0009642164222896099
6258,0.0005180283333174884
6259,0.0004343565960880369
6260,0.0002670273242983967
6261,0.0004504028183873743
6262,0.0003628868144005537
6263,0.0003950553946197033
6264,0.00032557049416936934
6265,0.00038959085941314697
6266,0.00039262138307094574
6267,0.0004511263978201896
6268,0.0007174333441071212
6269,0.0005935900844633579
6270,0.0005239863530732691
6271,0.0003615215828176588
6272,0.0002634035481605679
6273,0.0005599799915216863
6274,0.0002943628642242402
6275,0.00023975160729605705
6276,0.0003945360367652029
6277,0.0002841189270839095
6278,0.0003515578282531351
6279,0.0006157557363621891
6280,0.000393363501643762
6281,0.0003010336949955672
6282,0.0002782765368465334
6283,0.0010705561144277453
6284,0.0004777669964823872
6285,0.0007133439066819847
6286,0.0007688329205848277
6287,0.0005202884785830975
6288,0.0006736638024449348
6289,0.00036050609196536243
6290,0.0012675280449911952
6291,0.0003573270223569125
6292,0.0007652862113900483
6293,0.00042514665983617306
6294,0.00046489984379149973
6295,0.0005474689533002675
6296,0.0003830669156741351
6297,0.0005817894707433879
6298,0.0006408538320101798
6299,0.00046726418077014387
6300,0.0002625406486913562
6301,0.0004912980948574841
6302,0.0004216190136503428
6303,0.0004320398438721895
6304,0.00041888433042913675
6305,0.0007971726008690894
6306,0.0004633533244486898
6307,0.0002641643222887069
6308,0.000741512980312109
6309,0.0004567135183606297
6310,0.000558557512704283
6311,0.0004420297918841243
6312,0.0002847431169357151
6313,0.0007647753809578717
6314,0.0004379160236567259
6315,0.001358474139124155
6316,0.00041352477273903787
6317,0.0004695342795457691
6318,0.00043682040995918214
6319,0.0004957583150826395
6320,0.00119792518671602
6321,0.00023967567540239543
6322,0.001154426601715386
6323,0.0007251680945046246
6324,0.0002858645748347044
6325,0.0003863937745336443
