,agent/critic_loss
1317,0.001562885008752346
1318,0.004802566487342119
1319,0.0018787157023325562
1320,0.012507844716310501
1321,0.00705115357413888
1322,0.0040512471459805965
1323,0.0019084656378254294
1324,0.0036634618882089853
1325,0.007092809304594994
1326,0.0011035968782380223
1327,0.0014005019329488277
1328,0.0032721373718231916
1329,0.0061036222614347935
1330,0.0014280009781941772
1331,0.0014586448669433594
1332,0.007485079113394022
1333,0.006000560242682695
1334,0.003154650330543518
1335,0.0027065712492913008
1336,0.0022578753996640444
1337,0.004605121444910765
1338,0.0013700356939807534
1339,0.0022240716498345137
1340,0.004609504248946905
1341,0.003215564414858818
1342,0.0022035909350961447
1343,0.005681028589606285
1344,0.002267206320539117
1345,0.0037769402842968702
1346,0.0032608304172754288
1347,0.0025469993706792593
1348,0.005050061270594597
1349,0.0028430696111172438
1350,0.0026907322462648153
1351,0.005214328411966562
1352,0.0018368001328781247
1353,0.00238598114810884
1354,0.0044568306766450405
1355,0.004043884575366974
1356,0.005568439606577158
1357,0.005256307777017355
1358,0.004675586707890034
1359,0.004809631034731865
1360,0.003699210472404957
1361,0.0023498190566897392
1362,0.006376117467880249
1363,0.0031009085942059755
1364,0.007502645254135132
1365,0.0023624419700354338
1366,0.0031048946548253298
1367,0.007654325570911169
1368,0.0009892991511151195
1369,0.0032964113634079695
1370,0.006502142176032066
1371,0.000997434719465673
1372,0.0013044533552601933
1373,0.00141717994119972
1374,0.0020566231105476618
1375,0.0018369146855548024
1376,0.0011707847006618977
1377,0.004666936118155718
1378,0.000978756113909185
1379,0.0018650367856025696
1380,0.0013425924116745591
1381,0.0016791201196610928
1382,0.0015283183893188834
1383,0.002556626917794347
1384,0.005608497187495232
1385,0.002799181267619133
1386,0.001879561343230307
1387,0.002690795809030533
1388,0.002401229226961732
1389,0.005662121344357729
1390,0.003194875083863735
1391,0.0008793434244580567
1392,0.0028219849336892366
1393,0.0048631224781274796
1394,0.0038904889952391386
1395,0.0030340079683810472
1396,0.004242070950567722
1397,0.004455081652849913
1398,0.0021185902878642082
1399,0.0028867784421890974
1400,0.005279116798192263
1401,0.00603027269244194
1402,0.0062943208031356335
1403,0.002492771251127124
1404,0.005056845489889383
1405,0.00955150369554758
1406,0.0026496117934584618
1407,0.003443486290052533
1408,0.005562892183661461
1409,0.0028510086704045534
1410,0.002585180103778839
1411,0.0015472829109057784
1412,0.0028810782823711634
1413,0.003558606607839465
1414,0.0032907433342188597
1415,0.002374055562540889
1416,0.001333841122686863
1417,0.0011371764121577144
1418,0.0027318305801600218
1419,0.0018769381567835808
1420,0.004870929755270481
1421,0.0026854954194277525
1422,0.0014217909192666411
1423,0.003818580647930503
1424,0.005557025317102671
1425,0.0010032107820734382
1426,0.0067305429838597775
1427,0.0047197481617331505
1428,0.003688088385388255
1429,0.0010272905929014087
1430,0.0013420510804280639
1431,0.0037436513230204582
1432,0.0024240927305072546
1433,0.0009296576608903706
1434,0.0019605327397584915
1435,0.006109459791332483
1436,0.0033602321054786444
1437,0.0032994786743074656
1438,0.002139535965397954
1439,0.0015837554819881916
1440,0.0009231557487510145
1441,0.003662613919004798
1442,0.00675344979390502
1443,0.0048459735698997974
1444,0.0049081784673035145
1445,0.0016243131831288338
1446,0.002415253547951579
1447,0.008995641954243183
1448,0.0027249555569142103
1449,0.0015355435898527503
1450,0.0024724926333874464
1451,0.0014821016229689121
1452,0.002403027145192027
1453,0.003824566723778844
1454,0.0016970982542261481
1455,0.0022209687158465385
1456,0.0020082644186913967
1457,0.0023309276439249516
1458,0.0025672989431768656
1459,0.006533192936331034
1460,0.0038819927722215652
1461,0.0020514281932264566
1462,0.0042916154488921165
1463,0.0027827539015561342
1464,0.004684646148234606
1465,0.008888539858162403
1466,0.0012558199232444167
1467,0.0012428349582478404
1468,0.0013053802540525794
1469,0.0014522479614242911
1470,0.001978783868253231
1471,0.0032818596810102463
1472,0.008547154255211353
1473,0.005547519773244858
1474,0.005822091829031706
1475,0.006533747538924217
1476,0.005439725238829851
1477,0.005457630846649408
1478,0.0038534256163984537
1479,0.005847432184964418
1480,0.010010804049670696
1481,0.005840453784912825
1482,0.0029635766986757517
1483,0.00466450909152627
1484,0.00170920102391392
1485,0.004500627983361483
1486,0.006240930873900652
1487,0.00901756901293993
1488,0.0014209706569090486
1489,0.0031116148456931114
1490,0.0030006656888872385
1491,0.005074640270322561
1492,0.001154627068899572
1493,0.005438766907900572
1494,0.0035667158663272858
1495,0.003427041694521904
1496,0.007085250690579414
1497,0.0019033764256164432
1498,0.00821857899427414
1499,0.005203194450587034
1500,0.002616298384964466
1501,0.009144173003733158
1502,0.0018060608999803662
1503,0.0022360235452651978
1504,0.003630542429164052
1505,0.004939840640872717
1506,0.007382952142506838
1507,0.0012423647567629814
1508,0.00345795345492661
1509,0.005557931959629059
1510,0.0031500014010816813
1511,0.0033055387903004885
1512,0.0032852620352059603
1513,0.0018876242684200406
1514,0.0027513664681464434
1515,0.001512299757450819
1516,0.004275871906429529
1517,0.0009803434368222952
1518,0.006669066846370697
1519,0.014730643481016159
1520,0.00191150838509202
1521,0.0066118366084992886
1522,0.004344277549535036
1523,0.004319608677178621
1524,0.0032727650832384825
1525,0.007830866612493992
1526,0.003568260697647929
1527,0.0019349890062585473
1528,0.004987076856195927
1529,0.0011921330587938428
1530,0.0015703836688771844
1531,0.003588919760659337
1532,0.0027959973085671663
1533,0.0012634852901101112
1534,0.0022535203024744987
1535,0.0025652300100773573
1536,0.0029041592497378588
1537,0.0012561731273308396
1538,0.006332929711788893
1539,0.0027243923395872116
1540,0.0040625459514558315
1541,0.0019569380674511194
1542,0.00112396408803761
1543,0.001299771131016314
1544,0.007182337809354067
1545,0.0017270874232053757
1546,0.0012914595426991582
1547,0.0014647884527221322
1548,0.0025961368810385466
1549,0.005021951626986265
1550,0.002334055257961154
1551,0.0009212557342834771
1552,0.006926055997610092
1553,0.002479417482391
1554,0.002434187801554799
1555,0.0020560689736157656
1556,0.006322022527456284
1557,0.0023846710100769997
1558,0.004132972564548254
1559,0.007042059674859047
1560,0.0018965882482007146
1561,0.0017831193981692195
1562,0.0018535169074311852
1563,0.0034447323996573687
1564,0.003391475649550557
1565,0.0022011848632246256
1566,0.005846376996487379
1567,0.005836716387420893
1568,0.001843088655732572
1569,0.0030294228345155716
1570,0.009942503646016121
1571,0.0035584773868322372
1572,0.0033932507503777742
1573,0.001742865308187902
1574,0.0023242745082825422
1575,0.0018693037563934922
1576,0.0037762934807687998
1577,0.0010090431896969676
1578,0.0036590080708265305
1579,0.0014973486540839076
1580,0.0026000759098678827
1581,0.0022422221954911947
1582,0.0008604146423749626
1583,0.009924571961164474
1584,0.0009326842264272273
1585,0.001406939816661179
1586,0.00430879695340991
1587,0.002167186001315713
1588,0.0012673325836658478
1589,0.0015552177792415023
1590,0.004795222543179989
1591,0.0023353693541139364
1592,0.0017471726750954986
1593,0.003548566484823823
1594,0.001418184139765799
1595,0.0016975798644125462
1596,0.0014788020635023713
1597,0.004682778846472502
1598,0.002060212194919586
1599,0.003754065139219165
1600,0.0026456417981535196
1601,0.0009717072825878859
1602,0.0008765198872424662
1603,0.0022839729208499193
1604,0.0025016714353114367
1605,0.0027808279264718294
1606,0.0028221867978572845
1607,0.0051297214813530445
1608,0.0030821282416582108
1609,0.004789804574102163
1610,0.0025572546292096376
1611,0.005131999030709267
1612,0.002530015306547284
1613,0.001919973990879953
1614,0.002196158282458782
1615,0.001053336658515036
1616,0.0019962929654866457
1617,0.007043346296995878
1618,0.0017311765113845468
1619,0.00899236835539341
1620,0.002375276293605566
1621,0.0019621849060058594
1622,0.004956884775310755
1623,0.0022906323429197073
1624,0.0024654061999171972
1625,0.0024755781050771475
1626,0.0014159474521875381
1627,0.002738865092396736
1628,0.0016518454067409039
1629,0.006169537547975779
1630,0.005113195162266493
1631,0.0020587032195180655
1632,0.0016689510084688663
1633,0.002372746355831623
1634,0.0032534252386540174
1635,0.002275831298902631
1636,0.0044648838229477406
1637,0.0017651423113420606
1638,0.0008241068571805954
1639,0.0067070224322378635
1640,0.0023705344647169113
1641,0.0010737861739471555
1642,0.009463667869567871
1643,0.002899961546063423
1644,0.003276795381680131
1645,0.00418094964697957
1646,0.0018576327711343765
1647,0.005745783913880587
1648,0.0017825522227212787
1649,0.005275431554764509
1650,0.0020268489606678486
1651,0.008828612975776196
1652,0.0011518265819177032
1653,0.0019757018890231848
1654,0.006559205707162619
1655,0.0036503353621810675
1656,0.0023293017875403166
1657,0.0060904682613909245
1658,0.0035489003639668226
1659,0.0044242520816624165
1660,0.007028620224446058
1661,0.002126746578142047
1662,0.001363820512779057
1663,0.004500608425587416
1664,0.0013905003434047103
1665,0.004932330455631018
1666,0.0014149820199236274
1667,0.0013462743954733014
1668,0.004532736260443926
1669,0.0022595347836613655
1670,0.002054058015346527
1671,0.00199439306743443
1672,0.002242115093395114
1673,0.0006661391817033291
1674,0.007324170786887407
1675,0.0009718656656332314
1676,0.0010372060351073742
1677,0.007593960035592318
1678,0.0024505488108843565
1679,0.0038051747251302004
1680,0.0011564163723960519
1681,0.0022141060326248407
1682,0.006786475423723459
1683,0.002422242658212781
1684,0.0058903880417346954
1685,0.004635349381715059
1686,0.0017933245981112123
1687,0.004614248406141996
1688,0.004327484872192144
1689,0.008255799300968647
1690,0.004164036363363266
1691,0.00771451136097312
1692,0.0015482548624277115
1693,0.002691361354663968
1694,0.0023133817594498396
1695,0.0021607724484056234
1696,0.0026201133150607347
1697,0.0020093314815312624
1698,0.00261721876449883
1699,0.0026250462979078293
1700,0.0015112636610865593
1701,0.0007698617991991341
1702,0.0011369807180017233
1703,0.005660684313625097
1704,0.002928699366748333
1705,0.001592660672031343
1706,0.0020344408694654703
1707,0.0012903849128633738
1708,0.0047882371582090855
1709,0.0015065581537783146
1710,0.0019880973268300295
1711,0.0006486444617621601
1712,0.0006873577949590981
1713,0.003218224039301276
1714,0.0006276320782490075
1715,0.0022880856413394213
1716,0.0006211851141415536
1717,0.000960425182711333
1718,0.000868271104991436
1719,0.0019948442932218313
1720,0.0006901276647113264
1721,0.0015790098113939166
1722,0.0019240854308009148
1723,0.0026704538613557816
1724,0.011348050087690353
1725,0.0015967014478519559
1726,0.00215846486389637
1727,0.0016617998480796814
1728,0.006257984787225723
1729,0.0017275679856538773
1730,0.004690735600888729
1731,0.0019393711118027568
1732,0.0014666114002466202
1733,0.004460474010556936
1734,0.0010571274906396866
1735,0.005413414444774389
1736,0.0011223863111808896
1737,0.0011894357157871127
1738,0.0029552022460848093
1739,0.0017927432199940085
1740,0.0029728810768574476
1741,0.0008855439373292029
1742,0.002612209878861904
1743,0.0015192619757726789
1744,0.0014351144200190902
1745,0.002190716564655304
1746,0.001083309412933886
1747,0.0021005787421017885
1748,0.0006462556193582714
1749,0.001441467902623117
1750,0.0037965320516377687
1751,0.0010160269448533654
1752,0.0026345038786530495
1753,0.003972558304667473
1754,0.0014835664769634604
1755,0.005650991108268499
1756,0.007169671356678009
1757,0.0014594634994864464
1758,0.0019176782807335258
1759,0.0022356060799211264
1760,0.004770932253450155
1761,0.00471476698294282
1762,0.008534383028745651
1763,0.006498569156974554
1764,0.003136228071525693
1765,0.004294602200388908
1766,0.0038450192660093307
1767,0.0025524308439344168
1768,0.003094605403020978
1769,0.0018518405267968774
1770,0.005264283623546362
1771,0.0023401668295264244
1772,0.0018285894766449928
1773,0.002418175572529435
1774,0.002363006817176938
1775,0.0023251648526638746
1776,0.001212568487972021
1777,0.0042642513290047646
1778,0.0011567760957404971
1779,0.0036041003186255693
1780,0.00315659586340189
1781,0.0019890954717993736
1782,0.0019400971941649914
1783,0.005180021282285452
1784,0.005236318334937096
1785,0.0020142504945397377
1786,0.001105581410229206
1787,0.0018954084953293204
1788,0.0028393613174557686
1789,0.0009150581317953765
1790,0.004035210702568293
1791,0.001732903067022562
1792,0.0016124601243063807
1793,0.0011497216764837503
1794,0.0009635582100600004
1795,0.00720228860154748
1796,0.001751340925693512
1797,0.0026679441798478365
1798,0.0012092243414372206
1799,0.003988369833678007
1800,0.00178371777292341
1801,0.0021569468080997467
1802,0.004975838121026754
1803,0.0021177285816520452
1804,0.0036607154179364443
1805,0.0017350120469927788
1806,0.008218367584049702
1807,0.003291323082521558
1808,0.00337926740758121
1809,0.006002556532621384
1810,0.002079723170027137
1811,0.002506417687982321
1812,0.004909265786409378
1813,0.0024208114482462406
1814,0.005165026988834143
1815,0.003179743653163314
1816,0.0010047144023701549
1817,0.0028087638784199953
1818,0.0009696828783489764
1819,0.0007757805287837982
1820,0.005307385232299566
1821,0.001726117916405201
1822,0.0023051148746162653
1823,0.002994126407429576
1824,0.0015167836099863052
1825,0.0018941601738333702
1826,0.00304262712597847
1827,0.0014527937164530158
1828,0.002189876278862357
1829,0.000998599804006517
1830,0.0022469032555818558
1831,0.005415280815213919
1832,0.002097515156492591
1833,0.0015465961769223213
1834,0.0018222968792542815
1835,0.004568332340568304
1836,0.004517996218055487
1837,0.0032091792672872543
1838,0.0015062987804412842
1839,0.0014135678065940738
1840,0.0014380881329998374
1841,0.0012684938265010715
1842,0.002097270218655467
1843,0.006149579305201769
1844,0.002903832122683525
1845,0.005473295226693153
1846,0.0019544356036931276
1847,0.002477422123774886
1848,0.002476292895153165
1849,0.0009039308060891926
1850,0.004653096664696932
1851,0.0027761312667280436
