,agent/actor_loss
3402,0.22352032363414764
3403,0.21214838325977325
3404,0.22177326679229736
3405,0.21647663414478302
3406,0.23193325102329254
3407,0.25454801321029663
3408,0.22581373155117035
3409,0.21856479346752167
3410,0.23799347877502441
3411,0.2143760323524475
3412,0.22421209514141083
3413,0.24329613149166107
3414,0.2144317626953125
3415,0.21245943009853363
3416,0.19630752503871918
3417,0.25919100642204285
3418,0.205489382147789
3419,0.23497521877288818
3420,0.2265484780073166
3421,0.23319141566753387
3422,0.22490762174129486
3423,0.19332663714885712
3424,0.2563611567020416
3425,0.2030174285173416
3426,0.22179317474365234
3427,0.20543308556079865
3428,0.20252634584903717
3429,0.21283002197742462
3430,0.22434453666210175
3431,0.23521697521209717
3432,0.20422087609767914
3433,0.2312525063753128
3434,0.21999035775661469
3435,0.2774682343006134
3436,0.23352815210819244
3437,0.2130974382162094
3438,0.2253105789422989
3439,0.2755405008792877
3440,0.23595140874385834
3441,0.24252255260944366
3442,0.19949354231357574
3443,0.22799332439899445
3444,0.21471913158893585
3445,0.26526105403900146
3446,0.2385725975036621
3447,0.24815750122070312
3448,0.23349754512310028
3449,0.2030882090330124
3450,0.23074497282505035
3451,0.2085331827402115
3452,0.2003353387117386
3453,0.25758853554725647
3454,0.26167774200439453
3455,0.22338800132274628
3456,0.26565873622894287
3457,0.24618788063526154
3458,0.27694424986839294
3459,0.21396255493164062
3460,0.2008049488067627
3461,0.24027295410633087
3462,0.21623563766479492
3463,0.22127653658390045
3464,0.19426430761814117
3465,0.2034037560224533
3466,0.21859699487686157
3467,0.21868453919887543
3468,0.21362431347370148
3469,0.2320360392332077
3470,0.2075917273759842
3471,0.20521652698516846
3472,0.2107374221086502
3473,0.22437764704227448
3474,0.27064934372901917
3475,0.20982550084590912
3476,0.20677877962589264
3477,0.232080340385437
3478,0.19301290810108185
3479,0.23418505489826202
3480,0.2399003654718399
3481,0.21334244310855865
3482,0.24391679465770721
3483,0.21093986928462982
3484,0.2568800747394562
3485,0.24290752410888672
3486,0.23572365939617157
3487,0.25367772579193115
3488,0.18629421293735504
3489,0.2239411324262619
3490,0.23416471481323242
3491,0.23854698240756989
3492,0.25978001952171326
3493,0.2208699733018875
3494,0.20663543045520782
3495,0.23137374222278595
3496,0.22424419224262238
3497,0.21021926403045654
3498,0.22632847726345062
3499,0.22398652136325836
3500,0.24959935247898102
3501,0.22161440551280975
3502,0.2382982224225998
3503,0.22531063854694366
3504,0.23202276229858398
3505,0.23986931145191193
3506,0.2605563700199127
3507,0.20184357464313507
3508,0.23418669402599335
3509,0.2411104440689087
3510,0.1965177059173584
3511,0.22533392906188965
3512,0.22954027354717255
3513,0.222996786236763
3514,0.24870209395885468
3515,0.22635336220264435
3516,0.22335797548294067
3517,0.2350035458803177
3518,0.24487674236297607
3519,0.19487003982067108
3520,0.20499999821186066
3521,0.22381336987018585
3522,0.2266337126493454
3523,0.2072918862104416
3524,0.24587886035442352
3525,0.22169440984725952
3526,0.22830672562122345
3527,0.24555855989456177
3528,0.24151360988616943
3529,0.2002956122159958
3530,0.21103453636169434
3531,0.23529736697673798
3532,0.24118512868881226
3533,0.20925021171569824
3534,0.2293551117181778
3535,0.24208354949951172
3536,0.24222688376903534
3537,0.24634051322937012
3538,0.22652943432331085
3539,0.21983735263347626
3540,0.2064197063446045
3541,0.237858846783638
3542,0.21985596418380737
3543,0.2262713760137558
3544,0.2563258409500122
3545,0.2322675585746765
3546,0.21920627355575562
3547,0.23066897690296173
3548,0.2348136454820633
3549,0.22684378921985626
3550,0.24023739993572235
3551,0.20498041808605194
3552,0.23735637962818146
3553,0.21611253917217255
3554,0.2575767934322357
3555,0.19898168742656708
3556,0.22514690458774567
3557,0.21816913783550262
3558,0.19763058423995972
3559,0.2214343100786209
3560,0.20490139722824097
3561,0.2187257558107376
3562,0.19709545373916626
3563,0.2454991340637207
3564,0.2308906763792038
3565,0.2240910679101944
3566,0.22670479118824005
3567,0.1922169327735901
3568,0.2192188948392868
3569,0.24529922008514404
3570,0.23894071578979492
3571,0.22192038595676422
3572,0.250972181558609
3573,0.2113412618637085
3574,0.24039800465106964
3575,0.23369300365447998
3576,0.21597783267498016
3577,0.1955329328775406
3578,0.2356247901916504
3579,0.20977254211902618
3580,0.2239793986082077
3581,0.2228081077337265
3582,0.22687681019306183
3583,0.20819775760173798
3584,0.21210674941539764
3585,0.2249215841293335
3586,0.24229055643081665
3587,0.25268152356147766
3588,0.2679632902145386
3589,0.22057121992111206
3590,0.26128441095352173
3591,0.21765397489070892
3592,0.22758139669895172
3593,0.20944607257843018
3594,0.2076084166765213
3595,0.22763900458812714
3596,0.19640052318572998
3597,0.1984141319990158
3598,0.24058882892131805
3599,0.2368357926607132
3600,0.20497755706310272
3601,0.21854162216186523
3602,0.23972856998443604
3603,0.23326508700847626
3604,0.23983442783355713
3605,0.2177240401506424
3606,0.2502135932445526
3607,0.23297393321990967
3608,0.2069881558418274
3609,0.2309023141860962
3610,0.23915116488933563
3611,0.2420656532049179
3612,0.2235686182975769
3613,0.2635761797428131
3614,0.2636190354824066
3615,0.24500839412212372
3616,0.24019475281238556
3617,0.22704200446605682
3618,0.21921420097351074
3619,0.24189884960651398
3620,0.23158693313598633
3621,0.20351696014404297
3622,0.24317817389965057
3623,0.2080114632844925
3624,0.20271916687488556
3625,0.251712441444397
3626,0.21824109554290771
3627,0.27102017402648926
3628,0.19630326330661774
3629,0.2277277708053589
3630,0.24814319610595703
3631,0.23795254528522491
3632,0.20796389877796173
3633,0.2276030331850052
3634,0.2235664576292038
3635,0.2522379457950592
3636,0.20388156175613403
3637,0.25366973876953125
3638,0.20880992710590363
3639,0.19593244791030884
3640,0.22910082340240479
3641,0.20879273116588593
3642,0.20209570229053497
3643,0.21412821114063263
3644,0.2066602110862732
3645,0.251355916261673
3646,0.21070165932178497
3647,0.21061019599437714
3648,0.2453271895647049
3649,0.25246915221214294
3650,0.23245763778686523
3651,0.22389018535614014
3652,0.21933571994304657
3653,0.24543090164661407
3654,0.22129611670970917
3655,0.21640749275684357
3656,0.2096170336008072
3657,0.2225426435470581
3658,0.2408469170331955
3659,0.19938747584819794
3660,0.2000201940536499
3661,0.23771683871746063
3662,0.24432265758514404
3663,0.19973333179950714
3664,0.2269950956106186
3665,0.23471005260944366
3666,0.20285367965698242
3667,0.21617035567760468
3668,0.21838848292827606
3669,0.21413695812225342
3670,0.2002379447221756
3671,0.25295528769493103
3672,0.24071133136749268
3673,0.23703277111053467
3674,0.21937678754329681
3675,0.24108505249023438
3676,0.2187875509262085
3677,0.20623385906219482
3678,0.20287175476551056
3679,0.22958166897296906
3680,0.2019035369157791
3681,0.19809597730636597
3682,0.21413469314575195
3683,0.2369024008512497
3684,0.22914846241474152
3685,0.248912513256073
3686,0.219630166888237
3687,0.22838540375232697
3688,0.22112514078617096
3689,0.2215379923582077
3690,0.20363615453243256
3691,0.2460123896598816
3692,0.23967628180980682
3693,0.2173219919204712
3694,0.2038027048110962
3695,0.24347515404224396
3696,0.20460499823093414
3697,0.2231309413909912
3698,0.23048120737075806
3699,0.2348308563232422
3700,0.19715864956378937
3701,0.23000812530517578
3702,0.2072819024324417
3703,0.24461118876934052
3704,0.24420572817325592
3705,0.2092903107404709
3706,0.24354708194732666
3707,0.20731902122497559
3708,0.2520417273044586
3709,0.21786940097808838
3710,0.19004309177398682
3711,0.20940959453582764
3712,0.19665056467056274
3713,0.2564719617366791
3714,0.22347943484783173
3715,0.22417037189006805
3716,0.22383461892604828
3717,0.241957888007164
3718,0.22799618542194366
3719,0.2164154052734375
3720,0.20654399693012238
3721,0.21608705818653107
3722,0.19942186772823334
3723,0.21890269219875336
3724,0.22328202426433563
3725,0.19681231677532196
3726,0.24218356609344482
3727,0.21998946368694305
3728,0.24452941119670868
3729,0.21007011830806732
3730,0.24006140232086182
3731,0.25308385491371155
3732,0.20505046844482422
3733,0.21726317703723907
3734,0.2178947478532791
3735,0.23469169437885284
3736,0.21317796409130096
3737,0.2362401932477951
3738,0.21724100410938263
3739,0.22794727981090546
3740,0.20547007024288177
3741,0.27436256408691406
3742,0.20907242596149445
3743,0.21052443981170654
3744,0.28165993094444275
3745,0.2161223292350769
3746,0.23866988718509674
3747,0.23239226639270782
3748,0.2038300782442093
3749,0.21628940105438232
3750,0.26640912890434265
3751,0.22770999372005463
3752,0.21437866985797882
3753,0.229841947555542
3754,0.2206471711397171
3755,0.21734018623828888
3756,0.2304268628358841
3757,0.25008121132850647
3758,0.2139655351638794
3759,0.22308053076267242
3760,0.23313860595226288
3761,0.27400708198547363
3762,0.23052649199962616
3763,0.2328123301267624
3764,0.21592533588409424
3765,0.21148043870925903
3766,0.1968424916267395
3767,0.24778008460998535
3768,0.2222445160150528
3769,0.21194124221801758
3770,0.1959739774465561
3771,0.2265027016401291
3772,0.21499645709991455
3773,0.20491211116313934
3774,0.22019760310649872
3775,0.21675749123096466
3776,0.24349863827228546
3777,0.2445889562368393
3778,0.21207551658153534
3779,0.22333799302577972
3780,0.2707502841949463
3781,0.23264066874980927
3782,0.2049456387758255
3783,0.22312955558300018
3784,0.22262375056743622
3785,0.23209340870380402
3786,0.21686311066150665
3787,0.21885567903518677
3788,0.21948760747909546
3789,0.2217543125152588
3790,0.2384270876646042
3791,0.2121657133102417
3792,0.2337157279253006
3793,0.2410014420747757
3794,0.2628137767314911
3795,0.24025700986385345
3796,0.24331533908843994
3797,0.2117624431848526
3798,0.21490561962127686
3799,0.2691006362438202
3800,0.2295837253332138
3801,0.2239784151315689
3802,0.21087677776813507
3803,0.2189893275499344
3804,0.21192272007465363
3805,0.2218191772699356
3806,0.23712033033370972
3807,0.22588609158992767
3808,0.226859450340271
3809,0.20037750899791718
3810,0.21488432586193085
3811,0.22187046706676483
3812,0.2384435385465622
3813,0.24618972837924957
3814,0.2214348316192627
3815,0.21327941119670868
3816,0.24167132377624512
3817,0.21188485622406006
3818,0.23105041682720184
3819,0.23147229850292206
3820,0.2143677920103073
3821,0.2782119810581207
3822,0.26834800839424133
3823,0.21818064153194427
3824,0.2289993017911911
3825,0.23673193156719208
3826,0.22988002002239227
3827,0.218150332570076
3828,0.20956172049045563
3829,0.2145780324935913
3830,0.21283428370952606
3831,0.22464407980442047
3832,0.19969038665294647
3833,0.22170983254909515
3834,0.26339468359947205
3835,0.26648709177970886
3836,0.23481111228466034
3837,0.2343515157699585
3838,0.20745263993740082
3839,0.23588503897190094
3840,0.20918597280979156
3841,0.19755546748638153
3842,0.21409480273723602
3843,0.22201891243457794
3844,0.23018984496593475
3845,0.23103642463684082
3846,0.23685510456562042
3847,0.2391303926706314
3848,0.20550434291362762
3849,0.21706140041351318
3850,0.2186872363090515
3851,0.23073768615722656
3852,0.23334090411663055
3853,0.2145867794752121
3854,0.23107348382472992
3855,0.21455323696136475
3856,0.19645841419696808
3857,0.239119291305542
3858,0.21351373195648193
3859,0.2035185545682907
3860,0.2507990002632141
3861,0.22514891624450684
3862,0.18924738466739655
3863,0.24890999495983124
3864,0.22393698990345
3865,0.21886049211025238
3866,0.236371710896492
3867,0.2428228110074997
3868,0.2781434953212738
3869,0.22823603451251984
3870,0.22291864454746246
3871,0.23310737311840057
3872,0.2050081491470337
3873,0.24099953472614288
3874,0.22603517770767212
3875,0.22387218475341797
3876,0.24296241998672485
3877,0.23510074615478516
3878,0.24308805167675018
3879,0.19770018756389618
3880,0.22694911062717438
3881,0.2188505381345749
3882,0.2048664093017578
3883,0.24216918647289276
3884,0.2111615687608719
3885,0.22104604542255402
3886,0.2310265451669693
3887,0.22696788609027863
3888,0.2618006765842438
3889,0.22756044566631317
3890,0.23289674520492554
3891,0.24158787727355957
3892,0.20787744224071503
3893,0.1886308193206787
3894,0.21779711544513702
3895,0.2408268302679062
3896,0.2369624823331833
3897,0.24080009758472443
3898,0.2097897082567215
3899,0.23929433524608612
3900,0.2716156542301178
3901,0.22806000709533691
3902,0.24289508163928986
3903,0.2242116779088974
3904,0.21024946868419647
3905,0.2135518342256546
3906,0.21329881250858307
3907,0.293313592672348
3908,0.2923014461994171
3909,0.19484110176563263
3910,0.23866964876651764
3911,0.2325955629348755
3912,0.25027886033058167
3913,0.2590525448322296
3914,0.23022381961345673
3915,0.23125600814819336
3916,0.22901779413223267
3917,0.26292434334754944
3918,0.2174207717180252
3919,0.2169400453567505
3920,0.21484267711639404
3921,0.2217501848936081
3922,0.23477935791015625
3923,0.2088526040315628
3924,0.21609120070934296
3925,0.21243470907211304
3926,0.21659745275974274
3927,0.22958870232105255
3928,0.2175198346376419
3929,0.22019469738006592
3930,0.2553345859050751
3931,0.2304706573486328
3932,0.20414738357067108
3933,0.24483118951320648
3934,0.22235746681690216
3935,0.22780998051166534
3936,0.21008484065532684
3937,0.24405956268310547
3938,0.22055578231811523
3939,0.21174503862857819
3940,0.23366254568099976
3941,0.21470503509044647
3942,0.21413280069828033
3943,0.23011642694473267
3944,0.21048025786876678
3945,0.2280188351869583
3946,0.23452574014663696
3947,0.20870403945446014
3948,0.22080469131469727
3949,0.21059198677539825
3950,0.20634043216705322
3951,0.22955918312072754
3952,0.2202618569135666
3953,0.22216574847698212
3954,0.2309400588274002
3955,0.24912066757678986
3956,0.23260970413684845
3957,0.21360306441783905
3958,0.23465962707996368
3959,0.2566481828689575
3960,0.26693257689476013
3961,0.25111690163612366
3962,0.23554976284503937
3963,0.22950851917266846
3964,0.22628049552440643
3965,0.23765605688095093
3966,0.2225981503725052
3967,0.2914145290851593
3968,0.25355294346809387
3969,0.21853572130203247
3970,0.21907520294189453
3971,0.22444367408752441
3972,0.23624078929424286
3973,0.21416108310222626
3974,0.24369840323925018
3975,0.20204055309295654
3976,0.22000110149383545
3977,0.29944828152656555
3978,0.2258787602186203
3979,0.23836202919483185
3980,0.19980424642562866
3981,0.2512633800506592
3982,0.21595649421215057
3983,0.22162258625030518
3984,0.23536865413188934
3985,0.22728301584720612
3986,0.2115810364484787
3987,0.22569961845874786
3988,0.24354834854602814
3989,0.21521370112895966
3990,0.1916881799697876
3991,0.23873907327651978
3992,0.22254164516925812
3993,0.22863304615020752
3994,0.21990995109081268
3995,0.22098268568515778
3996,0.22756831347942352
3997,0.2851811945438385
3998,0.260733962059021
3999,0.20452751219272614
4000,0.2168397158384323
4001,0.23204241693019867
4002,0.2003495693206787
4003,0.2248324155807495
4004,0.2604462802410126
4005,0.2375890463590622
4006,0.24828064441680908
4007,0.24998991191387177
4008,0.2689933478832245
4009,0.2129480093717575
4010,0.2004747837781906
4011,0.25310084223747253
4012,0.23073966801166534
4013,0.22220392525196075
4014,0.21502454578876495
4015,0.21424897015094757
4016,0.2589285671710968
4017,0.24646174907684326
4018,0.23090271651744843
4019,0.21064770221710205
4020,0.23404039442539215
4021,0.23510415852069855
4022,0.2484091967344284
4023,0.26492539048194885
4024,0.20737193524837494
4025,0.223521426320076
4026,0.21576033532619476
4027,0.2254771739244461
4028,0.24670030176639557
4029,0.22560365498065948
4030,0.2130167931318283
4031,0.23029524087905884
4032,0.2690119445323944
4033,0.20284150540828705
4034,0.24181433022022247
4035,0.24445819854736328
4036,0.23509937524795532
4037,0.2382742166519165
4038,0.2547142207622528
4039,0.22151689231395721
4040,0.2176380306482315
4041,0.2732297480106354
4042,0.21819329261779785
4043,0.2561270296573639
4044,0.2171032875776291
4045,0.2472444325685501
4046,0.20380310714244843
4047,0.22826702892780304
4048,0.21724538505077362
4049,0.22873570024967194
4050,0.20105092227458954
4051,0.2624034583568573
4052,0.20934753119945526
4053,0.2315569370985031
4054,0.25293731689453125
4055,0.25613951683044434
4056,0.22199971973896027
4057,0.21575923264026642
4058,0.23992621898651123
