,agent/actor_loss
1349,0.6862216591835022
1350,0.7692711353302002
1351,0.680736243724823
1352,0.6700064539909363
1353,0.8531818985939026
1354,0.6721234321594238
1355,0.8098217844963074
1356,0.7873613238334656
1357,0.6416916251182556
1358,0.5886861681938171
1359,0.7650913596153259
1360,0.7400467395782471
1361,0.8509960770606995
1362,0.6749236583709717
1363,0.8898563981056213
1364,0.6969764232635498
1365,0.6720104217529297
1366,0.6986026167869568
1367,0.6485181450843811
1368,0.7323049902915955
1369,0.6765740513801575
1370,0.7541235089302063
1371,0.7026399970054626
1372,0.7511458396911621
1373,0.7036275267601013
1374,0.7308867573738098
1375,0.6543405652046204
1376,0.7495880722999573
1377,0.6984047889709473
1378,0.8045127391815186
1379,0.7325354218482971
1380,0.7318198680877686
1381,0.7589737772941589
1382,0.7833502888679504
1383,0.6166628003120422
1384,0.663653552532196
1385,0.6818336844444275
1386,0.7472004890441895
1387,0.6574158668518066
1388,0.747765839099884
1389,0.6659323573112488
1390,0.775857150554657
1391,0.7578583359718323
1392,0.6907811164855957
1393,0.635170042514801
1394,0.7362744808197021
1395,0.692072868347168
1396,0.6388881802558899
1397,0.7014085650444031
1398,0.5831753611564636
1399,0.5732669234275818
1400,0.727053165435791
1401,0.5817198753356934
1402,0.7411126494407654
1403,0.7380161285400391
1404,0.6315316557884216
1405,0.7174436450004578
1406,0.868468701839447
1407,0.7093081474304199
1408,0.643771767616272
1409,0.7268028259277344
1410,0.6981248259544373
1411,0.7029040455818176
1412,0.6880895495414734
1413,0.7779905200004578
1414,0.8022983074188232
1415,0.6395488381385803
1416,0.7804949283599854
1417,0.7055307030677795
1418,0.6684091687202454
1419,0.7264280319213867
1420,0.5888797640800476
1421,0.6470382809638977
1422,0.7123932838439941
1423,0.6406965255737305
1424,0.6497453451156616
1425,0.6437958478927612
1426,0.807659387588501
1427,0.7612728476524353
1428,0.8049924373626709
1429,0.641022801399231
1430,0.7778127789497375
1431,0.8175151944160461
1432,0.7793101668357849
1433,0.7076457142829895
1434,0.6560366749763489
1435,0.6983081698417664
1436,0.6743087768554688
1437,0.6001062989234924
1438,0.6430895924568176
1439,0.7622766494750977
1440,0.6405856013298035
1441,0.8263254761695862
1442,0.7014769911766052
1443,0.677908182144165
1444,0.7116951942443848
1445,0.773897111415863
1446,0.6645519733428955
1447,0.7205678820610046
1448,0.7797282338142395
1449,0.689657986164093
1450,0.7760079503059387
1451,0.7412214875221252
1452,0.7847736477851868
1453,0.7241770625114441
1454,0.6166265606880188
1455,0.7508509159088135
1456,0.7368712425231934
1457,0.7480113506317139
1458,0.6433939337730408
1459,0.6589174866676331
1460,0.7557084560394287
1461,0.6885585188865662
1462,0.6456007957458496
1463,0.7780332565307617
1464,0.8204475045204163
1465,0.6452421545982361
1466,0.7313615679740906
1467,0.6610087752342224
1468,0.7550602555274963
1469,0.6799761652946472
1470,0.75128173828125
1471,0.7854092717170715
1472,0.6934240460395813
1473,0.7768965363502502
1474,0.6809350848197937
1475,0.6303974986076355
1476,0.710867166519165
1477,0.7734623551368713
1478,0.709430456161499
1479,0.7376139163970947
1480,0.6246602535247803
1481,0.6361607909202576
1482,0.6220101714134216
1483,0.6741469502449036
1484,0.6830053925514221
1485,0.7563174366950989
1486,0.7150356769561768
1487,0.7733214497566223
1488,0.6886262893676758
1489,0.7111766338348389
1490,0.6029208302497864
1491,0.7334417700767517
1492,0.7486639022827148
1493,0.6863946914672852
1494,0.5856400728225708
1495,0.7391562461853027
1496,0.7583253979682922
1497,0.6778265833854675
1498,0.7224500775337219
1499,0.660977303981781
1500,0.7636701464653015
1501,0.6840195655822754
1502,0.6029831767082214
1503,0.6874468922615051
1504,0.6988034844398499
1505,0.60202556848526
1506,0.6829059720039368
1507,0.6246902346611023
1508,0.6219954490661621
1509,0.7326558232307434
1510,0.6442223191261292
1511,0.7190511226654053
1512,0.6340968012809753
1513,0.6536418199539185
1514,0.712921142578125
1515,0.739618718624115
1516,0.6554502844810486
1517,0.6741861701011658
1518,0.6041778326034546
1519,0.7070578932762146
1520,0.6561377048492432
1521,0.763001024723053
1522,0.5852476358413696
1523,0.6656411290168762
1524,0.699537456035614
1525,0.6553259491920471
1526,0.6951746344566345
1527,0.5933747887611389
1528,0.6632039546966553
1529,0.6777488589286804
1530,0.6700370907783508
1531,0.6506505012512207
1532,0.6024870276451111
1533,0.7368772029876709
1534,0.8036103844642639
1535,0.6889231204986572
1536,0.7209723591804504
1537,0.7223706245422363
1538,0.5970572829246521
1539,0.7132698893547058
1540,0.7371276021003723
1541,0.6825347542762756
1542,0.6947653889656067
1543,0.6174132823944092
1544,0.6141150593757629
1545,0.7838696837425232
1546,0.7289626002311707
1547,0.6310214400291443
1548,0.6260917782783508
1549,0.5900486707687378
1550,0.7067162394523621
1551,0.6279945969581604
1552,0.6105557084083557
1553,0.6945772171020508
1554,0.6464347243309021
1555,0.6333307027816772
1556,0.6154235005378723
1557,0.6629760265350342
1558,0.6378377079963684
1559,0.6033638119697571
1560,0.5554111003875732
1561,0.6491372585296631
1562,0.7167351245880127
1563,0.6711367964744568
1564,0.7012129426002502
1565,0.7169346213340759
1566,0.7006633281707764
1567,0.6842832565307617
1568,0.6744086146354675
1569,0.6810154914855957
1570,0.7138654589653015
1571,0.6386751532554626
1572,0.6541336178779602
1573,0.6483326554298401
1574,0.580981433391571
1575,0.6471080183982849
1576,0.6308460235595703
1577,0.6140966415405273
1578,0.6721897125244141
1579,0.5625683665275574
1580,0.8071973919868469
1581,0.6861944198608398
1582,0.6092405319213867
1583,0.6754006743431091
1584,0.5939819812774658
1585,0.7640044093132019
1586,0.5804783701896667
1587,0.733417809009552
1588,0.6659030318260193
1589,0.6754936575889587
1590,0.7058145403862
1591,0.6714100241661072
1592,0.605600118637085
1593,0.61612468957901
1594,0.6470748782157898
1595,0.611842930316925
1596,0.5966004729270935
1597,0.6251699924468994
1598,0.6413682103157043
1599,0.7350489497184753
1600,0.6752541065216064
1601,0.7503712773323059
1602,0.6189308762550354
1603,0.6469756960868835
1604,0.6515787243843079
1605,0.5893731713294983
1606,0.7028403878211975
1607,0.7872200608253479
1608,0.6453077793121338
1609,0.6074023842811584
1610,0.5646762847900391
1611,0.6623179316520691
1612,0.6554424166679382
1613,0.6286529898643494
1614,0.6138631105422974
1615,0.6705929636955261
1616,0.649206817150116
1617,0.5580797791481018
1618,0.6218119859695435
1619,0.5933594703674316
1620,0.6891281008720398
1621,0.7045738101005554
1622,0.6387271285057068
1623,0.6792581677436829
1624,0.5586219429969788
1625,0.6323992609977722
1626,0.6889333724975586
1627,0.6798303723335266
1628,0.6874436736106873
1629,0.5998157858848572
1630,0.5702690482139587
1631,0.5896983742713928
1632,0.7279484868049622
1633,0.6293235421180725
1634,0.6192026138305664
1635,0.6787953972816467
1636,0.6015194058418274
1637,0.6920403838157654
1638,0.7130544781684875
1639,0.6911867260932922
1640,0.6411796808242798
1641,0.5746790766716003
1642,0.6157823204994202
1643,0.6620482206344604
1644,0.5469784140586853
1645,0.6429458856582642
1646,0.5829302668571472
1647,0.6461426615715027
1648,0.6650380492210388
1649,0.6697986125946045
1650,0.6042951345443726
1651,0.5459253787994385
1652,0.5886262059211731
1653,0.647082507610321
1654,0.6172006726264954
1655,0.7095866799354553
1656,0.6765308380126953
1657,0.6824231147766113
1658,0.6254786849021912
1659,0.7181716561317444
1660,0.5800849795341492
1661,0.6784105896949768
1662,0.6696810126304626
1663,0.6882802844047546
1664,0.6680701375007629
1665,0.7148481011390686
1666,0.693095862865448
1667,0.6305978298187256
1668,0.6007179617881775
1669,0.6560721397399902
1670,0.6344283223152161
1671,0.6692884564399719
1672,0.6656491756439209
1673,0.6032097339630127
1674,0.5700587630271912
1675,0.6757481098175049
1676,0.6983680129051208
1677,0.6221408247947693
1678,0.671189546585083
1679,0.6524094939231873
1680,0.7066469192504883
1681,0.6481608748435974
1682,0.5627729296684265
1683,0.5886292457580566
1684,0.6056051254272461
1685,0.6110321879386902
1686,0.6535506844520569
1687,0.6897769570350647
1688,0.6582620739936829
1689,0.607241153717041
1690,0.7139586806297302
1691,0.6294792294502258
1692,0.5921054482460022
1693,0.5935812592506409
1694,0.6203917264938354
1695,0.6294766664505005
1696,0.5988151431083679
1697,0.6145463585853577
1698,0.5876232981681824
1699,0.6354309916496277
1700,0.647498369216919
1701,0.5875416398048401
1702,0.5990727543830872
1703,0.5291838049888611
1704,0.61500483751297
1705,0.6656052470207214
1706,0.5889944434165955
1707,0.6674177050590515
1708,0.6209906935691833
1709,0.681835949420929
1710,0.6120205521583557
1711,0.6452993154525757
1712,0.6460481286048889
1713,0.6629926562309265
1714,0.639157772064209
1715,0.578602135181427
1716,0.6348133683204651
1717,0.6111767292022705
1718,0.5518590211868286
1719,0.5636455416679382
1720,0.7800381779670715
1721,0.6201233267784119
1722,0.5389015078544617
1723,0.6681756973266602
1724,0.5925489068031311
1725,0.6279455423355103
1726,0.5355674028396606
1727,0.63670414686203
1728,0.5547515749931335
1729,0.5875284671783447
1730,0.6126478910446167
1731,0.5601899027824402
1732,0.6460970044136047
1733,0.5766977667808533
1734,0.5543168783187866
1735,0.6414149403572083
1736,0.5122230052947998
1737,0.6582975387573242
1738,0.593906581401825
1739,0.6366773843765259
1740,0.6114771366119385
1741,0.6320385932922363
1742,0.6383289694786072
1743,0.5915741920471191
1744,0.5705761313438416
1745,0.6484628915786743
1746,0.681107223033905
1747,0.5539703965187073
1748,0.6740754246711731
1749,0.628463625907898
1750,0.5586616396903992
1751,0.6223095059394836
1752,0.5467899441719055
1753,0.5866021513938904
1754,0.678981363773346
1755,0.6989124417304993
1756,0.6660832166671753
1757,0.5637410879135132
1758,0.6071818470954895
1759,0.6122536063194275
1760,0.5507051348686218
1761,0.6898757815361023
1762,0.6880726218223572
1763,0.5153679251670837
1764,0.668220043182373
1765,0.570270836353302
1766,0.5761666893959045
1767,0.6591688990592957
1768,0.5472631454467773
1769,0.5444846749305725
1770,0.5963886380195618
1771,0.6713800430297852
1772,0.6517235040664673
1773,0.6789566874504089
1774,0.6212930083274841
1775,0.6077510714530945
1776,0.644719123840332
1777,0.6326890587806702
1778,0.6477017998695374
1779,0.5994444489479065
1780,0.6224582195281982
1781,0.5494756102561951
1782,0.5792803168296814
1783,0.6483795046806335
1784,0.662334144115448
1785,0.5392237305641174
1786,0.6034289598464966
1787,0.6778843998908997
1788,0.6262162923812866
1789,0.5751612782478333
1790,0.5770540833473206
1791,0.7262627482414246
1792,0.5613847374916077
1793,0.6279048323631287
1794,0.5574271082878113
1795,0.6658195853233337
1796,0.5778778195381165
1797,0.5698699355125427
1798,0.7187735438346863
1799,0.6910482048988342
1800,0.6188876628875732
1801,0.708322286605835
1802,0.6670529246330261
1803,0.631740927696228
1804,0.6080436110496521
1805,0.5721573233604431
1806,0.6856959462165833
1807,0.5941056609153748
1808,0.6584014296531677
1809,0.5567466616630554
1810,0.530464231967926
1811,0.6508805155754089
1812,0.6186404824256897
1813,0.58665531873703
1814,0.6806835532188416
1815,0.6543713212013245
1816,0.6964645385742188
1817,0.5954568982124329
1818,0.5456522703170776
1819,0.6329695582389832
1820,0.6705598831176758
1821,0.7089235782623291
1822,0.5964018702507019
1823,0.7239711880683899
1824,0.6171973943710327
1825,0.606961190700531
1826,0.5906339287757874
1827,0.6455554366111755
1828,0.5929738879203796
1829,0.5648035407066345
1830,0.5716094970703125
1831,0.5739421844482422
1832,0.5905095934867859
1833,0.5173985362052917
1834,0.5824272036552429
1835,0.5567103028297424
1836,0.5494275093078613
1837,0.6497603058815002
1838,0.5661562085151672
1839,0.5594690442085266
1840,0.6244523525238037
1841,0.7235283255577087
1842,0.6509345173835754
1843,0.6715334057807922
1844,0.5422670245170593
1845,0.6050249338150024
1846,0.5954766869544983
1847,0.5950542688369751
1848,0.6506735682487488
1849,0.6014953255653381
1850,0.5978779792785645
1851,0.6166653633117676
1852,0.630429208278656
1853,0.5681800246238708
1854,0.6079587340354919
1855,0.5963138937950134
1856,0.6054347157478333
1857,0.6330884099006653
1858,0.543193519115448
1859,0.6091656684875488
1860,0.5894322991371155
1861,0.5484799146652222
1862,0.7007861137390137
1863,0.6295050978660583
1864,0.6150307059288025
1865,0.5216476917266846
1866,0.6274449229240417
1867,0.565251350402832
1868,0.6014450192451477
1869,0.6451622843742371
1870,0.6186508536338806
1871,0.609896719455719
1872,0.5726675391197205
1873,0.6855375170707703
1874,0.582370936870575
1875,0.5768730044364929
1876,0.652924120426178
1877,0.6101183295249939
1878,0.6825156807899475
1879,0.5721405148506165
1880,0.638873279094696
1881,0.642260730266571
1882,0.5875153541564941
1883,0.609844446182251
1884,0.6186555027961731
1885,0.7159628868103027
1886,0.6630653738975525
1887,0.5176765322685242
1888,0.6106767654418945
1889,0.623030960559845
1890,0.551530659198761
1891,0.6633605360984802
1892,0.6213436722755432
1893,0.6371347308158875
1894,0.6940836906433105
1895,0.5827056765556335
1896,0.584073543548584
1897,0.5861393809318542
1898,0.6455169320106506
1899,0.5578765869140625
1900,0.5979242324829102
1901,0.6320107579231262
1902,0.5991851687431335
1903,0.6021156907081604
1904,0.5959458947181702
1905,0.5813183784484863
1906,0.5671381950378418
1907,0.5878419876098633
1908,0.5287068486213684
1909,0.5925467610359192
1910,0.5438711047172546
1911,0.5074823498725891
1912,0.6661548018455505
1913,0.5853175520896912
1914,0.564642608165741
1915,0.6115301251411438
1916,0.6456507444381714
1917,0.6056722402572632
1918,0.5801584720611572
1919,0.6688675880432129
1920,0.6815301775932312
1921,0.6911390423774719
1922,0.5913126468658447
1923,0.6086155772209167
1924,0.5095376372337341
1925,0.6147899031639099
1926,0.5050976872444153
1927,0.5262221693992615
1928,0.7377007603645325
1929,0.6061029434204102
1930,0.5063729882240295
1931,0.6818515658378601
1932,0.607917308807373
1933,0.670564591884613
1934,0.5455088019371033
1935,0.6148438453674316
1936,0.6544319987297058
1937,0.6563534736633301
1938,0.6863072514533997
1939,0.4970436990261078
1940,0.5221049189567566
1941,0.6344594955444336
1942,0.6256945133209229
1943,0.594804584980011
1944,0.5740905404090881
1945,0.5601456761360168
1946,0.5534330010414124
1947,0.630851686000824
1948,0.7001754641532898
1949,0.6028172969818115
1950,0.6328640580177307
1951,0.6707460284233093
1952,0.4978415071964264
1953,0.5182673335075378
1954,0.5979645252227783
1955,0.5586336851119995
1956,0.514868438243866
1957,0.5932064652442932
1958,0.5341938138008118
1959,0.5175814628601074
1960,0.5743977427482605
1961,0.5557995438575745
1962,0.5670180320739746
1963,0.5702911019325256
1964,0.6239365935325623
1965,0.5625824332237244
1966,0.449231892824173
1967,0.5686550736427307
1968,0.6520196795463562
1969,0.6881269812583923
1970,0.5734800696372986
1971,0.618808925151825
1972,0.5896153450012207
1973,0.575249969959259
1974,0.5861932635307312
1975,0.6280247569084167
1976,0.6466066837310791
1977,0.6220995783805847
1978,0.5647668838500977
1979,0.6995548605918884
1980,0.6020871996879578
1981,0.5895503163337708
1982,0.4994092285633087
1983,0.5667813420295715
1984,0.6112692356109619
1985,0.5762990713119507
1986,0.5728479027748108
1987,0.6196812987327576
1988,0.5320308208465576
1989,0.5355268716812134
1990,0.6802309155464172
1991,0.662848711013794
1992,0.5786826610565186
1993,0.6676216721534729
1994,0.5576457381248474
1995,0.6738271713256836
1996,0.6318596005439758
1997,0.6040084958076477
1998,0.544287383556366
1999,0.6594150066375732
2000,0.5540698170661926
2001,0.6111551523208618
2002,0.6599642634391785
2003,0.5118963718414307
2004,0.6269277930259705
2005,0.6157287359237671
2006,0.6112555861473083
2007,0.6630940437316895
2008,0.6090571880340576
2009,0.581348717212677
2010,0.6416445374488831
