,agent/critic_loss
6444,0.0007108764839358628
6445,0.0008105270680971444
6446,0.00037468699156306684
6447,0.0008679822203703225
6448,0.0009185580420307815
6449,0.0005474050994962454
6450,0.0007170469034463167
6451,0.0005582300364039838
6452,0.0009961469331756234
6453,0.0003190353454556316
6454,0.0007787449285387993
6455,0.0021683687809854746
6456,0.00024077184207271785
6457,0.0004988115979358554
6458,0.0007585138082504272
6459,0.0010736891999840736
6460,0.0007972086314111948
6461,0.0002659665187820792
6462,0.0005349047714844346
6463,0.00031757375109009445
6464,0.00018551798711996526
6465,0.0007444671355187893
6466,0.00028377145645208657
6467,0.0005603253957815468
6468,0.00022837200958747417
6469,0.0004519905196502805
6470,0.0013863076455891132
6471,0.0006422152509912848
6472,0.0012085463386029005
6473,0.0002883626439142972
6474,0.00029018011991865933
6475,0.00031514171860180795
6476,0.0007693374645896256
6477,0.0008076847880147398
6478,0.0004143326950725168
6479,0.0002845250128302723
6480,0.0002564243332017213
6481,0.0008863997645676136
6482,0.00048808366409502923
6483,0.00021675210155081004
6484,0.0005066197481937706
6485,0.00048483125283382833
6486,0.0003734047058969736
6487,0.0007619535899721086
6488,0.0004335770208854228
6489,0.0008703736239112914
6490,0.0002609192451927811
6491,0.0003139088803436607
6492,0.0007109339348971844
6493,0.00034255479113198817
6494,0.00027954913093708456
6495,0.0002784877724479884
6496,0.0006369422771967947
6497,0.000239421016885899
6498,0.0008996105752885342
6499,0.0004853057616855949
6500,0.00021365797147154808
6501,0.0007279705605469644
6502,0.00039262662176042795
6503,0.0008445740677416325
6504,0.0002156705450033769
6505,0.0002499698312021792
6506,0.0004922248772345483
6507,0.00023264386982191354
6508,0.0003449464275036007
6509,0.0010788555955514312
6510,0.000814436178188771
6511,0.000878023449331522
6512,0.0006588915712200105
6513,0.00027083430904895067
6514,0.00028482332709245384
6515,0.0005990811041556299
6516,0.0008278100285679102
6517,0.0009247848647646606
6518,0.0006014982354827225
6519,0.0003369428450241685
6520,0.0003765400324482471
6521,0.0002805169497150928
6522,0.0004051490395795554
6523,0.0007654217188246548
6524,0.00033318359055556357
6525,0.0005571169895119965
6526,0.0010770593071356416
6527,0.0007664430304430425
6528,0.0003329079190734774
6529,0.0007517904159612954
6530,0.00039363393443636596
6531,0.0014589717611670494
6532,0.0006390002090483904
6533,0.0008682836196385324
6534,0.0003902614407707006
6535,0.0011121447896584868
6536,0.0006184680387377739
6537,0.0003905864432454109
6538,0.0005027123261243105
6539,0.00032560175168327987
6540,0.0002593788376543671
6541,0.000644217652734369
6542,0.00041514166514389217
6543,0.0003067397919949144
6544,0.0008425305713899434
6545,0.0003592230787035078
6546,0.0006147926324047148
6547,0.0003830927889794111
6548,0.00024308419961016625
6549,0.00023759139003232121
6550,0.0005066138110123575
6551,0.0005212603718973696
6552,0.000866925111040473
6553,0.0007002928177826107
6554,0.00026148970937356353
6555,0.0005853861221112311
6556,0.0006719251978211105
6557,0.0007233270443975925
6558,0.00030843153945170343
6559,0.0005443594418466091
6560,0.00033810760942287743
6561,0.00024716873303987086
6562,0.0005936948582530022
6563,0.0006497898721136153
6564,0.0004995967610739172
6565,0.0003342616546433419
6566,0.0004711316432803869
6567,0.0004652697534766048
6568,0.0002826213894877583
6569,0.0009256802150048316
6570,0.0005208851071074605
6571,0.0002326032699784264
6572,0.00020329303515609354
6573,0.000570068834349513
6574,0.0008143784361891448
6575,0.0006204999517649412
6576,0.0006357058300636709
6577,0.00032604485750198364
6578,0.0005640735034830868
6579,0.0006553051644004881
6580,0.0009494021651335061
6581,0.0007068312843330204
6582,0.0006579228793270886
6583,0.0006120213656686246
6584,0.0011383193777874112
6585,0.0007763693574815989
6586,0.00034242201945744455
6587,0.000243609378230758
6588,0.0011393689783290029
6589,0.0002620738814584911
6590,0.0005045856232754886
6591,0.0008266346994787455
6592,0.0002945052401628345
6593,0.0006792054628022015
6594,0.000534086546394974
6595,0.0006732100737281144
6596,0.0004481552168726921
6597,0.0003010267100762576
6598,0.0003138328611385077
6599,0.0011983700096607208
6600,0.0007089065038599074
6601,0.0003909344377461821
6602,0.0004301714070606977
6603,0.0014336835592985153
6604,0.0013510333374142647
6605,0.0004094754403922707
6606,0.0009932289831340313
6607,0.0008980807033367455
6608,0.0003099469467997551
6609,0.0007038896437734365
6610,0.00044879349297843874
6611,0.0007421392947435379
6612,0.0006030218792147934
6613,0.0004498839844018221
6614,0.0008593729580752552
6615,0.0015627638204023242
6616,0.00027941755251958966
6617,0.0005425100098364055
6618,0.0004554053011815995
6619,0.0007298803539015353
6620,0.0004913352313451469
6621,0.0001924082898767665
6622,0.0004424056096468121
6623,0.0008793121087364852
6624,0.00047186404117383063
6625,0.000694848655257374
6626,0.0001764892804203555
6627,0.0005964969750493765
6628,0.00022150603763293475
6629,0.0004704314051195979
6630,0.0007239163387566805
6631,0.00025701813865453005
6632,0.00027201580815017223
6633,0.001221836544573307
6634,0.0012677161721512675
6635,0.0010228109313175082
6636,0.0010715025709941983
6637,0.0004105952975805849
6638,0.0005657780566252768
6639,0.0010951318545266986
6640,0.000484365999000147
6641,0.0008223059121519327
6642,0.0012218799674883485
6643,0.0004082545929122716
6644,0.0005532465875148773
6645,0.0003999046457465738
6646,0.0005353179876692593
6647,0.0008351814467459917
6648,0.00043243487016297877
6649,0.0004298717249184847
6650,0.0010329518700018525
6651,0.0004464025842025876
6652,0.000481149967527017
6653,0.0005774621968157589
6654,0.0010067353723570704
6655,0.0007912031724117696
6656,0.0008029046002775431
6657,0.00042279946501366794
6658,0.0003129276155959815
6659,0.0011416032211855054
6660,0.0003120658511761576
6661,0.000398728676373139
6662,0.0005369820282794535
6663,0.0005913164932280779
6664,0.0010342944879084826
6665,0.0002991531800944358
6666,0.0008727796375751495
6667,0.0006503818440251052
6668,0.00037981069181114435
6669,0.0032030779402703047
6670,0.0006452146335504949
6671,0.0003921586030628532
6672,0.0015913322567939758
6673,0.0005285828956402838
6674,0.0009602470672689378
6675,0.0003828453191090375
6676,0.0005821999511681497
6677,0.0011450907913967967
6678,0.0005396702326834202
6679,0.0006665083928965032
6680,0.00045235094148665667
6681,0.0010871842969208956
6682,0.0009540435275994241
6683,0.0003268599684815854
6684,0.0006866583717055619
6685,0.0019680741243064404
6686,0.00156142667401582
6687,0.0004663055296987295
6688,0.0006538652232848108
6689,0.000484078103909269
6690,0.0012177693424746394
6691,0.0008877164218574762
6692,0.001346129341982305
6693,0.0005860624951310456
6694,0.0007518457714468241
6695,0.00026629571220837533
6696,0.0006012753001414239
6697,0.0008505398873239756
6698,0.0005359685164876282
6699,0.0003698797372635454
6700,0.0007264671730808914
6701,0.0006142650381661952
6702,0.00035800901241600513
6703,0.0006284360424615443
6704,0.0005254643619991839
6705,0.00040988274849951267
6706,0.001583048957400024
6707,0.00033221751800738275
6708,0.0005836071795783937
6709,0.0003926114004570991
6710,0.0004925634129904211
6711,0.0004073698364663869
6712,0.0005641645402647555
6713,0.0008855224004946649
6714,0.0008910354808904231
6715,0.0026057313662022352
6716,0.0007048606057651341
6717,0.00035082208341918886
6718,0.00034859959851019084
6719,0.000699307129252702
6720,0.0011596494587138295
6721,0.00028531678253784776
6722,0.0010094869649037719
6723,0.0008191848173737526
6724,0.0006405236199498177
6725,0.0013408592203631997
6726,0.000578644045162946
6727,0.0011942817363888025
6728,0.0006861673318780959
6729,0.0005072424537502229
6730,0.0004560327797662467
6731,0.00033735655597411096
6732,0.0005993460072204471
6733,0.0007187548908405006
6734,0.0003580947231967002
6735,0.0006516968715004623
6736,0.00022806743800174445
6737,0.00026847593835555017
6738,0.000714528898242861
6739,0.0007219372782856226
6740,0.0005676162545569241
6741,0.0004507963021751493
6742,0.001032888307236135
6743,0.0002947049797512591
6744,0.0005938455578871071
6745,0.00046814329107291996
6746,0.0003818166733253747
6747,0.0002823376562446356
6748,0.000825144350528717
6749,0.001472002943046391
6750,0.0002380806690780446
6751,0.0010330715449526906
6752,0.0007359578157775104
6753,0.0008254204294644296
6754,0.00025797737180255353
6755,0.0003651350561995059
6756,0.0008092311327345669
6757,0.0005931901396252215
6758,0.0006190628046169877
6759,0.0007731824298389256
6760,0.00023444306862074882
6761,0.0010467537213116884
6762,0.0003996003360953182
6763,0.0007171236793510616
6764,0.0010571834864094853
6765,0.0006990978145040572
6766,0.0006223238888196647
6767,0.00035552101326175034
6768,0.00021210034901741892
6769,0.0004380880855023861
6770,0.0006095231510698795
6771,0.0005913392524234951
6772,0.0009803073480725288
6773,0.00039167856448329985
6774,0.0006734870257787406
6775,0.0003462085733190179
6776,0.0011061950353905559
6777,0.00021826948795933276
6778,0.0002444064011797309
6779,0.0006474292022176087
6780,0.0012169497786089778
6781,0.0005625090561807156
6782,0.0010186228901147842
6783,0.00024126976495608687
6784,0.0004578338412102312
6785,0.00029735290445387363
6786,0.0003703055845107883
6787,0.0004556071071419865
6788,0.0029057052452117205
6789,0.0002411972382105887
6790,0.0005792851443402469
6791,0.0023484050761908293
6792,0.000724454817827791
6793,0.0006289372104220092
6794,0.0011850361479446292
6795,0.0006341871921904385
6796,0.00024206622038036585
6797,0.0002046020672423765
6798,0.000550862168893218
6799,0.0002716432500164956
6800,0.0006937170983292162
6801,0.0006341382395476103
6802,0.0008489878382533789
6803,0.0004703394079115242
6804,0.0011332808062434196
6805,0.0007123632240109146
6806,0.0008343695662915707
6807,0.0007261272403411567
6808,0.00045585003681480885
6809,0.0002560678112786263
6810,0.0009484590846113861
6811,0.0009603447397239506
6812,0.0005454245838336647
6813,0.0004850190307479352
6814,0.0004300478321965784
6815,0.000374646857380867
6816,0.0007070478168316185
6817,0.0005101494025439024
6818,0.000255720253335312
6819,0.0002544131421018392
6820,0.0004118281358387321
6821,0.0002476500521879643
6822,0.00030299497302621603
6823,0.0002090879570459947
6824,0.0013890545815229416
6825,0.00020184293680358678
6826,0.000615966331679374
6827,0.0003937383880838752
6828,0.00048012580373324454
6829,0.0005052258493378758
6830,0.0007872751448303461
6831,0.0002832560276146978
6832,0.001028004684485495
6833,0.0006865628529340029
6834,0.0002708434476517141
6835,0.0007761269807815552
6836,0.0006443214952014387
6837,0.00023876190243754536
6838,0.0002467951562721282
6839,0.0006787655875086784
6840,0.00039158761501312256
6841,0.0005130633362568915
6842,0.0003154160513076931
6843,0.0004781655443366617
6844,0.00039000483229756355
6845,0.00039348049904219806
6846,0.00022484413057100028
6847,0.0003800027770921588
6848,0.00042879185639321804
6849,0.0005924461293034256
6850,0.0012697234051302075
6851,0.0003402821021154523
6852,0.000555985199753195
6853,0.0003230527217965573
6854,0.0010351988021284342
6855,0.00024164660135284066
6856,0.0002756544854491949
6857,0.0002670113171916455
6858,0.001043667201884091
6859,0.00028379345894791186
6860,0.0002694679715204984
6861,0.0005543255829252303
6862,0.0004116106720175594
6863,0.0003128299431409687
6864,0.0005219687591306865
6865,0.000776544155087322
6866,0.00032320423633791506
6867,0.00036750780418515205
6868,0.00042081126593984663
6869,0.0001722137094475329
6870,0.00017660883895587176
6871,0.000231316385907121
6872,0.0003932004328817129
6873,0.00031572303851135075
6874,0.0002735592133831233
6875,0.0003826530009973794
6876,0.0002506391319911927
6877,0.0003203650703653693
6878,0.0005201034364290535
6879,0.00043690623715519905
6880,0.0004852828860748559
6881,0.0002310489071533084
6882,0.0002877220686059445
6883,0.000279654428595677
6884,0.0005074212676845491
6885,0.0004983055987395346
6886,0.0006047718343324959
6887,0.0005206905771046877
6888,0.000832760997582227
6889,0.0004945452674292028
6890,0.0003543940547388047
6891,0.0002011261385632679
6892,0.0002318654442206025
6893,0.0002544125309213996
6894,0.0004176796937827021
6895,0.0004226389282848686
6896,0.00018881329742725939
6897,0.0004912844742648304
6898,0.0004885997041128576
6899,0.0003275909984949976
6900,0.00042289987322874367
6901,0.00022831647947896272
6902,0.00038457344635389745
6903,0.0009010867215692997
6904,0.0002285694208694622
6905,0.0005179424188099802
6906,0.0006837264518253505
6907,0.0001770160743035376
6908,0.0004858079191762954
6909,0.0007340691518038511
6910,0.00039811525493860245
6911,0.0002518836408853531
6912,0.00033640701440162957
6913,0.0004736030241474509
6914,0.00027754183975048363
6915,0.0009788130410015583
6916,0.0002972533693537116
6917,0.000562033150345087
6918,0.0002811987651512027
6919,0.0007335927803069353
6920,0.0005463053821586072
6921,0.0006877680425532162
6922,0.0004994839546270669
6923,0.0006075969431549311
6924,0.0008261153125204146
6925,0.0010232616914436221
6926,0.00037011911626905203
6927,0.0002502818242646754
6928,0.0006762996199540794
6929,0.0009200292988680303
6930,0.00023160937416832894
6931,0.0002190576633438468
6932,0.00018498401914257556
6933,0.00020719162421301007
6934,0.0002931418421212584
6935,0.0013197362422943115
6936,0.0006950591341592371
6937,0.00018524116603657603
6938,0.0011621142039075494
6939,0.0004830562975257635
6940,0.0005064018769189715
6941,0.0006988545064814389
6942,0.000599574763327837
6943,0.0006967238150537014
6944,0.0003484819608274847
6945,0.0002815514453686774
6946,0.00023372593568637967
6947,0.0005342106451280415
6948,0.0003243682731408626
6949,0.0001733693206915632
6950,0.0004947502166032791
6951,0.0006761332042515278
6952,0.0006041905144229531
6953,0.0007636290974915028
6954,0.0004220773698762059
6955,0.0007788951625116169
6956,0.00032854359596967697
6957,0.00032737909350544214
6958,0.0002963837468996644
6959,0.00046980197657831013
6960,0.00030269945273175836
6961,0.00014482844562735409
6962,0.0003939474991057068
6963,0.0002047999732894823
6964,0.0004390344547573477
6965,0.0005020029493607581
6966,0.0008460656390525401
6967,0.00022494552831631154
6968,0.0003145964874420315
6969,0.0002563286980148405
6970,0.0016828441293910146
6971,0.0002242534392280504
6972,0.00032486103009432554
6973,0.00019329373026266694
6974,0.0008403736283071339
6975,0.00025526320678181946
6976,0.0008195059490390122
6977,0.00046437347191385925
6978,0.0007119784713722765
6979,0.00022803607862442732
6980,0.00048039379180409014
6981,0.00020820235658902675
6982,0.00039942594594322145
6983,0.0003270626475568861
6984,0.00021984010527376086
6985,0.00025086678215302527
6986,0.0010416725417599082
6987,0.0005231737741269171
6988,0.00047369953244924545
6989,0.00042399638914503157
6990,0.0005151890800334513
6991,0.00022476002050098032
6992,0.000699032039847225
6993,0.00028630453743971884
6994,0.0005451340111903846
6995,0.0005514274816960096
6996,0.0005105930613353848
6997,0.00024142327310983092
6998,0.000524003233294934
6999,0.0002475575602147728
7000,0.000757317990064621
7001,0.00048266290104947984
7002,0.0007702750735916197
7003,0.0003705078561324626
7004,0.001049809972755611
7005,0.0006608778494410217
7006,0.00045780654181726277
7007,0.0002840807137545198
7008,0.00029683459433726966
7009,0.00058097013970837
7010,0.0002664805797394365
7011,0.00024105266493279487
7012,0.0006241293740458786
7013,0.0019578468054533005
7014,0.0003587874525692314
7015,0.0008392893359996378
7016,0.00032321238541044295
7017,0.0003923614276573062
7018,0.0004887944087386131
7019,0.0002406298735877499
