,agent/actor_loss
3275,0.21013693511486053
3276,0.3126378357410431
3277,0.25890985131263733
3278,0.18696945905685425
3279,0.18073312938213348
3280,0.23294025659561157
3281,0.2720794379711151
3282,0.20198774337768555
3283,0.2554597556591034
3284,0.2999057173728943
3285,0.24708972871303558
3286,0.25741714239120483
3287,0.3008764982223511
3288,0.24557693302631378
3289,0.21415835618972778
3290,0.2622079849243164
3291,0.19570620357990265
3292,0.21349187195301056
3293,0.21369417011737823
3294,0.32374516129493713
3295,0.2849330008029938
3296,0.26238125562667847
3297,0.24912841618061066
3298,0.2027137726545334
3299,0.2727944850921631
3300,0.2695870101451874
3301,0.2851944863796234
3302,0.29498717188835144
3303,0.2554592192173004
3304,0.2944953441619873
3305,0.22186331450939178
3306,0.25488200783729553
3307,0.27549028396606445
3308,0.19736747443675995
3309,0.22596733272075653
3310,0.22326761484146118
3311,0.21770548820495605
3312,0.2682415544986725
3313,0.23024223744869232
3314,0.23905353248119354
3315,0.2703326344490051
3316,0.25880932807922363
3317,0.24553491175174713
3318,0.23793478310108185
3319,0.21574647724628448
3320,0.18637661635875702
3321,0.21780167520046234
3322,0.28896260261535645
3323,0.22853052616119385
3324,0.3090212047100067
3325,0.22798019647598267
3326,0.23653502762317657
3327,0.24591469764709473
3328,0.26758310198783875
3329,0.264138787984848
3330,0.2641051709651947
3331,0.25270214676856995
3332,0.350017786026001
3333,0.2270900458097458
3334,0.24294732511043549
3335,0.20732037723064423
3336,0.2342933565378189
3337,0.27415430545806885
3338,0.2390221804380417
3339,0.2011050432920456
3340,0.18013004958629608
3341,0.2780596911907196
3342,0.2968263328075409
3343,0.30241119861602783
3344,0.2648050785064697
3345,0.20667053759098053
3346,0.27862510085105896
3347,0.24638544023036957
3348,0.2360338568687439
3349,0.2271297574043274
3350,0.1779782921075821
3351,0.2370721697807312
3352,0.2888423204421997
3353,0.24056732654571533
3354,0.21216613054275513
3355,0.2587119936943054
3356,0.24388694763183594
3357,0.21053679287433624
3358,0.23843444883823395
3359,0.23846553266048431
3360,0.20703715085983276
3361,0.2465410679578781
3362,0.2555104196071625
3363,0.2325173169374466
3364,0.2782677114009857
3365,0.24669301509857178
3366,0.2051239162683487
3367,0.22481459379196167
3368,0.29157358407974243
3369,0.21443140506744385
3370,0.24704040586948395
3371,0.1937859058380127
3372,0.2668887674808502
3373,0.20443177223205566
3374,0.2880522310733795
3375,0.25630056858062744
3376,0.2662598788738251
3377,0.19882430136203766
3378,0.2406284213066101
3379,0.27665427327156067
3380,0.22036099433898926
3381,0.23923492431640625
3382,0.24059490859508514
3383,0.2608528435230255
3384,0.2635906934738159
3385,0.2970174252986908
3386,0.18354274332523346
3387,0.3091824948787689
3388,0.15765534341335297
3389,0.30171430110931396
3390,0.28863242268562317
3391,0.2547842562198639
3392,0.2055644541978836
3393,0.26860612630844116
3394,0.21546174585819244
3395,0.23444579541683197
3396,0.20711787045001984
3397,0.2607928514480591
3398,0.3213231861591339
3399,0.24014560878276825
3400,0.24024970829486847
3401,0.2018948793411255
3402,0.25791895389556885
3403,0.26125994324684143
3404,0.2227499932050705
3405,0.21040482819080353
3406,0.18040962517261505
3407,0.2485683709383011
3408,0.24325771629810333
3409,0.21563810110092163
3410,0.2602710425853729
3411,0.18454189598560333
3412,0.242755725979805
3413,0.22695393860340118
3414,0.23519520461559296
3415,0.21994894742965698
3416,0.2467038631439209
3417,0.2762336730957031
3418,0.28014931082725525
3419,0.2536318898200989
3420,0.2534821927547455
3421,0.2516944408416748
3422,0.22703564167022705
3423,0.2731879651546478
3424,0.22321979701519012
3425,0.2594800889492035
3426,0.29377317428588867
3427,0.24967336654663086
3428,0.24797885119915009
3429,0.31025248765945435
3430,0.2693829834461212
3431,0.2997099459171295
3432,0.21743249893188477
3433,0.2360951155424118
3434,0.23745156824588776
3435,0.2710154354572296
3436,0.2226688414812088
3437,0.230446919798851
3438,0.27075085043907166
3439,0.24307024478912354
3440,0.21280784904956818
3441,0.2148807793855667
3442,0.1866702288389206
3443,0.24952132999897003
3444,0.2113237828016281
3445,0.24171482026576996
3446,0.24923209846019745
3447,0.23374731838703156
3448,0.25458189845085144
3449,0.24509823322296143
3450,0.26522096991539
3451,0.22864006459712982
3452,0.20514549314975739
3453,0.2822778820991516
3454,0.277950644493103
3455,0.2538580298423767
3456,0.27359309792518616
3457,0.23532414436340332
3458,0.22917592525482178
3459,0.2551461458206177
3460,0.23393289744853973
3461,0.20313401520252228
3462,0.2945946753025055
3463,0.21570126712322235
3464,0.2116032838821411
3465,0.2313155084848404
3466,0.3004191219806671
3467,0.2703467905521393
3468,0.25875669717788696
3469,0.3050389587879181
3470,0.2589767873287201
3471,0.23117287456989288
3472,0.20623880624771118
3473,0.2406693696975708
3474,0.26922038197517395
3475,0.27627626061439514
3476,0.22041748464107513
3477,0.26179036498069763
3478,0.2414703369140625
3479,0.22809453308582306
3480,0.24601604044437408
3481,0.22338469326496124
3482,0.2548508942127228
3483,0.2130313366651535
3484,0.2898714244365692
3485,0.2181822657585144
3486,0.23499023914337158
3487,0.3487875163555145
3488,0.3207349479198456
3489,0.25457677245140076
3490,0.2720838487148285
3491,0.26875588297843933
3492,0.3091537058353424
3493,0.23114259541034698
3494,0.26188579201698303
3495,0.27041682600975037
3496,0.263276070356369
3497,0.28492471575737
3498,0.238925501704216
3499,0.24837557971477509
3500,0.26008883118629456
3501,0.26738739013671875
3502,0.27098122239112854
3503,0.2545391619205475
3504,0.2619733214378357
3505,0.22942370176315308
3506,0.19245398044586182
3507,0.26074692606925964
3508,0.19393320381641388
3509,0.2250242680311203
3510,0.23731160163879395
3511,0.23913884162902832
3512,0.26285111904144287
3513,0.2905861437320709
3514,0.26801836490631104
3515,0.22721807658672333
3516,0.24771887063980103
3517,0.27061644196510315
3518,0.26666557788848877
3519,0.23698867857456207
3520,0.2726140320301056
3521,0.2706873118877411
3522,0.33248084783554077
3523,0.2238260954618454
3524,0.289230614900589
3525,0.26403921842575073
3526,0.2709420621395111
3527,0.21455097198486328
3528,0.24962294101715088
3529,0.20474933087825775
3530,0.2585219442844391
3531,0.26544061303138733
3532,0.24273927509784698
3533,0.267755389213562
3534,0.2030409723520279
3535,0.28213343024253845
3536,0.2301095724105835
3537,0.23757922649383545
3538,0.19221915304660797
3539,0.2712641656398773
3540,0.25922274589538574
3541,0.22658981382846832
3542,0.2404235601425171
3543,0.21865423023700714
3544,0.23887620866298676
3545,0.22596020996570587
3546,0.2438056468963623
3547,0.2700859010219574
3548,0.21679912507534027
3549,0.25468286871910095
3550,0.262698233127594
3551,0.24488909542560577
3552,0.27110859751701355
3553,0.24256391823291779
3554,0.24157780408859253
3555,0.258449524641037
3556,0.27236199378967285
3557,0.24162854254245758
3558,0.24281688034534454
3559,0.24712425470352173
3560,0.1993420124053955
3561,0.28292882442474365
3562,0.24686245620250702
3563,0.2620472013950348
3564,0.20814551413059235
3565,0.19975058734416962
3566,0.20969681441783905
3567,0.2510091960430145
3568,0.2640562653541565
3569,0.23473067581653595
3570,0.24835245311260223
3571,0.22919660806655884
3572,0.23435217142105103
3573,0.313949853181839
3574,0.23771603405475616
3575,0.24915456771850586
3576,0.24422341585159302
3577,0.2262057512998581
3578,0.25629138946533203
3579,0.24768202006816864
3580,0.22995543479919434
3581,0.2204488068819046
3582,0.3019004464149475
3583,0.24644644558429718
3584,0.2512214481830597
3585,0.24086423218250275
3586,0.2177451103925705
3587,0.22330725193023682
3588,0.251735121011734
3589,0.2963660657405853
3590,0.22632892429828644
3591,0.22634725272655487
3592,0.2045857459306717
3593,0.28687599301338196
3594,0.2412150353193283
3595,0.2506498396396637
3596,0.2690509259700775
3597,0.20887313783168793
3598,0.2833786904811859
3599,0.24149559438228607
3600,0.2699948847293854
3601,0.2930622398853302
3602,0.29365846514701843
3603,0.22013020515441895
3604,0.2609197199344635
3605,0.2179345339536667
3606,0.21127654612064362
3607,0.21748173236846924
3608,0.2556445300579071
3609,0.26688697934150696
3610,0.2577182352542877
3611,0.21785390377044678
3612,0.2319978028535843
3613,0.28265586495399475
3614,0.2718633711338043
3615,0.2839874029159546
3616,0.2524520456790924
3617,0.2227787971496582
3618,0.24018584191799164
3619,0.23537199199199677
3620,0.22294466197490692
3621,0.20675873756408691
3622,0.22270919382572174
3623,0.24361717700958252
3624,0.19635681807994843
3625,0.2474118322134018
3626,0.28838810324668884
3627,0.26828739047050476
3628,0.2332569807767868
3629,0.24508212506771088
3630,0.2610607147216797
3631,0.2207891196012497
3632,0.27697351574897766
3633,0.3272993266582489
3634,0.21436697244644165
3635,0.23871277272701263
3636,0.19321589171886444
3637,0.25435417890548706
3638,0.239953875541687
3639,0.24483437836170197
3640,0.2543618679046631
3641,0.26360562443733215
3642,0.22568203508853912
3643,0.2654861509799957
3644,0.26272669434547424
3645,0.25401070713996887
3646,0.2188042849302292
3647,0.22055773437023163
3648,0.2966664433479309
3649,0.20965071022510529
3650,0.2503015398979187
3651,0.20673060417175293
3652,0.22463321685791016
3653,0.2836785912513733
3654,0.20509350299835205
3655,0.22516022622585297
3656,0.24149201810359955
3657,0.2838625907897949
3658,0.2560444176197052
3659,0.3838484287261963
3660,0.24685454368591309
3661,0.20976312458515167
3662,0.2085048109292984
3663,0.2723466455936432
3664,0.23128019273281097
3665,0.24037523567676544
3666,0.26121434569358826
3667,0.2890247404575348
3668,0.2331821471452713
3669,0.24181127548217773
3670,0.21418608725070953
3671,0.23761089146137238
3672,0.2823275327682495
3673,0.2274075597524643
3674,0.2781810760498047
3675,0.2000594586133957
3676,0.22641317546367645
3677,0.250084787607193
3678,0.2596103250980377
3679,0.26837363839149475
3680,0.265413373708725
3681,0.2614683210849762
3682,0.20971937477588654
3683,0.22943681478500366
3684,0.23624557256698608
3685,0.2763694226741791
3686,0.24804909527301788
3687,0.2395271509885788
3688,0.24637140333652496
3689,0.23560325801372528
3690,0.29444772005081177
3691,0.22829139232635498
3692,0.2748153805732727
3693,0.35548171401023865
3694,0.2536337971687317
3695,0.20514708757400513
3696,0.23827283084392548
3697,0.21542459726333618
3698,0.24060018360614777
3699,0.2687739431858063
3700,0.2267637997865677
3701,0.29174214601516724
3702,0.19334548711776733
3703,0.26643508672714233
3704,0.2518056333065033
3705,0.20152252912521362
3706,0.22284497320652008
3707,0.2452688366174698
3708,0.2131292074918747
3709,0.2595072090625763
3710,0.23895955085754395
3711,0.20910465717315674
3712,0.27057334780693054
3713,0.2359938621520996
3714,0.3189822733402252
3715,0.2368900328874588
3716,0.2601145803928375
3717,0.219261035323143
3718,0.21773676574230194
3719,0.22934560477733612
3720,0.25768211483955383
3721,0.2283545732498169
3722,0.23699624836444855
3723,0.28589868545532227
3724,0.2510031461715698
3725,0.2590569257736206
3726,0.22637701034545898
3727,0.21943235397338867
3728,0.22778327763080597
3729,0.25751784443855286
3730,0.23987120389938354
3731,0.2940273582935333
3732,0.2388998121023178
3733,0.2780274450778961
3734,0.2494693249464035
3735,0.2302599996328354
3736,0.2643294632434845
3737,0.2495049238204956
3738,0.2833375930786133
3739,0.2435210943222046
3740,0.24112962186336517
3741,0.22787702083587646
3742,0.25575634837150574
3743,0.23607371747493744
3744,0.19719797372817993
3745,0.3280017077922821
3746,0.3084981441497803
3747,0.2018120288848877
3748,0.23683732748031616
3749,0.20217148959636688
3750,0.23574458062648773
3751,0.2146177738904953
3752,0.254076212644577
3753,0.2073805183172226
3754,0.24161376059055328
3755,0.1858375072479248
3756,0.22244030237197876
3757,0.2286449819803238
3758,0.21694117784500122
3759,0.26195645332336426
3760,0.2755860388278961
3761,0.21669524908065796
3762,0.25314775109291077
3763,0.23342759907245636
3764,0.26204362511634827
3765,0.24362939596176147
3766,0.26060962677001953
3767,0.19348682463169098
3768,0.18288421630859375
3769,0.23898787796497345
3770,0.23059751093387604
3771,0.2455475777387619
3772,0.21506430208683014
3773,0.23002409934997559
3774,0.2379782646894455
3775,0.21258644759655
3776,0.25472554564476013
3777,0.27020707726478577
3778,0.27644333243370056
3779,0.21704256534576416
3780,0.23731888830661774
3781,0.20301496982574463
3782,0.23736558854579926
3783,0.2091636210680008
3784,0.23898912966251373
3785,0.2556209862232208
3786,0.31127381324768066
3787,0.24812929332256317
3788,0.21176941692829132
3789,0.24380052089691162
3790,0.18454821407794952
3791,0.23699896037578583
3792,0.20672671496868134
3793,0.275839239358902
3794,0.23235219717025757
3795,0.2039766162633896
3796,0.2327011674642563
3797,0.2821709215641022
3798,0.2085256576538086
3799,0.23281662166118622
3800,0.23198123276233673
3801,0.2488395720720291
3802,0.24831068515777588
3803,0.22808265686035156
3804,0.255959689617157
3805,0.2837006747722626
3806,0.2058061957359314
3807,0.29852768778800964
3808,0.2811856269836426
3809,0.28153494000434875
3810,0.19334030151367188
3811,0.19895178079605103
3812,0.22788794338703156
3813,0.2554948627948761
3814,0.27933236956596375
3815,0.25961336493492126
3816,0.2574271261692047
3817,0.24446754157543182
3818,0.2814576327800751
3819,0.317899227142334
3820,0.24939113855361938
3821,0.21253204345703125
3822,0.22207486629486084
3823,0.24822212755680084
3824,0.2984016537666321
3825,0.2311476320028305
3826,0.26891326904296875
3827,0.26347726583480835
3828,0.23888765275478363
3829,0.2891263961791992
3830,0.2963687479496002
3831,0.23823155462741852
3832,0.24264664947986603
3833,0.21330714225769043
3834,0.28870368003845215
3835,0.298408567905426
3836,0.21685218811035156
3837,0.2633455693721771
3838,0.2702047824859619
3839,0.2348615676164627
3840,0.2514646053314209
3841,0.24105320870876312
3842,0.2020854949951172
3843,0.3006777763366699
3844,0.19672460854053497
3845,0.26332613825798035
3846,0.23921680450439453
3847,0.2498372346162796
3848,0.2528676688671112
3849,0.2951660752296448
3850,0.240605428814888
3851,0.29522639513015747
3852,0.24495430290699005
3853,0.2596076726913452
3854,0.23229515552520752
3855,0.32684004306793213
3856,0.2614441215991974
3857,0.22309108078479767
3858,0.20329761505126953
3859,0.22930830717086792
3860,0.25912365317344666
3861,0.2457931488752365
3862,0.27779844403266907
3863,0.24813006818294525
3864,0.24124346673488617
3865,0.21653759479522705
3866,0.26342037320137024
3867,0.26121363043785095
3868,0.22430062294006348
3869,0.2879399359226227
3870,0.25572600960731506
3871,0.23752762377262115
3872,0.20845597982406616
3873,0.24153374135494232
3874,0.2809261977672577
3875,0.28830060362815857
3876,0.2723320722579956
3877,0.24020560085773468
3878,0.22097615897655487
3879,0.21891069412231445
3880,0.2648504078388214
3881,0.23229634761810303
3882,0.24333542585372925
3883,0.2384812831878662
3884,0.21197043359279633
3885,0.24458341300487518
3886,0.243583083152771
3887,0.2816396951675415
3888,0.3033183217048645
3889,0.26504164934158325
3890,0.26623252034187317
3891,0.2661549150943756
3892,0.22100286185741425
3893,0.2888840436935425
3894,0.2870757281780243
3895,0.2353065460920334
3896,0.2372998744249344
3897,0.21696561574935913
3898,0.2432738095521927
3899,0.2794800102710724
3900,0.26987674832344055
3901,0.24939577281475067
3902,0.21828782558441162
3903,0.2634848356246948
3904,0.2781011760234833
3905,0.26987990736961365
3906,0.240057110786438
3907,0.24317042529582977
3908,0.23621423542499542
3909,0.23226118087768555
3910,0.22911828756332397
3911,0.23890550434589386
3912,0.24005930125713348
3913,0.21667395532131195
3914,0.22093458473682404
3915,0.23051901161670685
3916,0.29115810990333557
3917,0.20188196003437042
3918,0.2462431639432907
3919,0.28811559081077576
3920,0.257560670375824
3921,0.24561254680156708
3922,0.20130515098571777
3923,0.22653543949127197
3924,0.23993676900863647
3925,0.20911335945129395
3926,0.3324456512928009
3927,0.2970449924468994
3928,0.2849896252155304
3929,0.2880341112613678
3930,0.20335109531879425
3931,0.25507810711860657
3932,0.21588675677776337
3933,0.27814245223999023
3934,0.25113150477409363
3935,0.21384471654891968
3936,0.26057180762290955
3937,0.2797747552394867
3938,0.26515641808509827
