,agent/critic_loss
1309,0.0020054574124515057
1310,0.0027645586524158716
1311,0.002096332609653473
1312,0.0017977572279050946
1313,0.0022490844130516052
1314,0.0019287141039967537
1315,0.0026129272300750017
1316,0.0021029270719736814
1317,0.0021199637558311224
1318,0.0024454256054013968
1319,0.0022475142031908035
1320,0.0016204259591177106
1321,0.0017854006728157401
1322,0.00273492862470448
1323,0.0033270884305238724
1324,0.004017339088022709
1325,0.004278873559087515
1326,0.002469960367307067
1327,0.0024243679363280535
1328,0.0019963758531957865
1329,0.0029989054892212152
1330,0.003176505910232663
1331,0.0017653264803811908
1332,0.002118752570822835
1333,0.0016647750744596124
1334,0.0036203002091497183
1335,0.003034314839169383
1336,0.002136463299393654
1337,0.0027997822035104036
1338,0.0016849323874339461
1339,0.0025204522535204887
1340,0.0021075198892503977
1341,0.0043506985530257225
1342,0.003060427261516452
1343,0.0023380976635962725
1344,0.0019523128867149353
1345,0.0032362707424908876
1346,0.0025563358794897795
1347,0.0020946532022207975
1348,0.0030557315330952406
1349,0.002469079801812768
1350,0.0021516205742955208
1351,0.0031861141324043274
1352,0.0028305109590291977
1353,0.0016453283606097102
1354,0.002123183337971568
1355,0.0019122973317280412
1356,0.0017594980308786035
1357,0.0019202810944989324
1358,0.003807492321357131
1359,0.0013599954545497894
1360,0.0015883082523941994
1361,0.003253456437960267
1362,0.0017669148510321975
1363,0.0017494723433628678
1364,0.003434255486354232
1365,0.0020284971687942743
1366,0.0035185804590582848
1367,0.0019522160291671753
1368,0.001551948138512671
1369,0.0015581668121740222
1370,0.0020299640018492937
1371,0.0016738954000175
1372,0.0018117999425157905
1373,0.0012173174181953073
1374,0.001663136761635542
1375,0.0020644282922148705
1376,0.0012444155290722847
1377,0.0011178707936778665
1378,0.0018228525295853615
1379,0.003039889270439744
1380,0.001931335893459618
1381,0.0021721278317272663
1382,0.0016123618697747588
1383,0.0011776188621297479
1384,0.0017259455053135753
1385,0.00323672778904438
1386,0.0013694210210815072
1387,0.0020748008973896503
1388,0.002797788241878152
1389,0.0012641958892345428
1390,0.0013077101903036237
1391,0.002526387106627226
1392,0.0010605906136333942
1393,0.0031562848016619682
1394,0.0016092946752905846
1395,0.0010921384673565626
1396,0.0015216456959024072
1397,0.0023138015531003475
1398,0.001661012414842844
1399,0.00125044584274292
1400,0.001190806389786303
1401,0.0020103941205888987
1402,0.0017553811194375157
1403,0.0020894743502140045
1404,0.0017803084338083863
1405,0.003766225418075919
1406,0.0014892867766320705
1407,0.0015245206886902452
1408,0.002197488211095333
1409,0.0019319868879392743
1410,0.002008504467085004
1411,0.001827014028094709
1412,0.002818724839016795
1413,0.0013085323153063655
1414,0.0012981874169781804
1415,0.0016384664922952652
1416,0.0013588817091658711
1417,0.0026810187846422195
1418,0.0017356191528961062
1419,0.0017509963363409042
1420,0.001257458352483809
1421,0.0014566226163879037
1422,0.0015301000094041228
1423,0.0016678081592544913
1424,0.0038949737790971994
1425,0.00146397203207016
1426,0.0011616554111242294
1427,0.0024427303578704596
1428,0.0020826896652579308
1429,0.0012544749770313501
1430,0.0013454864965751767
1431,0.0013848847011104226
1432,0.0019385488703846931
1433,0.0015336457872763276
1434,0.0018489985959604383
1435,0.003388485638424754
1436,0.001174053642898798
1437,0.00237236893735826
1438,0.001502321450971067
1439,0.001552136498503387
1440,0.001358582521788776
1441,0.0012143886415287852
1442,0.0011367588303983212
1443,0.0024363037664443254
1444,0.0012800071854144335
1445,0.0017100740224123001
1446,0.0019561646040529013
1447,0.0016603769036009908
1448,0.0010458951583132148
1449,0.0014315922744572163
1450,0.0024990311358124018
1451,0.0021143320482224226
1452,0.0018250024877488613
1453,0.001519994344562292
1454,0.0021180633921176195
1455,0.0023267364595085382
1456,0.0019778592977672815
1457,0.002101977588608861
1458,0.0030524656176567078
1459,0.0017470507882535458
1460,0.0022315492387861013
1461,0.002303103217855096
1462,0.0020785669330507517
1463,0.002694496652111411
1464,0.0027212919667363167
1465,0.001485062181018293
1466,0.002440006472170353
1467,0.002919680206105113
1468,0.001790250069461763
1469,0.0021622159983962774
1470,0.0024991442915052176
1471,0.0016973046585917473
1472,0.0027174947317689657
1473,0.002477830508723855
1474,0.0024720216169953346
1475,0.002233269391581416
1476,0.0017268919618800282
1477,0.002717757597565651
1478,0.0018546670908108354
1479,0.0014586710603907704
1480,0.0014071330660954118
1481,0.00273176864720881
1482,0.0014687897637486458
1483,0.0029189831111580133
1484,0.0028288019821047783
1485,0.002784283133223653
1486,0.002496005268767476
1487,0.0022333271335810423
1488,0.002711768262088299
1489,0.0018938039429485798
1490,0.0021073988173156977
1491,0.0024847835302352905
1492,0.001550920307636261
1493,0.001963990507647395
1494,0.0016225064173340797
1495,0.0023875015322118998
1496,0.0012284248368814588
1497,0.0013199948007240891
1498,0.0016704975860193372
1499,0.00130358524620533
1500,0.0009481222368776798
1501,0.0021486079785972834
1502,0.0020299891475588083
1503,0.0009685590048320591
1504,0.0015836283564567566
1505,0.0014718688325956464
1506,0.0011086001759395003
1507,0.0015054652467370033
1508,0.0022086026147007942
1509,0.001156877144239843
1510,0.0017747135134413838
1511,0.002902387408539653
1512,0.0015259213978424668
1513,0.0019812157843261957
1514,0.002173774177208543
1515,0.0030567750800400972
1516,0.0015248166164383292
1517,0.0012616118183359504
1518,0.0015656659379601479
1519,0.0011897217482328415
1520,0.002976428484544158
1521,0.0013946406543254852
1522,0.0018846722086891532
1523,0.0045552426017820835
1524,0.001792117371223867
1525,0.00155611801892519
1526,0.0019060879712924361
1527,0.002289708936586976
1528,0.0020745659712702036
1529,0.0019229678437113762
1530,0.0021803637500852346
1531,0.0021551214158535004
1532,0.003312596818432212
1533,0.0016034155851230025
1534,0.002346951747313142
1535,0.0013839114690199494
1536,0.001791135291568935
1537,0.002744089113548398
1538,0.0017284530913457274
1539,0.002908139256760478
1540,0.002227301010861993
1541,0.001617863425053656
1542,0.0027893392834812403
1543,0.0018958579748868942
1544,0.0010024337098002434
1545,0.0015633368166163564
1546,0.0017859796062111855
1547,0.0017623993335291743
1548,0.0018045022152364254
1549,0.0018832107307389379
1550,0.0019129441352561116
1551,0.0013108424609526992
1552,0.002018990693613887
1553,0.0011358088813722134
1554,0.001352214254438877
1555,0.002063620835542679
1556,0.0022648759186267853
1557,0.002847959054633975
1558,0.001308548846282065
1559,0.0022127500269562006
1560,0.0015810835175216198
1561,0.0029147956520318985
1562,0.002369696507230401
1563,0.001856975257396698
1564,0.0013979775831103325
1565,0.001960192574188113
1566,0.0016236169030889869
1567,0.0013593056937679648
1568,0.0027219459880143404
1569,0.0012777509400621057
1570,0.003375373547896743
1571,0.0019673726055771112
1572,0.0018820456461980939
1573,0.00121690658852458
1574,0.0016862748889252543
1575,0.002709870459511876
1576,0.0021396249067038298
1577,0.002222527517005801
1578,0.0014392210869118571
1579,0.0028207942377775908
1580,0.0022729544434696436
1581,0.0026098445523530245
1582,0.0015653228620067239
1583,0.0012418257538229227
1584,0.001802127226255834
1585,0.0015178899047896266
1586,0.0021939941216260195
1587,0.0023074066266417503
1588,0.001817809883505106
1589,0.0021071808878332376
1590,0.0017117754323408008
1591,0.001340904156677425
1592,0.0033251175191253424
1593,0.0014778381446376443
1594,0.003047458827495575
1595,0.0025634693447500467
1596,0.001648322562687099
1597,0.0014686213107779622
1598,0.002461346099153161
1599,0.00123871851246804
1600,0.0012441739672794938
1601,0.0010556391207501292
1602,0.0015168478712439537
1603,0.0023314468562602997
1604,0.0011230983072891831
1605,0.0017279820749536157
1606,0.0029131772462278605
1607,0.0017629809444770217
1608,0.0016480250051245093
1609,0.0013650021282956004
1610,0.0018235327443107963
1611,0.0013808421790599823
1612,0.0013355250703170896
1613,0.0010275618406012654
1614,0.0017500767717137933
1615,0.001450843526981771
1616,0.0018514128169044852
1617,0.002940719947218895
1618,0.0014496947405859828
1619,0.0021906315814703703
1620,0.0021845547016710043
1621,0.0011936607770621777
1622,0.0012689746217802167
1623,0.0032028257846832275
1624,0.0019442375050857663
1625,0.0012041808804497123
1626,0.001982670510187745
1627,0.0011424588738009334
1628,0.002229655859991908
1629,0.001859691459685564
1630,0.001791583956219256
1631,0.0018769105663523078
1632,0.0015968255465850234
1633,0.0028794712852686644
1634,0.001452955766580999
1635,0.0019190608290955424
1636,0.0016497537726536393
1637,0.0021884823217988014
1638,0.0013422858901321888
1639,0.0019028227543458343
1640,0.003225572407245636
1641,0.001624405849725008
1642,0.002718383213505149
1643,0.0016301075229421258
1644,0.0018678782507777214
1645,0.0023006414994597435
1646,0.002077293349429965
1647,0.0017761768540367484
1648,0.0014905930729582906
1649,0.0015394861111417413
1650,0.001538568176329136
1651,0.001122837420552969
1652,0.0026253152173012495
1653,0.001177675905637443
1654,0.0011896878713741899
1655,0.0030756043270230293
1656,0.001970281358808279
1657,0.0010250419145449996
1658,0.0018972055986523628
1659,0.001759917475283146
1660,0.001462475978769362
1661,0.0010556330671533942
1662,0.0020435734186321497
1663,0.0012553534470498562
1664,0.0017645984189584851
1665,0.0017629325157031417
1666,0.0010932659497484565
1667,0.001000601681880653
1668,0.0017314959550276399
1669,0.0017334780422970653
1670,0.0015039726858958602
1671,0.0018077787244692445
1672,0.0014603520976379514
1673,0.0010416884906589985
1674,0.0017613196978345513
1675,0.0010702400468289852
1676,0.0019083652878180146
1677,0.0023599087726324797
1678,0.0012383534340187907
1679,0.0010447133099660277
1680,0.002021534601226449
1681,0.0013671581400558352
1682,0.0022773994132876396
1683,0.0021267461124807596
1684,0.0011865341803058982
1685,0.001656788750551641
1686,0.0012731286697089672
1687,0.0020135093946009874
1688,0.000936936296056956
1689,0.0012856568209826946
1690,0.0012111322721466422
1691,0.0014746837550774217
1692,0.0016366963973268867
1693,0.0019477814203128219
1694,0.0013129456201568246
1695,0.001972238067537546
1696,0.0013520041247829795
1697,0.0011532512726262212
1698,0.001252522342838347
1699,0.0014902587281540036
1700,0.0010145094711333513
1701,0.0015440491260960698
1702,0.003996002953499556
1703,0.0016818311996757984
1704,0.0014622937887907028
1705,0.0016993918688967824
1706,0.001251084846444428
1707,0.001160406623966992
1708,0.0022496909368783236
1709,0.0015951419482007623
1710,0.0016118896892294288
1711,0.0015224084490910172
1712,0.0023923611734062433
1713,0.0021966116037219763
1714,0.0012066398048773408
1715,0.0017648650100454688
1716,0.0018940347945317626
1717,0.002190822036936879
1718,0.0017624333268031478
1719,0.0013040187768638134
1720,0.0020846922416239977
1721,0.0018839120166376233
1722,0.0019179340451955795
1723,0.0015432363143190742
1724,0.0020059540402144194
1725,0.0021968695800751448
1726,0.0022454808931797743
1727,0.0015911104856058955
1728,0.0031252827029675245
1729,0.001662215800024569
1730,0.0014929715543985367
1731,0.0011148699559271336
1732,0.0015765889547765255
1733,0.0015212103025987744
1734,0.0024419266264885664
1735,0.0019261805573478341
1736,0.0011994714150205255
1737,0.0018399030668660998
1738,0.001647654571570456
1739,0.0017632514936849475
1740,0.00271007907576859
1741,0.0012229790445417166
1742,0.0012543807970359921
1743,0.001689627766609192
1744,0.0012513139517977834
1745,0.0024937272537499666
1746,0.0012114219134673476
1747,0.0013533011078834534
1748,0.0018817322561517358
1749,0.0020287116058170795
1750,0.0020547735039144754
1751,0.0025009254459291697
1752,0.0018946839263662696
1753,0.0016888594254851341
1754,0.0018010464264079928
1755,0.00207830430008471
1756,0.003796046832576394
1757,0.0017675170674920082
1758,0.00293863657861948
1759,0.0037335592787712812
1760,0.0022480611223727465
1761,0.0028393613174557686
1762,0.0033393835183233023
1763,0.0029424407985061407
1764,0.0013687442988157272
1765,0.003905975492671132
1766,0.003828053129836917
1767,0.0021285091061145067
1768,0.0022243040148168802
1769,0.0020191476214677095
1770,0.002991381101310253
1771,0.0024287186097353697
1772,0.002937029115855694
1773,0.0025761944707483053
1774,0.001981062116101384
1775,0.0019949849229305983
1776,0.002382921986281872
1777,0.0014337956672534347
1778,0.00229582074098289
1779,0.0014730883995071054
1780,0.001618984155356884
1781,0.0020022857934236526
1782,0.0013662162236869335
1783,0.0026815515011548996
1784,0.0021964837796986103
1785,0.0016015941509976983
1786,0.00207551009953022
1787,0.0025624828413128853
1788,0.0022821021266281605
1789,0.0014490339672192931
1790,0.0019327853806316853
1791,0.0016350682126358151
1792,0.0017989707412198186
1793,0.00199875351972878
1794,0.001872371998615563
1795,0.002224631840363145
1796,0.0017179339192807674
1797,0.0023978520184755325
1798,0.0030437877867370844
1799,0.0024434346705675125
1800,0.0025192995090037584
1801,0.0018875369569286704
1802,0.0016526594990864396
1803,0.0014166379114612937
1804,0.0026625441387295723
1805,0.0017781378701329231
1806,0.0017883050022646785
1807,0.0015156095614656806
1808,0.0014886022545397282
1809,0.0023814074229449034
1810,0.0019597664941102266
1811,0.001835768693126738
1812,0.002976250136271119
1813,0.002180942799896002
1814,0.0017688125371932983
1815,0.001377635751850903
1816,0.001284739119000733
1817,0.0014544777804985642
1818,0.0016892239218577743
1819,0.0038924578111618757
1820,0.001203651656396687
1821,0.0016939056804403663
1822,0.0014580771094188094
1823,0.0009715197957120836
1824,0.0015308890724554658
1825,0.0025808473583310843
1826,0.0014649041695520282
1827,0.0023794344160705805
1828,0.0018469896167516708
1829,0.002198165748268366
1830,0.0029240224976092577
1831,0.0018686304101720452
1832,0.0018528754590079188
1833,0.0015565563226118684
1834,0.001592959393747151
1835,0.0015784731367602944
1836,0.0009923357283696532
1837,0.004037453792989254
1838,0.001851301989518106
1839,0.001803333405405283
1840,0.0016034292057156563
1841,0.0011334683513268828
