,agent/critic_loss
3052,0.005411901976913214
3053,0.013927694410085678
3054,0.011735408566892147
3055,0.0018620300106704235
3056,0.0030504174064844847
3057,0.0029620782006531954
3058,0.0015194094739854336
3059,0.006074786651879549
3060,0.0026026100385934114
3061,0.0022506138775497675
3062,0.002763401949778199
3063,0.0036907673347741365
3064,0.003060902701690793
3065,0.002963985549286008
3066,0.003108717268332839
3067,0.0021648865658789873
3068,0.0014236285351216793
3069,0.0012750906171277165
3070,0.0017412792658433318
3071,0.0015984667697921395
3072,0.001550366636365652
3073,0.001685840543359518
3074,0.0016870949184522033
3075,0.003953154664486647
3076,0.0009682261734269559
3077,0.001740146428346634
3078,0.0011979939881712198
3079,0.00472514471039176
3080,0.0013875359436497092
3081,0.003597387345507741
3082,0.004280026536434889
3083,0.0045523568987846375
3084,0.003888282924890518
3085,0.003828709712252021
3086,0.0028147874400019646
3087,0.0020068625453859568
3088,0.0016244640573859215
3089,0.007998487912118435
3090,0.0032604343723505735
3091,0.0023092098999768496
3092,0.0029327739030122757
3093,0.0037646472919732332
3094,0.0024625826627016068
3095,0.002681668847799301
3096,0.0029359625186771154
3097,0.005609998945146799
3098,0.0056686666794121265
3099,0.004030773416161537
3100,0.002747073071077466
3101,0.004497692454606295
3102,0.003374657826498151
3103,0.002214121399447322
3104,0.0014953040517866611
3105,0.0027928315103054047
3106,0.002990134060382843
3107,0.004243870731443167
3108,0.002655763877555728
3109,0.0042694564908742905
3110,0.0029509791638702154
3111,0.002711386187002063
3112,0.007552535738795996
3113,0.003283219411969185
3114,0.002220588270574808
3115,0.009792790748178959
3116,0.00356004829518497
3117,0.005191029515117407
3118,0.0038777003064751625
3119,0.0056637865491211414
3120,0.0068378932774066925
3121,0.003031825413927436
3122,0.0033700682688504457
3123,0.005921250209212303
3124,0.004234152380377054
3125,0.002702265279367566
3126,0.002861715154722333
3127,0.004606796894222498
3128,0.0013674641959369183
3129,0.0038153554778546095
3130,0.004755136091262102
3131,0.0047927126288414
3132,0.002556675346568227
3133,0.002405311446636915
3134,0.0034280281979590654
3135,0.0037599036004394293
3136,0.0012223124504089355
3137,0.001353194355033338
3138,0.0021966451313346624
3139,0.0015311520546674728
3140,0.0051633077673614025
3141,0.0017668477958068252
3142,0.0013641457771882415
3143,0.0012222472578287125
3144,0.0020915402565151453
3145,0.001662550144828856
3146,0.0021716479677706957
3147,0.0019496005261316895
3148,0.000939470250159502
3149,0.002258922439068556
3150,0.0037281978875398636
3151,0.002209801459684968
3152,0.0028634576592594385
3153,0.001484784297645092
3154,0.004722088109701872
3155,0.005234616342931986
3156,0.001998918829485774
3157,0.0020963612478226423
3158,0.0038868014235049486
3159,0.006730233784765005
3160,0.0031794614624232054
3161,0.0025926055386662483
3162,0.0017288903472945094
3163,0.003190982388332486
3164,0.006854027509689331
3165,0.0017176028341054916
3166,0.0054974183440208435
3167,0.0024731468874961138
3168,0.0017257981235161424
3169,0.003369542770087719
3170,0.001557568204589188
3171,0.004533069208264351
3172,0.0031854871194809675
3173,0.004898370709270239
3174,0.0065244100987911224
3175,0.0022020486649125814
3176,0.0035380860790610313
3177,0.0017085527069866657
3178,0.017556192353367805
3179,0.01104207057505846
3180,0.0014996728859841824
3181,0.004172510001808405
3182,0.004581160377711058
3183,0.0017760832561179996
3184,0.002096787327900529
3185,0.0035451960284262896
3186,0.003256394760683179
3187,0.0020315945148468018
3188,0.016142526641488075
3189,0.00281873089261353
3190,0.002076544566079974
3191,0.002433244837448001
3192,0.001392271020449698
3193,0.0016515152528882027
3194,0.0024213159922510386
3195,0.007019111420959234
3196,0.009705109521746635
3197,0.012533098459243774
3198,0.0019108516862615943
3199,0.0019839771557599306
3200,0.0012121170293539762
3201,0.005287311505526304
3202,0.00112459110096097
3203,0.003444765694439411
3204,0.002104066079482436
3205,0.0012342765694484115
3206,0.0067328461445868015
3207,0.005370700266212225
3208,0.002202138537541032
3209,0.0029596854001283646
3210,0.004357488360255957
3211,0.0022823165636509657
3212,0.009328369051218033
3213,0.003592994064092636
3214,0.002008437179028988
3215,0.003860331838950515
3216,0.0034582854714244604
3217,0.0035897872876375914
3218,0.0017867604037746787
3219,0.015125582925975323
3220,0.0018415196100249887
3221,0.005194311495870352
3222,0.011364697478711605
3223,0.0030777978245168924
3224,0.0032137224916368723
3225,0.0033594798296689987
3226,0.005657659377902746
3227,0.00562652200460434
3228,0.0071080452762544155
3229,0.0028591875452548265
3230,0.0017966125160455704
3231,0.003920446615666151
3232,0.0035147673916071653
3233,0.004581204149872065
3234,0.007859242148697376
3235,0.0038419237826019526
3236,0.002804535673931241
3237,0.0024360402021557093
3238,0.003427948569878936
3239,0.0020317172165960073
3240,0.006835079286247492
3241,0.003714238526299596
3242,0.002692578360438347
3243,0.002574129728600383
3244,0.007650047540664673
3245,0.004825575742870569
3246,0.002864888170734048
3247,0.0025268173776566982
3248,0.0014725335640832782
3249,0.001802339218556881
3250,0.0017194723477587104
3251,0.0022987097036093473
3252,0.001994149060919881
3253,0.0019296385580673814
3254,0.0011693085543811321
3255,0.0024977049324661493
3256,0.001986277522519231
3257,0.001335842884145677
3258,0.0015156972222030163
3259,0.000981440651230514
3260,0.0013768322532996535
3261,0.0019771901424974203
3262,0.0075204819440841675
3263,0.0011991728097200394
3264,0.004379218444228172
3265,0.0023897970095276833
3266,0.004362919833511114
3267,0.0013893129071220756
3268,0.0014003532705828547
3269,0.0012273472966626287
3270,0.0023510099854320288
3271,0.001303040306083858
3272,0.005952170118689537
3273,0.0016211016336455941
3274,0.0040019298903644085
3275,0.0034612640738487244
3276,0.0018037523841485381
3277,0.0014113736106082797
3278,0.004656763281673193
3279,0.0031040937174111605
3280,0.0015781758120283484
3281,0.0016125906258821487
3282,0.00247993809171021
3283,0.003038516268134117
3284,0.0022822394967079163
3285,0.0023642228916287422
3286,0.0016582641983404756
3287,0.005328894127160311
3288,0.00212915800511837
3289,0.0016728137852624059
3290,0.005395101848989725
3291,0.0017944728024303913
3292,0.001632203347980976
3293,0.0023474518675357103
3294,0.0018307151040062308
3295,0.001058202120475471
3296,0.0022896414157003164
3297,0.0013235370861366391
3298,0.0012415606761351228
3299,0.0026008549612015486
3300,0.0011617994168773293
3301,0.0014708359958603978
3302,0.002436241367831826
3303,0.001630903803743422
3304,0.0017229217337444425
3305,0.0024640781339257956
3306,0.001179801649414003
3307,0.0014196407282724977
3308,0.001183737418614328
3309,0.010023384355008602
3310,0.0016450512921437621
3311,0.0017150983912870288
3312,0.0018576154252514243
3313,0.005496235564351082
3314,0.00306114018894732
3315,0.002845786279067397
3316,0.000952966685872525
3317,0.0017609046772122383
3318,0.006074907723814249
3319,0.0018547222716733813
3320,0.001365064992569387
3321,0.0018547320505604148
3322,0.0010417239973321557
3323,0.0026699521113187075
3324,0.0013992846943438053
3325,0.007577260956168175
3326,0.0018112227553501725
3327,0.0018084909534081817
3328,0.0026872865855693817
3329,0.0013374927220866084
3330,0.0021854115184396505
3331,0.0007964987307786942
3332,0.008146827109158039
3333,0.0035370253026485443
3334,0.0015107119688764215
3335,0.004400135483592749
3336,0.0018613467691466212
3337,0.005131000652909279
3338,0.0021872958168387413
3339,0.014161262661218643
3340,0.001254362752661109
3341,0.004646937828511
3342,0.0015431722858920693
3343,0.005964706186205149
3344,0.0014524714788421988
3345,0.004083725623786449
3346,0.010872739367187023
3347,0.0017741461051627994
3348,0.005413930397480726
3349,0.002058379352092743
3350,0.006206659134477377
3351,0.0024248079862445593
3352,0.004732771776616573
3353,0.003883911296725273
3354,0.002953205956146121
3355,0.0017295950092375278
3356,0.0013786026975139976
3357,0.0015607416862621903
3358,0.003365462878718972
3359,0.003776318160817027
3360,0.0031242913100868464
3361,0.0016769698122516274
3362,0.0013475943123921752
3363,0.0013030724367126822
3364,0.0014985599555075169
3365,0.001488976995460689
3366,0.007079618517309427
3367,0.0010563010582700372
3368,0.004584209527820349
3369,0.0016482267528772354
3370,0.007329801097512245
3371,0.005654769483953714
3372,0.006116847973316908
3373,0.0014081037370488048
3374,0.0019456680165603757
3375,0.0030056217219680548
3376,0.0038005064707249403
3377,0.0026269815862178802
3378,0.0016058256151154637
3379,0.0012818016111850739
3380,0.002832969417795539
3381,0.0014446633867919445
3382,0.0024388134479522705
3383,0.0018916130065917969
3384,0.001317469053901732
3385,0.001351604820229113
3386,0.0023514539934694767
3387,0.0017807631520554423
3388,0.010411900468170643
3389,0.0031733307987451553
3390,0.0048250542022287846
3391,0.0032248448114842176
3392,0.0008539526606909931
3393,0.002708280459046364
3394,0.0052594938315451145
3395,0.0011378159979358315
3396,0.0017399293137714267
3397,0.0022341120056807995
3398,0.002414590446278453
3399,0.004581731278449297
3400,0.001287946943193674
3401,0.0010905180824920535
3402,0.0026070503517985344
3403,0.0015996777219697833
3404,0.0023198670241981745
3405,0.0009643000666983426
3406,0.001255322596989572
3407,0.0014326861128211021
3408,0.0026208858471363783
3409,0.00428588455542922
3410,0.0009964528726413846
3411,0.0014674598351120949
3412,0.0011837048223242164
3413,0.0013942356454208493
3414,0.0018748474540188909
3415,0.001575447036884725
3416,0.005274459719657898
3417,0.0014393808087334037
3418,0.001630873535759747
3419,0.0018442397704347968
3420,0.002097008517012
3421,0.0009341438417322934
3422,0.0012037865817546844
3423,0.0008866378921084106
3424,0.0016612568870186806
3425,0.0010163293918594718
3426,0.0016490741400048137
3427,0.0014933465281501412
3428,0.003339952789247036
3429,0.0016564010875299573
3430,0.0013369115768000484
3431,0.004562012851238251
3432,0.0015481702284887433
3433,0.002138064242899418
3434,0.007719711866229773
3435,0.0014505069702863693
3436,0.0020355151500552893
3437,0.004094928037375212
3438,0.0014873319305479527
3439,0.005978869739919901
3440,0.0053733401000499725
3441,0.0019007393857464194
3442,0.0019598116632550955
3443,0.0020835078321397305
3444,0.0012710056034848094
3445,0.0011136545799672604
3446,0.0009983419440686703
3447,0.0014665927737951279
3448,0.0012620771303772926
3449,0.0019802164752036333
3450,0.001874373177997768
3451,0.0016110962023958564
3452,0.0059066819958388805
3453,0.0012317515211179852
3454,0.004657897632569075
3455,0.003174747107550502
3456,0.003057834692299366
3457,0.0014187078922986984
3458,0.003463439643383026
3459,0.0018883493030443788
3460,0.0014573590597137809
3461,0.0015332041075453162
3462,0.0024332785978913307
3463,0.005352115724235773
3464,0.001135449856519699
3465,0.0019655555952340364
3466,0.002338777296245098
3467,0.0013735516695305705
3468,0.009061397984623909
3469,0.0016419310122728348
3470,0.0020111105404794216
3471,0.002410414395853877
3472,0.005944497883319855
3473,0.002144694095477462
3474,0.0012968266382813454
3475,0.0019639916718006134
3476,0.0011590708745643497
3477,0.010543259792029858
3478,0.0013228729367256165
3479,0.0015230784192681313
3480,0.0033919664565473795
3481,0.004292590077966452
3482,0.004217499401420355
3483,0.0029407136607915163
3484,0.0015861677238717675
3485,0.001110860495828092
3486,0.0014533582143485546
3487,0.0018415986560285091
3488,0.002197992755100131
3489,0.007027193438261747
3490,0.0050507765263319016
3491,0.003026732476428151
3492,0.002929425099864602
3493,0.005625723395496607
3494,0.001588777988217771
3495,0.0023173445370048285
3496,0.0011431535240262747
3497,0.0019285548478364944
3498,0.00224257237277925
3499,0.0009312071488238871
3500,0.0011453171027824283
3501,0.0013539716601371765
3502,0.0022889040410518646
3503,0.001397675951011479
3504,0.0020261018071323633
3505,0.002036254620179534
3506,0.0014436122728511691
3507,0.001983033260330558
3508,0.0024998923763632774
3509,0.0012216997565701604
3510,0.006142835598438978
3511,0.003260005498304963
3512,0.0013250983320176601
3513,0.001019570860080421
3514,0.006732827518135309
3515,0.0011057173833251
3516,0.0018923357129096985
3517,0.002491818508133292
3518,0.0017226558411493897
3519,0.002652246505022049
3520,0.0032000194769352674
3521,0.0026096689980477095
3522,0.0017994100926443934
3523,0.0018848666222766042
3524,0.001389889046549797
3525,0.002678290707990527
3526,0.0011415128828957677
3527,0.0016275844536721706
3528,0.0017615939723327756
3529,0.003809060901403427
3530,0.0014044007984921336
3531,0.0014533582143485546
3532,0.00302235153503716
3533,0.0012559244642034173
3534,0.003085687756538391
3535,0.0021779818926006556
3536,0.0017611291259527206
3537,0.0013690413907170296
3538,0.0011332379654049873
3539,0.001048291684128344
3540,0.0034447258803993464
3541,0.0015379245160147548
3542,0.0010480635100975633
3543,0.0009453361853957176
3544,0.00108955183532089
3545,0.0017691506072878838
3546,0.0010978897335007787
3547,0.001904405769892037
3548,0.0011826968984678388
3549,0.007156529929488897
3550,0.0020603083539754152
3551,0.005497850943356752
3552,0.0017359404591843486
3553,0.0056272465735673904
3554,0.0045122611336410046
3555,0.0018719799118116498
3556,0.0013049780391156673
3557,0.0014309006510302424
3558,0.0033930407371371984
3559,0.001950132311321795
3560,0.0016845836071297526
3561,0.0013870792463421822
3562,0.001315207569859922
3563,0.0017913816263899207
3564,0.005478359758853912
3565,0.0014257061993703246
3566,0.0011613150127232075
3567,0.0014160117134451866
3568,0.0011541141429916024
3569,0.0018286962294951081
3570,0.0011097653768956661
3571,0.0020679577719420195
3572,0.0008692190167494118
3573,0.0009537677397020161
3574,0.000922362320125103
3575,0.0012797127710655332
3576,0.008820283226668835
3577,0.0015870806528255343
3578,0.002820558613166213
3579,0.002639055484905839
3580,0.006625080946832895
3581,0.001508392859250307
3582,0.0011345345992594957
3583,0.0011838995851576328
3584,0.002706490457057953
3585,0.001478787511587143
3586,0.006587520707398653
3587,0.001482323626987636
3588,0.0018544793128967285
3589,0.0013780478620901704
3590,0.0033627997618168592
3591,0.0021319668740034103
3592,0.0013457873137667775
3593,0.0010403197957202792
3594,0.0015439264243468642
3595,0.0008788291015662253
3596,0.004598560743033886
3597,0.0020343256182968616
3598,0.005242172162979841
3599,0.0008864719420671463
3600,0.0013152416795492172
3601,0.001960610970854759
3602,0.0017394404858350754
3603,0.002132968744263053
3604,0.013051912188529968
3605,0.005700938403606415
3606,0.004654911812394857
3607,0.0063532316125929356
3608,0.0024296685587614775
3609,0.00676955608651042
3610,0.0025257065426558256
3611,0.002872863784432411
3612,0.0026931616012007
3613,0.014113550074398518
3614,0.0016194895142689347
3615,0.006782806012779474
3616,0.005301855504512787
3617,0.014605175703763962
3618,0.002375241369009018
3619,0.005029082298278809
3620,0.007137408945709467
3621,0.00539383152499795
3622,0.007619285956025124
3623,0.005074704065918922
3624,0.003645335091277957
3625,0.005501637235283852
3626,0.0034150928258895874
3627,0.005156954750418663
3628,0.0035267553757876158
3629,0.004879664164036512
3630,0.005013411398977041
3631,0.00345482025295496
3632,0.006473335903137922
3633,0.00825986173003912
3634,0.013416525907814503
3635,0.0033452205825597048
3636,0.0033205458894371986
3637,0.0031210712622851133
