,agent/actor_loss
3774,0.3379859924316406
3775,0.2826479375362396
3776,0.3250790536403656
3777,0.29466357827186584
3778,0.2713199555873871
3779,0.3129214942455292
3780,0.3138245642185211
3781,0.27565765380859375
3782,0.3022243082523346
3783,0.2933472990989685
3784,0.2430679053068161
3785,0.2675651013851166
3786,0.29199621081352234
3787,0.3001163601875305
3788,0.24340230226516724
3789,0.26354095339775085
3790,0.34522008895874023
3791,0.26586344838142395
3792,0.3121257722377777
3793,0.24606995284557343
3794,0.3030293881893158
3795,0.2580833435058594
3796,0.29080310463905334
3797,0.38309529423713684
3798,0.2743053436279297
3799,0.3268529176712036
3800,0.3102215826511383
3801,0.24696044623851776
3802,0.2722102999687195
3803,0.31360211968421936
3804,0.3749377727508545
3805,0.3169523775577545
3806,0.2755957245826721
3807,0.3216458857059479
3808,0.3217989504337311
3809,0.2437703162431717
3810,0.29955270886421204
3811,0.2680078148841858
3812,0.27178701758384705
3813,0.2771405279636383
3814,0.33717694878578186
3815,0.2541470527648926
3816,0.25742921233177185
3817,0.34645238518714905
3818,0.34033203125
3819,0.28998643159866333
3820,0.32640042901039124
3821,0.2699148952960968
3822,0.3511291444301605
3823,0.3050098121166229
3824,0.2640160620212555
3825,0.3051898181438446
3826,0.2777757942676544
3827,0.2941111922264099
3828,0.3024963438510895
3829,0.23175553977489471
3830,0.2457050085067749
3831,0.2986043095588684
3832,0.3932892382144928
3833,0.31464001536369324
3834,0.31412532925605774
3835,0.36491870880126953
3836,0.253638356924057
3837,0.2726924419403076
3838,0.21743977069854736
3839,0.2785980999469757
3840,0.2636793553829193
3841,0.30660584568977356
3842,0.3014540374279022
3843,0.3038698434829712
3844,0.35870468616485596
3845,0.3626950979232788
3846,0.2725573480129242
3847,0.3030353784561157
3848,0.28782278299331665
3849,0.32938146591186523
3850,0.3495732247829437
3851,0.3463119566440582
3852,0.28284937143325806
3853,0.3614064157009125
3854,0.31558167934417725
3855,0.2682444751262665
3856,0.28576552867889404
3857,0.2658511698246002
3858,0.2533910572528839
3859,0.34862926602363586
3860,0.29419371485710144
3861,0.34538301825523376
3862,0.2821062505245209
3863,0.3131626844406128
3864,0.21628470718860626
3865,0.3102226257324219
3866,0.33139196038246155
3867,0.25454843044281006
3868,0.32267653942108154
3869,0.33997082710266113
3870,0.31232625246047974
3871,0.2951323688030243
3872,0.273645281791687
3873,0.28330856561660767
3874,0.30144640803337097
3875,0.25651922821998596
3876,0.2827291190624237
3877,0.3072844445705414
3878,0.31122997403144836
3879,0.25985440611839294
3880,0.2919709384441376
3881,0.3029390871524811
3882,0.38787057995796204
3883,0.2707582414150238
3884,0.317035049200058
3885,0.3455171585083008
3886,0.28832823038101196
3887,0.255602091550827
3888,0.3647206723690033
3889,0.3093874752521515
3890,0.34809401631355286
3891,0.31936609745025635
3892,0.27625903487205505
3893,0.28149476647377014
3894,0.2638641893863678
3895,0.3265467584133148
3896,0.24866755306720734
3897,0.2612960636615753
3898,0.312053918838501
3899,0.30550965666770935
3900,0.3498319685459137
3901,0.34605780243873596
3902,0.2729308307170868
3903,0.2847658693790436
3904,0.3238039016723633
3905,0.2839077413082123
3906,0.2852202355861664
3907,0.35951507091522217
3908,0.2761310040950775
3909,0.32714900374412537
3910,0.26048287749290466
3911,0.2884502112865448
3912,0.282114714384079
3913,0.29877790808677673
3914,0.30991604924201965
3915,0.3033924400806427
3916,0.3404223620891571
3917,0.2865442931652069
3918,0.33765992522239685
3919,0.2879645526409149
3920,0.3304876387119293
3921,0.33176711201667786
3922,0.25906407833099365
3923,0.35062575340270996
3924,0.3227788507938385
3925,0.27465441823005676
3926,0.25357285141944885
3927,0.2544308304786682
3928,0.28401947021484375
3929,0.362044095993042
3930,0.29152342677116394
3931,0.32019785046577454
3932,0.29545357823371887
3933,0.32592150568962097
3934,0.3155278265476227
3935,0.2125765085220337
3936,0.24190206825733185
3937,0.395092636346817
3938,0.24908135831356049
3939,0.3289489448070526
3940,0.3246553838253021
3941,0.27855241298675537
3942,0.37450727820396423
3943,0.2961592376232147
3944,0.28662100434303284
3945,0.30859407782554626
3946,0.3002259433269501
3947,0.2518289387226105
3948,0.2648390829563141
3949,0.2880920469760895
3950,0.2563073933124542
3951,0.4071786105632782
3952,0.2507822811603546
3953,0.26497551798820496
3954,0.2327457219362259
3955,0.23932576179504395
3956,0.24172210693359375
3957,0.22571194171905518
3958,0.30463865399360657
3959,0.26293525099754333
3960,0.2671286165714264
3961,0.3053158223628998
3962,0.2804320156574249
3963,0.3168335258960724
3964,0.2625165283679962
3965,0.279570609331131
3966,0.28321075439453125
3967,0.26850470900535583
3968,0.32555335760116577
3969,0.258465439081192
3970,0.23400305211544037
3971,0.3144270181655884
3972,0.24327580630779266
3973,0.30047354102134705
3974,0.30858784914016724
3975,0.3264710605144501
3976,0.27713313698768616
3977,0.3110496699810028
3978,0.25968489050865173
3979,0.3263244330883026
3980,0.29431015253067017
3981,0.2696860134601593
3982,0.33650222420692444
3983,0.26888126134872437
3984,0.28082528710365295
3985,0.26103177666664124
3986,0.28289368748664856
3987,0.27539166808128357
3988,0.26810750365257263
3989,0.29279789328575134
3990,0.30679675936698914
3991,0.20578694343566895
3992,0.3319249749183655
3993,0.3491697609424591
3994,0.33058759570121765
3995,0.3114158809185028
3996,0.2952432930469513
3997,0.21897363662719727
3998,0.28162261843681335
3999,0.2512034475803375
4000,0.30823373794555664
4001,0.22629471123218536
4002,0.2800235450267792
4003,0.21702606976032257
4004,0.2988147735595703
4005,0.2805233895778656
4006,0.27707159519195557
4007,0.303865522146225
4008,0.2974519431591034
4009,0.3054601848125458
4010,0.266586571931839
4011,0.2616097033023834
4012,0.2876296937465668
4013,0.32382726669311523
4014,0.34265294671058655
4015,0.24284613132476807
4016,0.2725100815296173
4017,0.30980485677719116
4018,0.3432215750217438
4019,0.2699006497859955
4020,0.28857406973838806
4021,0.2512376308441162
4022,0.2861871123313904
4023,0.35150274634361267
4024,0.2651294469833374
4025,0.31888529658317566
4026,0.3519815504550934
4027,0.315384179353714
4028,0.3504509925842285
4029,0.2966163456439972
4030,0.3082089126110077
4031,0.3969603478908539
4032,0.35223278403282166
4033,0.27880674600601196
4034,0.31001943349838257
4035,0.3363664150238037
4036,0.27751773595809937
4037,0.3245921730995178
4038,0.33493590354919434
4039,0.2651312053203583
4040,0.23850198090076447
4041,0.33885011076927185
4042,0.34772583842277527
4043,0.26862117648124695
4044,0.3123058080673218
4045,0.3381909132003784
4046,0.24459683895111084
4047,0.3181508481502533
4048,0.2440352439880371
4049,0.24224334955215454
4050,0.29223087430000305
4051,0.33051201701164246
4052,0.2609768807888031
4053,0.2557961940765381
4054,0.3292413055896759
4055,0.25189030170440674
4056,0.27630260586738586
4057,0.32245907187461853
4058,0.2524302005767822
4059,0.22759217023849487
4060,0.27793973684310913
4061,0.33632493019104004
4062,0.30241313576698303
4063,0.26846322417259216
4064,0.27969589829444885
4065,0.3149857819080353
4066,0.3284173011779785
4067,0.3181593120098114
4068,0.29915809631347656
4069,0.28799542784690857
4070,0.23526185750961304
4071,0.3246118724346161
4072,0.3236297070980072
4073,0.26197853684425354
4074,0.25922369956970215
4075,0.32336726784706116
4076,0.3075582683086395
4077,0.2618035078048706
4078,0.2749236524105072
4079,0.2456044703722
4080,0.2546446621417999
4081,0.3525742292404175
4082,0.2728346586227417
4083,0.22354011237621307
4084,0.29163858294487
4085,0.30498427152633667
4086,0.33346685767173767
4087,0.3017120063304901
4088,0.3541034460067749
4089,0.3452852964401245
4090,0.2915123701095581
4091,0.28071174025535583
4092,0.2524661719799042
4093,0.3108998239040375
4094,0.25801903009414673
4095,0.23424255847930908
4096,0.31472334265708923
4097,0.31209370493888855
4098,0.2734701633453369
4099,0.3194323778152466
4100,0.2682138979434967
4101,0.21518783271312714
4102,0.35656189918518066
4103,0.2446749210357666
4104,0.26740503311157227
4105,0.3180818557739258
4106,0.29340097308158875
4107,0.2679513990879059
4108,0.3292379081249237
4109,0.304883748292923
4110,0.3365717828273773
4111,0.3293422758579254
4112,0.2242376059293747
4113,0.4018031656742096
4114,0.32837024331092834
4115,0.29689252376556396
4116,0.30153945088386536
4117,0.2612694203853607
4118,0.3366064131259918
4119,0.22757627069950104
4120,0.30019280314445496
4121,0.2660963535308838
4122,0.3085627257823944
4123,0.29456010460853577
4124,0.21881632506847382
4125,0.3218218982219696
4126,0.29942384362220764
4127,0.3717530071735382
4128,0.28729793429374695
4129,0.32001930475234985
4130,0.30962350964546204
4131,0.2781916558742523
4132,0.24348163604736328
4133,0.28169670701026917
4134,0.2624622583389282
4135,0.23601531982421875
4136,0.2856655716896057
4137,0.34344062209129333
4138,0.2772701680660248
4139,0.31580886244773865
4140,0.3240324556827545
4141,0.4148326814174652
4142,0.31327542662620544
4143,0.2618870437145233
4144,0.34097087383270264
4145,0.287887305021286
4146,0.29169508814811707
4147,0.2582772970199585
4148,0.3237890303134918
4149,0.2812287509441376
4150,0.3006843328475952
4151,0.27121296525001526
4152,0.2826378643512726
4153,0.24522824585437775
4154,0.3334523141384125
4155,0.2692985236644745
4156,0.3108381927013397
4157,0.37587547302246094
4158,0.3043338358402252
4159,0.2595628499984741
4160,0.33086958527565
4161,0.31475409865379333
4162,0.24953536689281464
4163,0.26288917660713196
4164,0.2861895263195038
4165,0.3067580461502075
4166,0.3540888726711273
4167,0.31629547476768494
4168,0.25180694460868835
4169,0.2880971133708954
4170,0.3263494074344635
4171,0.2872534692287445
4172,0.27425816655158997
4173,0.2843742072582245
4174,0.3163844048976898
4175,0.2634340226650238
4176,0.261942058801651
4177,0.3191143572330475
4178,0.28831109404563904
4179,0.24794675409793854
4180,0.22496135532855988
4181,0.2863898277282715
4182,0.2915245592594147
4183,0.3450991213321686
4184,0.3214917778968811
4185,0.31482240557670593
4186,0.2624658942222595
4187,0.2607243061065674
4188,0.3102509081363678
4189,0.2578642964363098
4190,0.3446976840496063
4191,0.28268730640411377
4192,0.30547061562538147
4193,0.29353055357933044
4194,0.2372203916311264
4195,0.31229257583618164
4196,0.2789030373096466
4197,0.32403233647346497
4198,0.29644548892974854
4199,0.26253101229667664
4200,0.34938502311706543
4201,0.3422962725162506
4202,0.2826601564884186
4203,0.3186815679073334
4204,0.3024769127368927
4205,0.3630731999874115
4206,0.28726521134376526
4207,0.34155869483947754
4208,0.3046577274799347
4209,0.29117533564567566
4210,0.2930552065372467
4211,0.22406534850597382
4212,0.24706876277923584
4213,0.28286340832710266
4214,0.36448779702186584
4215,0.26102885603904724
4216,0.25446900725364685
4217,0.29088255763053894
4218,0.35003748536109924
4219,0.3515903949737549
4220,0.3344319760799408
4221,0.3581594228744507
4222,0.29784876108169556
4223,0.39472055435180664
4224,0.259946346282959
4225,0.28734272718429565
4226,0.26211029291152954
4227,0.33581504225730896
4228,0.3507094383239746
4229,0.223013237118721
4230,0.21628360450267792
4231,0.32833388447761536
4232,0.3061738908290863
4233,0.22969116270542145
4234,0.2781049907207489
4235,0.3031415641307831
4236,0.31287577748298645
4237,0.31819960474967957
4238,0.31532561779022217
4239,0.47270193696022034
4240,0.32598230242729187
4241,0.29479464888572693
4242,0.2685874402523041
4243,0.24971908330917358
4244,0.27709832787513733
4245,0.22058331966400146
4246,0.2821187376976013
4247,0.30652227997779846
4248,0.34501442313194275
4249,0.30436304211616516
4250,0.2785615921020508
4251,0.2633948028087616
4252,0.22103552520275116
4253,0.24121661484241486
4254,0.2650735378265381
4255,0.3117179572582245
4256,0.3186630308628082
4257,0.3169330358505249
4258,0.28847527503967285
4259,0.3294203579425812
4260,0.26476702094078064
4261,0.2954206168651581
4262,0.25972115993499756
4263,0.2578447759151459
4264,0.2742176353931427
4265,0.25939038395881653
4266,0.2271054983139038
4267,0.2911372482776642
4268,0.31352663040161133
4269,0.3017922341823578
4270,0.3093695044517517
4271,0.2888040244579315
4272,0.2795766592025757
4273,0.2813359797000885
4274,0.255645751953125
4275,0.29795217514038086
4276,0.3056814968585968
4277,0.23374848067760468
4278,0.2322307974100113
4279,0.2264813929796219
4280,0.2976372539997101
4281,0.25436973571777344
4282,0.3400372564792633
4283,0.28287753462791443
4284,0.35664311051368713
4285,0.3143073320388794
4286,0.31347018480300903
4287,0.35174259543418884
4288,0.3815433979034424
4289,0.3558354377746582
4290,0.3193683922290802
4291,0.3065148591995239
4292,0.24335221946239471
4293,0.2672754228115082
4294,0.29670417308807373
4295,0.30340638756752014
4296,0.327096551656723
4297,0.25097382068634033
4298,0.29101043939590454
4299,0.2790723145008087
4300,0.25095072388648987
4301,0.286899209022522
4302,0.3663961887359619
4303,0.2452993392944336
4304,0.3609956204891205
4305,0.3051433861255646
4306,0.32373809814453125
4307,0.32455727458000183
4308,0.32256218791007996
4309,0.29144275188446045
4310,0.2913346588611603
4311,0.288423091173172
4312,0.2907012403011322
4313,0.26766538619995117
4314,0.3627377450466156
4315,0.22288870811462402
4316,0.30480197072029114
4317,0.34352704882621765
4318,0.3294396698474884
4319,0.3213514983654022
4320,0.32529401779174805
4321,0.2963685989379883
4322,0.25624147057533264
4323,0.31118783354759216
4324,0.2824770212173462
4325,0.2949250638484955
4326,0.37182846665382385
4327,0.26666566729545593
4328,0.2552923262119293
4329,0.265076607465744
4330,0.2758634388446808
4331,0.30715641379356384
4332,0.2898533046245575
4333,0.2932681143283844
4334,0.3171420097351074
4335,0.32210573554039
4336,0.23238752782344818
4337,0.2816859185695648
4338,0.36168530583381653
4339,0.25732186436653137
4340,0.2548978924751282
4341,0.3363797962665558
4342,0.2758561074733734
4343,0.28942227363586426
4344,0.26760053634643555
4345,0.2758244276046753
4346,0.30802443623542786
4347,0.2984928786754608
4348,0.3166676163673401
4349,0.28297942876815796
4350,0.38200172781944275
4351,0.35544028878211975
4352,0.3692537546157837
4353,0.2862795293331146
4354,0.3047914206981659
4355,0.30437156558036804
4356,0.3196074068546295
4357,0.3124168813228607
4358,0.3142317235469818
4359,0.3538483679294586
4360,0.28901705145835876
4361,0.3189644515514374
4362,0.24610047042369843
4363,0.26803281903266907
4364,0.2676955461502075
4365,0.31431376934051514
4366,0.28429949283599854
4367,0.25776299834251404
4368,0.2475440502166748
4369,0.28764447569847107
4370,0.3567024767398834
4371,0.29513031244277954
4372,0.29623714089393616
4373,0.334124356508255
4374,0.2952495515346527
4375,0.30804118514060974
4376,0.26011422276496887
4377,0.26722952723503113
4378,0.25733304023742676
4379,0.2790903151035309
4380,0.3296700716018677
4381,0.3250676989555359
4382,0.2697192132472992
4383,0.2693852186203003
4384,0.30814504623413086
4385,0.2531028687953949
4386,0.29803815484046936
4387,0.4110749661922455
4388,0.3255525231361389
4389,0.2723229229450226
4390,0.33558180928230286
4391,0.32306650280952454
4392,0.3137338161468506
4393,0.30098986625671387
4394,0.32599663734436035
4395,0.26608559489250183
4396,0.22599910199642181
4397,0.3367252051830292
4398,0.2980324327945709
4399,0.2264011651277542
4400,0.3195493221282959
4401,0.2975615859031677
4402,0.33571311831474304
4403,0.24032561480998993
4404,0.28678056597709656
4405,0.2877452075481415
4406,0.226297065615654
4407,0.2441658228635788
4408,0.25989100337028503
4409,0.3325674831867218
4410,0.26165857911109924
4411,0.23444803059101105
4412,0.3103075921535492
4413,0.3342316448688507
4414,0.30516478419303894
4415,0.32304224371910095
4416,0.34353217482566833
4417,0.27479010820388794
4418,0.24559657275676727
4419,0.2795862853527069
4420,0.2508523464202881
4421,0.34149929881095886
4422,0.2826344072818756
4423,0.24262963235378265
4424,0.2748919427394867
4425,0.25202038884162903
4426,0.30769631266593933
4427,0.30468815565109253
4428,0.26431676745414734
4429,0.3194364607334137
4430,0.2691451609134674
4431,0.245981827378273
4432,0.31125110387802124
4433,0.2699948847293854
4434,0.23811928927898407
4435,0.2474924772977829
4436,0.2542569637298584
4437,0.2537284791469574
4438,0.26551827788352966
4439,0.29750367999076843
4440,0.22286827862262726
4441,0.2651633024215698
4442,0.2591504454612732
4443,0.30682477355003357
4444,0.23588217794895172
4445,0.37308382987976074
4446,0.3057081401348114
4447,0.2950357496738434
