,agent/actor_loss
3206,0.5575651526451111
3207,0.5060859322547913
3208,0.5520059466362
3209,0.6630156636238098
3210,0.5375897884368896
3211,0.5519562363624573
3212,0.623343288898468
3213,0.6544436812400818
3214,0.4596322476863861
3215,0.5142629146575928
3216,0.6613394618034363
3217,0.6376566886901855
3218,0.6163789629936218
3219,0.48815861344337463
3220,0.48979076743125916
3221,0.4849165380001068
3222,0.5448288321495056
3223,0.6349086165428162
3224,0.5657158493995667
3225,0.5757932662963867
3226,0.5092874765396118
3227,0.43563857674598694
3228,0.5996719002723694
3229,0.5324310064315796
3230,0.585349977016449
3231,0.5013564825057983
3232,0.614535391330719
3233,0.6495733261108398
3234,0.49759116768836975
3235,0.5473830699920654
3236,0.533305287361145
3237,0.4728878438472748
3238,0.5537529587745667
3239,0.5366942286491394
3240,0.5490118861198425
3241,0.5403065085411072
3242,0.5707441568374634
3243,0.6024186611175537
3244,0.46883460879325867
3245,0.5964391827583313
3246,0.5546197295188904
3247,0.5342719554901123
3248,0.4817485809326172
3249,0.5443457961082458
3250,0.5354586243629456
3251,0.5601620078086853
3252,0.5699157118797302
3253,0.423319548368454
3254,0.482448548078537
3255,0.5561699271202087
3256,0.503788948059082
3257,0.4894479811191559
3258,0.5254480838775635
3259,0.5659870505332947
3260,0.5082269906997681
3261,0.5765731930732727
3262,0.5217140316963196
3263,0.6051905155181885
3264,0.5507969260215759
3265,0.5758646130561829
3266,0.5606448650360107
3267,0.5426125526428223
3268,0.6420701742172241
3269,0.5735579133033752
3270,0.5829184651374817
3271,0.6645997166633606
3272,0.5852462649345398
3273,0.4634549617767334
3274,0.5198907852172852
3275,0.5302168726921082
3276,0.4948774576187134
3277,0.4331756830215454
3278,0.5828798413276672
3279,0.5631144642829895
3280,0.5921882390975952
3281,0.4751378297805786
3282,0.5422248840332031
3283,0.5171210765838623
3284,0.5124793648719788
3285,0.5398809909820557
3286,0.6143956780433655
3287,0.46558380126953125
3288,0.5908604264259338
3289,0.5649423599243164
3290,0.6148940920829773
3291,0.4557439386844635
3292,0.5356740951538086
3293,0.509169340133667
3294,0.5415260195732117
3295,0.5431327223777771
3296,0.37886741757392883
3297,0.4933578670024872
3298,0.5872067213058472
3299,0.5293006300926208
3300,0.562107503414154
3301,0.527256190776825
3302,0.5675700306892395
3303,0.5536994338035583
3304,0.5611979365348816
3305,0.5784194469451904
3306,0.5753049254417419
3307,0.48246824741363525
3308,0.5318408012390137
3309,0.5407593846321106
3310,0.41772642731666565
3311,0.47710275650024414
3312,0.5436356067657471
3313,0.602145254611969
3314,0.5446719527244568
3315,0.5645036697387695
3316,0.6180159449577332
3317,0.46430662274360657
3318,0.5146079063415527
3319,0.5282155871391296
3320,0.5447224974632263
3321,0.5539671182632446
3322,0.5336177945137024
3323,0.5562953352928162
3324,0.5730361938476562
3325,0.5608313679695129
3326,0.47053608298301697
3327,0.5906225442886353
3328,0.5110926628112793
3329,0.4785052239894867
3330,0.4943837821483612
3331,0.5949825644493103
3332,0.5951074361801147
3333,0.49322155117988586
3334,0.5544421076774597
3335,0.5423944592475891
3336,0.5058229565620422
3337,0.5759108662605286
3338,0.5099201798439026
3339,0.5334981083869934
3340,0.5076916217803955
3341,0.5208730101585388
3342,0.4914274513721466
3343,0.49016785621643066
3344,0.5474667549133301
3345,0.4817896783351898
3346,0.5119304060935974
3347,0.4564994275569916
3348,0.5267488956451416
3349,0.558616578578949
3350,0.5517439246177673
3351,0.6049863696098328
3352,0.4870082139968872
3353,0.5007907748222351
3354,0.5316958427429199
3355,0.48843297362327576
3356,0.5559430718421936
3357,0.4783225357532501
3358,0.4595578908920288
3359,0.5475893616676331
3360,0.5181208252906799
3361,0.518446147441864
3362,0.5135142803192139
3363,0.5025352835655212
3364,0.4935656785964966
3365,0.5462505221366882
3366,0.5042312741279602
3367,0.5584812164306641
3368,0.5360163450241089
3369,0.45966649055480957
3370,0.5435342788696289
3371,0.48332586884498596
3372,0.5153083205223083
3373,0.5007181167602539
3374,0.5621033310890198
3375,0.5741286873817444
3376,0.5589409470558167
3377,0.5247998833656311
3378,0.5809970498085022
3379,0.5431098937988281
3380,0.5753979086875916
3381,0.5273333787918091
3382,0.6205182671546936
3383,0.5731945633888245
3384,0.6740928292274475
3385,0.44334110617637634
3386,0.4987576901912689
3387,0.5074295401573181
3388,0.5481265187263489
3389,0.5355823636054993
3390,0.6449692249298096
3391,0.4574444591999054
3392,0.46185538172721863
3393,0.5023428201675415
3394,0.4429109990596771
3395,0.5317134857177734
3396,0.561213493347168
3397,0.5388138890266418
3398,0.5367059707641602
3399,0.48857417702674866
3400,0.47526463866233826
3401,0.46926626563072205
3402,0.569392740726471
3403,0.4944407045841217
3404,0.5052433609962463
3405,0.6007290482521057
3406,0.50539231300354
3407,0.5307590365409851
3408,0.5459712147712708
3409,0.5816052556037903
3410,0.6070389151573181
3411,0.49645259976387024
3412,0.5032196640968323
3413,0.5125085115432739
3414,0.48420587182044983
3415,0.5905242562294006
3416,0.516650378704071
3417,0.46483102440834045
3418,0.5200754404067993
3419,0.5726237297058105
3420,0.5905601382255554
3421,0.49175480008125305
3422,0.5109525918960571
3423,0.5760552287101746
3424,0.5970270037651062
3425,0.4673685133457184
3426,0.48291754722595215
3427,0.5395711064338684
3428,0.5653693079948425
3429,0.4801445007324219
3430,0.4575065076351166
3431,0.4468212425708771
3432,0.5443769097328186
3433,0.5179017186164856
3434,0.557319164276123
3435,0.6024715900421143
3436,0.5527829527854919
3437,0.4965068995952606
3438,0.5422918796539307
3439,0.5400762557983398
3440,0.5236377716064453
3441,0.5225716233253479
3442,0.5115153193473816
3443,0.5699717402458191
3444,0.6031937003135681
3445,0.4947897493839264
3446,0.5801411867141724
3447,0.5472009778022766
3448,0.5954566597938538
3449,0.5632612109184265
3450,0.6021252274513245
3451,0.5730190873146057
3452,0.5131420493125916
3453,0.5261721014976501
3454,0.5846033096313477
3455,0.511207640171051
3456,0.5299716591835022
3457,0.5642120242118835
3458,0.5625851154327393
3459,0.5808454155921936
3460,0.5284342765808105
3461,0.4701426029205322
3462,0.564455509185791
3463,0.5079504251480103
3464,0.46566808223724365
3465,0.5087420344352722
3466,0.5447399020195007
3467,0.5808060765266418
3468,0.5081135630607605
3469,0.5821769833564758
3470,0.5218253135681152
3471,0.5222340226173401
3472,0.4569864273071289
3473,0.5163739323616028
3474,0.5044748187065125
3475,0.5586456060409546
3476,0.49703720211982727
3477,0.5429897904396057
3478,0.49983224272727966
3479,0.4757705628871918
3480,0.5699281692504883
3481,0.5387497544288635
3482,0.523704469203949
3483,0.49199458956718445
3484,0.5875737071037292
3485,0.5330430865287781
3486,0.5937678217887878
3487,0.5940167903900146
3488,0.5055565237998962
3489,0.5439966320991516
3490,0.5258616209030151
3491,0.49057891964912415
3492,0.46150168776512146
3493,0.5298380255699158
3494,0.5131475925445557
3495,0.5051032304763794
3496,0.6073521971702576
3497,0.55494624376297
3498,0.5900697112083435
3499,0.5984209179878235
3500,0.49896177649497986
3501,0.5672747492790222
3502,0.5626370310783386
3503,0.5831931829452515
3504,0.4605804979801178
3505,0.49521076679229736
3506,0.5824196338653564
3507,0.5183810591697693
3508,0.4800451099872589
3509,0.48747238516807556
3510,0.5344827175140381
3511,0.5143584609031677
3512,0.5276821851730347
3513,0.4951135218143463
3514,0.4752146303653717
3515,0.4953303635120392
3516,0.4601629674434662
3517,0.5474418997764587
3518,0.49898943305015564
3519,0.5052812099456787
3520,0.44853320717811584
3521,0.5769302248954773
3522,0.5049430727958679
3523,0.5591015219688416
3524,0.43437883257865906
3525,0.5187937617301941
3526,0.4829165041446686
3527,0.5456554889678955
3528,0.5375844240188599
3529,0.46345415711402893
3530,0.5758987069129944
3531,0.5227980017662048
3532,0.5310173034667969
3533,0.5874045491218567
3534,0.4900176525115967
3535,0.45498648285865784
3536,0.46411600708961487
3537,0.556545078754425
3538,0.4642946422100067
3539,0.5204482078552246
3540,0.49009934067726135
3541,0.5227846503257751
3542,0.5395430326461792
3543,0.5459392070770264
3544,0.48643600940704346
3545,0.4757792055606842
3546,0.5466040968894958
3547,0.5356547832489014
3548,0.5389034748077393
3549,0.49070683121681213
3550,0.4907468855381012
3551,0.5655519366264343
3552,0.5403265953063965
3553,0.4835234582424164
3554,0.49629202485084534
3555,0.5297477841377258
3556,0.5264798998832703
3557,0.48085880279541016
3558,0.5042470097541809
3559,0.5022056102752686
3560,0.4422872066497803
3561,0.49046435952186584
3562,0.4783940315246582
3563,0.5071467161178589
3564,0.45388683676719666
3565,0.4490731954574585
3566,0.5838302373886108
3567,0.44139257073402405
3568,0.5012903809547424
3569,0.5204969048500061
3570,0.5546257495880127
3571,0.4947640895843506
3572,0.49477043747901917
3573,0.5227761268615723
3574,0.5346575379371643
3575,0.5047519207000732
3576,0.5883588790893555
3577,0.5055144429206848
3578,0.5486375689506531
3579,0.4843522310256958
3580,0.5340381860733032
3581,0.49633321166038513
3582,0.5690177083015442
3583,0.46796032786369324
3584,0.5606260299682617
3585,0.5115471482276917
3586,0.5085772275924683
3587,0.4793308973312378
3588,0.47560012340545654
3589,0.5273160338401794
3590,0.5560174584388733
3591,0.440735787153244
3592,0.41529715061187744
3593,0.5168254971504211
3594,0.5585519671440125
3595,0.4649334251880646
3596,0.591554582118988
3597,0.5302889347076416
3598,0.502437174320221
3599,0.5202789902687073
3600,0.5367001295089722
3601,0.5762245059013367
3602,0.5417061448097229
3603,0.46570885181427
3604,0.4688749313354492
3605,0.5314412713050842
3606,0.5019099712371826
3607,0.4345761835575104
3608,0.5155779719352722
3609,0.4695710837841034
3610,0.48073649406433105
3611,0.5384865403175354
3612,0.4393182098865509
3613,0.5826208591461182
3614,0.5721697211265564
3615,0.5537962317466736
3616,0.569347083568573
3617,0.4722532331943512
3618,0.5654488205909729
3619,0.5978216528892517
3620,0.5182288885116577
3621,0.42348411679267883
3622,0.542935311794281
3623,0.5396036505699158
3624,0.613764226436615
3625,0.5302111506462097
3626,0.615765392780304
3627,0.49941587448120117
3628,0.5499468445777893
3629,0.4640103280544281
3630,0.48410722613334656
3631,0.5078843832015991
3632,0.5792140364646912
3633,0.5228948593139648
3634,0.4446690082550049
3635,0.5487661957740784
3636,0.5311060547828674
3637,0.4923897087574005
3638,0.4735850989818573
3639,0.5931870341300964
3640,0.5009298920631409
3641,0.5809020400047302
3642,0.6059935688972473
3643,0.4767789840698242
3644,0.4901207983493805
3645,0.527793824672699
3646,0.6292414665222168
3647,0.49574121832847595
3648,0.5384761691093445
3649,0.507743775844574
3650,0.6321505904197693
3651,0.4335158169269562
3652,0.4839995801448822
3653,0.4338364899158478
3654,0.5735167860984802
3655,0.5742906928062439
3656,0.5278866291046143
3657,0.52480548620224
3658,0.5532371401786804
3659,0.4646940231323242
3660,0.544180154800415
3661,0.4694346487522125
3662,0.5048165321350098
3663,0.4840672016143799
3664,0.5254703760147095
3665,0.5012850165367126
3666,0.4966331720352173
3667,0.5221787095069885
3668,0.48221465945243835
3669,0.4721595048904419
3670,0.44565096497535706
3671,0.5249578952789307
3672,0.5116767287254333
3673,0.5233240723609924
3674,0.47875308990478516
3675,0.5530827641487122
3676,0.4722813665866852
3677,0.49672040343284607
3678,0.5806073546409607
3679,0.5057841539382935
3680,0.4447961151599884
3681,0.5143256783485413
3682,0.5065056085586548
3683,0.5882813334465027
3684,0.4841826856136322
3685,0.473873108625412
3686,0.518202543258667
3687,0.5161743760108948
3688,0.573043704032898
3689,0.4576778709888458
3690,0.5138784050941467
3691,0.5471329689025879
3692,0.5929036736488342
3693,0.5320923328399658
3694,0.5071308016777039
3695,0.5200980305671692
3696,0.5113427042961121
3697,0.5372252464294434
3698,0.5002855658531189
3699,0.5672969222068787
3700,0.4771282374858856
3701,0.5390559434890747
3702,0.4229191541671753
3703,0.5162072777748108
3704,0.5954312086105347
3705,0.4928165376186371
3706,0.5907118916511536
3707,0.5206711292266846
3708,0.5085813403129578
3709,0.5678438544273376
3710,0.5013490915298462
3711,0.4929356276988983
3712,0.47866180539131165
3713,0.5112127661705017
3714,0.5467850565910339
3715,0.48597297072410583
3716,0.4768967926502228
3717,0.5085882544517517
3718,0.5053468346595764
3719,0.5222789645195007
3720,0.6079193949699402
3721,0.5405794978141785
3722,0.5036072731018066
3723,0.4797620475292206
3724,0.5432289838790894
3725,0.44246891140937805
3726,0.5311711430549622
3727,0.5097731947898865
3728,0.49678266048431396
3729,0.5486171245574951
3730,0.4789159595966339
3731,0.49930012226104736
3732,0.5247586369514465
3733,0.5129420161247253
3734,0.5561164617538452
3735,0.5077201724052429
3736,0.49526676535606384
3737,0.4866448938846588
3738,0.6341134905815125
3739,0.49734461307525635
3740,0.4918178617954254
3741,0.5315041542053223
3742,0.5346632599830627
3743,0.5884671211242676
3744,0.5844410061836243
3745,0.5400477647781372
3746,0.570858895778656
3747,0.4954763948917389
3748,0.5001295208930969
3749,0.4377458989620209
3750,0.46533653140068054
3751,0.5741994380950928
3752,0.5362282991409302
3753,0.552182137966156
3754,0.5020551085472107
3755,0.47401726245880127
3756,0.504094123840332
3757,0.44200876355171204
3758,0.48528560996055603
3759,0.5471132397651672
3760,0.4900705814361572
3761,0.5404994487762451
3762,0.4752320349216461
3763,0.5770736336708069
3764,0.4578263461589813
3765,0.5302547812461853
3766,0.5550381541252136
3767,0.5383341312408447
3768,0.48368215560913086
3769,0.5344765782356262
3770,0.5303491950035095
3771,0.5148420929908752
3772,0.46336042881011963
3773,0.6237670183181763
3774,0.4585564136505127
3775,0.51614910364151
3776,0.5247434973716736
3777,0.4917137324810028
3778,0.4491059482097626
3779,0.44626864790916443
3780,0.5073893666267395
3781,0.43360090255737305
3782,0.476911336183548
3783,0.47874322533607483
3784,0.4394954741001129
3785,0.4262632429599762
3786,0.5492194294929504
3787,0.534544050693512
3788,0.5603177547454834
3789,0.47527745366096497
3790,0.4481567442417145
3791,0.5815693736076355
3792,0.5030813217163086
3793,0.515431821346283
3794,0.4839057922363281
3795,0.48815420269966125
3796,0.46265551447868347
3797,0.4856833517551422
3798,0.6038359999656677
3799,0.46708574891090393
3800,0.5517578125
3801,0.5459313988685608
3802,0.4603605270385742
3803,0.48331713676452637
3804,0.5794438719749451
3805,0.48149681091308594
3806,0.4429461658000946
3807,0.5838556885719299
3808,0.47103413939476013
3809,0.5842731595039368
3810,0.5330270528793335
3811,0.3973661959171295
3812,0.4656200408935547
3813,0.4652235507965088
3814,0.5542920231819153
3815,0.49571356177330017
3816,0.5389808416366577
3817,0.5192214250564575
3818,0.5297984480857849
3819,0.42158350348472595
3820,0.482452392578125
3821,0.47849908471107483
3822,0.40818294882774353
3823,0.5885797739028931
3824,0.4660533368587494
3825,0.599204957485199
3826,0.4179497957229614
3827,0.5166845917701721
3828,0.4996430575847626
3829,0.6278217434883118
3830,0.5150972008705139
3831,0.4340110719203949
3832,0.48694875836372375
3833,0.5279858112335205
3834,0.5265710949897766
3835,0.5199596285820007
3836,0.5351942181587219
3837,0.49633845686912537
3838,0.4949355125427246
3839,0.5091082453727722
3840,0.4384519159793854
3841,0.5336955189704895
3842,0.5315871238708496
3843,0.5271818041801453
3844,0.4689333736896515
3845,0.5242016315460205
3846,0.45418205857276917
3847,0.48193788528442383
3848,0.5785643458366394
3849,0.5360476970672607
3850,0.5300392508506775
3851,0.4627520740032196
3852,0.5415590405464172
3853,0.5469951033592224
3854,0.5445839762687683
3855,0.5504028797149658
3856,0.48180222511291504
3857,0.6389194130897522
3858,0.4800602197647095
3859,0.505789577960968
3860,0.4651598036289215
3861,0.517014741897583
3862,0.4945639371871948
3863,0.4636164903640747
3864,0.5161505341529846
3865,0.477154940366745
3866,0.5461720824241638
3867,0.46998873353004456
3868,0.6002758145332336
3869,0.5219976902008057
3870,0.4909563958644867
3871,0.5166808366775513
3872,0.5194355249404907
3873,0.5622907280921936
3874,0.5151246786117554
3875,0.5334092974662781
3876,0.43700429797172546
3877,0.515744149684906
3878,0.5759679079055786
3879,0.5316516160964966
3880,0.5096357464790344
3881,0.5236112475395203
3882,0.48457980155944824
3883,0.5079275965690613
3884,0.5332177877426147
3885,0.45994997024536133
3886,0.41660845279693604
3887,0.5942966938018799
3888,0.5173064470291138
3889,0.516481876373291
3890,0.455493301153183
3891,0.5624076724052429
3892,0.46087804436683655
3893,0.5004469156265259
3894,0.45393434166908264
3895,0.48278379440307617
3896,0.538029670715332
3897,0.4353797733783722
3898,0.5437161922454834
3899,0.466629296541214
3900,0.46682801842689514
3901,0.5442872643470764
3902,0.4884398877620697
3903,0.5575170516967773
3904,0.45908913016319275
3905,0.5090420246124268
3906,0.46000298857688904
3907,0.5189667344093323
3908,0.5834255814552307
