,agent/critic_loss
8734,0.0015948618529364467
8735,0.0007048500701785088
8736,0.0018103774636983871
8737,0.0018347060540691018
8738,0.0015956839779391885
8739,0.002153764246031642
8740,0.0015701954253017902
8741,0.0007467158720828593
8742,0.0007304511382244527
8743,0.0018629260594025254
8744,0.001611600979231298
8745,0.0019722539000213146
8746,0.0003676127234939486
8747,0.002071578986942768
8748,0.0003216802142560482
8749,0.0015852502547204494
8750,0.0018666124669834971
8751,0.0006772479391656816
8752,0.0014416152844205499
8753,0.0027116620913147926
8754,0.0008466432918794453
8755,0.0018832525238394737
8756,0.0011843186803162098
8757,0.0006833624211139977
8758,0.0009104482014663517
8759,0.0006000038119964302
8760,0.0025562054943293333
8761,0.0011646467028185725
8762,0.0013724850723519921
8763,0.0018931004451587796
8764,0.002512263134121895
8765,0.0019909944385290146
8766,0.0021956453565508127
8767,0.0016667465679347515
8768,0.0002665660867933184
8769,0.0012743776896968484
8770,0.0007853939314372838
8771,0.0007268157787621021
8772,0.0032949799206107855
8773,0.0015694679459556937
8774,0.001865828293375671
8775,0.0018614324508234859
8776,0.0010387356160208583
8777,0.0023911430034786463
8778,0.0011091389460489154
8779,0.002986527979373932
8780,0.0020221590530127287
8781,0.0016904836520552635
8782,0.002281907247379422
8783,0.0017271199030801654
8784,0.0011980534764006734
8785,0.0007630405598320067
8786,0.00029807985993102193
8787,0.0011753852013498545
8788,0.0006336288643069565
8789,0.0017683663172647357
8790,0.0015789197059348226
8791,0.0012799383839592338
8792,0.0011706392979249358
8793,0.0014939612010493875
8794,0.0011505057336762547
8795,0.0006566969677805901
8796,0.000776932283770293
8797,0.001239512232132256
8798,0.001503455569036305
8799,0.000351872033206746
8800,0.0006812443025410175
8801,0.0030113346874713898
8802,0.0006178581388667226
8803,0.0015327208675444126
8804,0.0011280119651928544
8805,0.0002294692676514387
8806,0.0006629233248531818
8807,0.001129576819948852
8808,0.0018684958340600133
8809,0.0011357179610058665
8810,0.0005978711997158825
8811,0.0012829205952584743
8812,0.0013912939466536045
8813,0.0026156941894441843
8814,0.0025210436433553696
8815,0.001550511922687292
8816,0.002056322991847992
8817,0.0017081554979085922
8818,0.0006847064360044897
8819,0.0016577369533479214
8820,0.002117093186825514
8821,0.0013094738824293017
8822,0.0007462772191502154
8823,0.001394683844409883
8824,0.0016513931332156062
8825,0.00023282830079551786
8826,0.001094456179998815
8827,0.0022033629938960075
8828,0.001243856269866228
8829,0.00023645702458452433
8830,0.0023098071105778217
8831,0.0025310360360890627
8832,0.0002492517523933202
8833,0.0006584981456398964
8834,0.0007023171638138592
8835,0.0011256138095632195
8836,0.0012187768006697297
8837,0.0026604768354445696
8838,0.0007806505891494453
8839,0.0008216744754463434
8840,0.0007258601835928857
8841,0.0002185116318287328
8842,0.001829306478612125
8843,0.0020887593273073435
8844,0.001757994876243174
8845,0.001171100651845336
8846,0.002165695885196328
8847,0.00031174314790405333
8848,0.0006564538925886154
8849,0.0022647217847406864
8850,0.0002263908536406234
8851,0.001081297523342073
8852,0.0010512032313272357
8853,0.0015434282831847668
8854,0.002530984580516815
8855,0.00068283622385934
8856,0.0012870632344856858
8857,0.001302938093431294
8858,0.0012819634284824133
8859,0.0007451651617884636
8860,0.001606848556548357
8861,0.0015358239179477096
8862,0.004111704882234335
8863,0.00113142270129174
8864,0.001021704520098865
8865,0.00076948112109676
8866,0.0027786334976553917
8867,0.0007676016539335251
8868,0.0028685478027909994
8869,0.002926943823695183
8870,0.0021164421923458576
8871,0.000595224613789469
8872,0.0008713970892131329
8873,0.0012882595183327794
8874,0.001465323381125927
8875,0.0017791945720091462
8876,0.0016978731146082282
8877,0.0037257950752973557
8878,0.0010864221258088946
8879,0.0008956748642958701
8880,0.0018340536626055837
8881,0.0035401468630880117
8882,0.0011077054077759385
8883,0.0005866767023690045
8884,0.001659231260418892
8885,0.001300517818890512
8886,0.0025199607480317354
8887,0.0013251396594569087
8888,0.0011232768883928657
8889,0.003248859429731965
8890,0.0012656868202611804
8891,0.0011771448189392686
8892,0.0003109136887360364
8893,0.00028515569283626974
8894,0.0038029011338949203
8895,0.0005537313409149647
8896,0.0007152757607400417
8897,0.0025531614664942026
8898,0.001607947051525116
8899,0.002122467616572976
8900,0.0011986446334049106
8901,0.0016563168028369546
8902,0.0015926100313663483
8903,0.0006819616537541151
8904,0.001207993016578257
8905,0.0015842925058677793
8906,0.002050533192232251
8907,0.002702825702726841
8908,0.0021764750126749277
8909,0.0022340991999953985
8910,0.0025127523113042116
8911,0.0011737399036064744
8912,0.0012248208513483405
8913,0.0011933950008824468
8914,0.0002771465515252203
8915,0.00029934014310128987
8916,0.0018890085630118847
8917,0.0014961952110752463
8918,0.0011258117156103253
8919,0.0008171738008968532
8920,0.0023596531245857477
8921,0.001652968698181212
8922,0.0024884070735424757
8923,0.0011502926936373115
8924,0.001742227585054934
8925,0.0015920670703053474
8926,0.0011337465839460492
8927,0.001678319531492889
8928,0.0011818575439974666
8929,0.0017255963757634163
8930,0.0007156094652600586
8931,0.0023461016826331615
8932,0.0006666202680207789
8933,0.0007294205133803189
8934,0.0018803440034389496
8935,0.0015198858454823494
8936,0.001293511246331036
8937,0.0025134109891951084
8938,0.0008450450841337442
8939,0.0021967748180031776
8940,0.0019334115786477923
8941,0.0013776120031252503
8942,0.0007021240307949483
8943,0.0014571001520380378
8944,0.0007752380915917456
8945,0.0015052038943395019
8946,0.003780301893129945
8947,0.0011363159865140915
8948,0.001536020077764988
8949,0.001456489902921021
8950,0.0012041957816109061
8951,0.0013581798411905766
8952,0.001206959830597043
8953,0.001621084869839251
8954,0.001326895784586668
8955,0.00027437866083346307
8956,0.002526091644540429
8957,0.0015281114028766751
8958,0.0015673736343160272
8959,0.00023955634969752282
8960,0.0022611096501350403
8961,0.0020680890884250402
8962,0.00025001412723213434
8963,0.00021659255435224622
8964,0.0016055108280852437
8965,0.002523137954995036
8966,0.002321598818525672
8967,0.0020044606644660234
8968,0.001699373940937221
8969,0.0038781259208917618
8970,0.0008797789341770113
8971,0.0018974174745380878
8972,0.0008901532855816185
8973,0.0017258779844269156
8974,0.0011743075447157025
8975,0.0014752723509445786
8976,0.0022310051135718822
8977,0.0027615849394351244
8978,0.0008143017184920609
8979,0.0017176567343994975
8980,0.0002292551362188533
8981,0.0011908974265679717
8982,0.0006934800185263157
8983,0.0031025176867842674
8984,0.0013444306096062064
8985,0.0016928591066971421
8986,0.001692286808975041
8987,0.00212741713039577
8988,0.0013764267787337303
8989,0.0015339882811531425
8990,0.0028746926691383123
8991,0.00267919828183949
8992,0.0012144894571974874
8993,0.0017294561257585883
8994,0.0012118431041017175
8995,0.0023185911122709513
8996,0.0016278695547953248
8997,0.0007295946124941111
8998,0.0019635758362710476
8999,0.0006748830783180892
9000,0.000725026533473283
9001,0.0012940103188157082
9002,0.0006460961303673685
9003,0.004369041416794062
9004,0.0020536151714622974
9005,0.0008602621383033693
9006,0.0018340168753638864
9007,0.00075196084799245
9008,0.002099810866639018
9009,0.0002627080539241433
9010,0.0015746409771963954
9011,0.002186912577599287
9012,0.0012501922901719809
9013,0.0012662495719268918
9014,0.002179526723921299
9015,0.0017754909349605441
9016,0.0012786429142579436
9017,0.003414513310417533
9018,0.0011799621861428022
9019,0.002170731546357274
9020,0.000604588130954653
9021,0.001167790382169187
9022,0.000637484306935221
9023,0.0010450471891090274
9024,0.0008446346037089825
9025,0.0015397624811157584
9026,0.0006787492893636227
9027,0.0016413015546277165
9028,0.0003689877921715379
9029,0.00019625919230747968
9030,0.002232355298474431
9031,0.001534358481876552
9032,0.0016427490627393126
9033,0.00033034305670298636
9034,0.0009464859613217413
9035,0.001241964870132506
9036,0.0012162956409156322
9037,0.0010200473479926586
9038,0.0011450046440586448
9039,0.0015386660816147923
9040,0.0010565583361312747
9041,0.0002728002145886421
9042,0.0010072161676362157
9043,0.0011997836409136653
9044,0.0011379148345440626
9045,0.0006175717571750283
9046,0.002065944718196988
9047,0.0025071429554373026
9048,0.0015683817910030484
9049,0.0018496046541258693
9050,0.0021924765314906836
9051,0.0002530718920752406
9052,0.0012369194300845265
9053,0.0009890190558508039
9054,0.00116162549238652
9055,0.0019351105438545346
9056,0.0020077137742191553
9057,0.0018359939567744732
9058,0.0012500799493864179
9059,0.002231517806649208
9060,0.003924361430108547
9061,0.001581047661602497
9062,0.000823861628305167
9063,0.0016371026868000627
9064,0.0011786922113969922
9065,0.0017623606836423278
9066,0.0010430447291582823
9067,0.0016058800974860787
9068,0.0009002622100524604
9069,0.0008694998105056584
9070,0.0011555097298696637
9071,0.002376594813540578
9072,0.0017989258049055934
9073,0.0025378421414643526
9074,0.0012936360435560346
9075,0.0016976576298475266
9076,0.0017922385595738888
9077,0.0021234548185020685
9078,0.002119409153237939
9079,0.0028738968539983034
9080,0.0018666234100237489
9081,0.0008164749015122652
9082,0.0007856844458729029
9083,0.001171589712612331
9084,0.0016364031471312046
9085,0.0017292015254497528
9086,0.0026459486689418554
9087,0.001705856528133154
9088,0.002261002780869603
9089,0.0021580772008746862
9090,0.0007026149542070925
9091,0.0007915874011814594
9092,0.000751961546484381
9093,0.0019078146433457732
9094,0.0015847511822357774
9095,0.003077320521697402
9096,0.0008060963009484112
9097,0.0013915416784584522
9098,0.0011776231694966555
9099,0.0017991767963394523
9100,0.002025170950219035
9101,0.00029608121258206666
9102,0.0010754595277830958
9103,0.00229484005831182
9104,0.0013267224421724677
9105,0.0022994691971689463
9106,0.0011871587485074997
9107,0.0012250844156369567
9108,0.0006547144148498774
9109,0.0012753522023558617
9110,0.00024568024673499167
9111,0.0016160387312993407
9112,0.0011782001238316298
9113,0.0028090626001358032
9114,0.0012430925853550434
9115,0.0005441938410513103
9116,0.0016618608497083187
9117,0.00299897906370461
9118,0.0019253495847806334
9119,0.0002780711220111698
9120,0.0008093418437056243
9121,0.001243383390828967
9122,0.0002589379728306085
9123,0.0016168378060683608
9124,0.0015165171353146434
9125,0.0010456362506374717
9126,0.002551070647314191
9127,0.0014108690666034818
9128,0.002509924815967679
9129,0.0007428773096762598
9130,0.001506661530584097
9131,0.001253955764696002
9132,0.0014104022411629558
9133,0.0018912614323198795
9134,0.0014488109154626727
9135,0.0012584973592311144
9136,0.0023076741490513086
9137,0.0008428359869867563
9138,0.0017470498569309711
9139,0.0011251670075580478
9140,0.0022762571461498737
9141,0.000805033603683114
9142,0.0011762887006625533
9143,0.00180360849481076
9144,0.0015761158429086208
9145,0.0007357261492870748
9146,0.0014222025638446212
9147,0.0007659245165996253
9148,0.0023126110900193453
9149,0.0011764141963794827
9150,0.0014819755451753736
9151,0.0007679549162276089
9152,0.0008229601080529392
9153,0.0028935575392097235
9154,0.0012352537596598268
9155,0.0012128306552767754
9156,0.0014559660339727998
9157,0.000969426182564348
9158,0.0015542940236628056
9159,0.0020205704495310783
9160,0.0020837311167269945
9161,0.0007381254690699279
9162,0.0013106032274663448
9163,0.0016663988353684545
9164,0.0015189592959359288
9165,0.0020669663790613413
9166,0.0014858132926747203
9167,0.0012147166999056935
9168,0.002425756538286805
9169,0.0011665014317259192
9170,0.0008748732507228851
9171,0.0007697623805142939
9172,0.002173455199226737
9173,0.0006942597101442516
9174,0.0018281337106600404
9175,0.0021904732566326857
9176,0.001986183226108551
9177,0.001308382023125887
9178,0.0011554565280675888
9179,0.0026648258790373802
9180,0.0006043711327947676
9181,0.002977873897179961
9182,0.0016765221953392029
9183,0.001089249039068818
9184,0.0003987708187196404
9185,0.0014600470894947648
9186,0.002305909525603056
9187,0.0002605826302897185
9188,0.0008904871065169573
9189,0.0012331755133345723
9190,0.0011704089120030403
9191,0.0007918320479802787
9192,0.001179479411803186
9193,0.0031236859504133463
9194,0.002501186216250062
9195,0.001492094132117927
9196,0.001836308278143406
9197,0.0015549339586868882
9198,0.0016045881202444434
9199,0.00032039478537626565
9200,0.001129733631387353
9201,0.001217466196976602
9202,0.001714780111797154
9203,0.001975730760022998
9204,0.0012674977770075202
9205,0.000793859304394573
9206,0.001210493384860456
9207,0.0002547019103076309
9208,0.0006147318636067212
9209,0.0012615765444934368
9210,0.0035555390641093254
9211,0.0015256801852956414
9212,0.0009364871657453477
9213,0.0024849188048392534
9214,0.0010904063237830997
9215,0.0021285603288561106
9216,0.00173161830753088
9217,0.001597245573066175
9218,0.0007939708884805441
9219,0.0012048064963892102
9220,0.0007899953634478152
9221,0.001454111305065453
9222,0.0016577692003920674
9223,0.001113054808229208
9224,0.0020835071336477995
9225,0.0010293074883520603
9226,0.0014519080286845565
9227,0.000784324889536947
9228,0.0031190502922981977
9229,0.0006970814429223537
9230,0.0017881602980196476
9231,0.0007103914977051318
9232,0.0017680207965895534
9233,0.0020091405604034662
9234,0.0006140079931356013
9235,0.0017088116146624088
9236,0.001992793520912528
9237,0.0015601231716573238
9238,0.0012161126360297203
9239,0.0013037334429100156
9240,0.0012014645617455244
9241,0.000796118751168251
9242,0.0007067385595291853
9243,0.0007854580762796104
9244,0.0010971190640702844
9245,0.0012584441574290395
9246,0.0002163124008802697
9247,0.0019833610858768225
9248,0.0015168077079579234
9249,0.001589256338775158
9250,0.00023425791005138308
9251,0.0011952609056606889
9252,0.0007138918153941631
9253,0.0007047264953143895
9254,0.0005848165019415319
9255,0.0015839581610634923
9256,0.0015778826782479882
9257,0.003319591050967574
9258,0.0011370332213118672
9259,0.0012431014329195023
9260,0.0010015263687819242
9261,0.0022363855969160795
9262,0.0008839639485813677
9263,0.0006856063264422119
9264,0.0019525480456650257
9265,0.0018950561061501503
9266,0.0008254357962869108
9267,0.0010564588010311127
9268,0.0007716500549577177
9269,0.0010852868435904384
9270,0.0012402149150148034
9271,0.0010798320872709155
9272,0.002191786654293537
9273,0.003538273274898529
9274,0.0022388312499970198
9275,0.0009622814250178635
9276,0.00037301742122508585
9277,0.0006411790382117033
9278,0.0003613152075558901
9279,0.0008452522451989353
9280,0.0014145338209345937
9281,0.0031388578936457634
9282,0.002157374983653426
9283,0.0010835356079041958
9284,0.0012022849405184388
9285,0.0004335178527981043
9286,0.0012425427557900548
9287,0.0026170192286372185
9288,0.001237710821442306
9289,0.001667339471168816
9290,0.001289133564569056
9291,0.0018873881781473756
9292,0.0008041707915253937
9293,0.001422168337740004
9294,0.00028894920251332223
9295,0.0002210951060988009
9296,0.002893434837460518
9297,0.00033103849273175
9298,0.000816855113953352
9299,0.001664928742684424
9300,0.002164763631299138
9301,0.0008017715881578624
9302,0.0025416959542781115
9303,0.0006415357929654419
9304,0.002197801833972335
9305,0.0011402488453313708
9306,0.000278543884633109
9307,0.0032531374599784613
9308,0.002012210665270686
9309,0.0016655008075758815
9310,0.002596422331407666
9311,0.0016845433274284005
9312,0.001807330991141498
9313,0.0010256830137223005
9314,0.002652021823450923
9315,0.0007716860272921622
9316,0.0011366894468665123
9317,0.0002790873113553971
